lambda,radiance
0.671,
0.672,21.74
0.673,21.74
0.674,21.704
0.675,21.704
0.676,21.704
0.677,21.653
0.678,21.653
0.679,21.581
0.68,21.581
0.681,21.581
0.682,21.411
0.683,21.411
0.684,21.267
0.685,21.267
0.686,21.267
0.687,13.747
0.6880000000000001,13.747
0.6890000000000001,18.469
0.69,18.469
0.6910000000000001,18.469
0.692,19.434
0.6930000000000001,19.434
0.694,16.152
0.6950000000000001,16.152
0.696,16.152
0.6970000000000001,20.247
0.698,20.247
0.6990000000000001,18.121
0.7,18.121
0.7010000000000001,18.121
0.702,19.167
0.7030000000000001,19.167
0.704,19.906
0.7050000000000001,19.906
0.706,19.906
0.7070000000000001,19.428
0.708,19.428
0.7090000000000001,19.589
0.71,19.589
0.7110000000000001,19.589
0.712,19.944
0.7130000000000001,19.944
0.714,18.453
0.7150000000000001,18.453
0.716,18.453
0.7170000000000001,12.202
0.718,12.202
0.7190000000000001,10.453
0.72,10.453
0.7210000000000001,10.453
0.722,19.121
0.7230000000000001,19.121
0.724,14.037
0.7250000000000001,14.037
0.726,14.037
0.7270000000000001,13.316
0.728,13.316
0.7290000000000001,15.017
0.73,15.017
0.7310000000000001,15.017
0.732,16.64
0.7330000000000001,16.64
0.734,16.684
0.7350000000000001,16.684
0.736,16.684
0.7370000000000001,18.337
0.738,18.337
0.7390000000000001,17.657
0.74,17.657
0.7410000000000001,17.657
0.742,18.78
0.7430000000000001,18.78
0.744,19.575
0.7450000000000001,19.575
0.746,19.575
0.7470000000000001,19.524
0.748,19.524
0.7490000000000001,19.452
0.75,19.452
0.7510000000000001,19.452
0.752,19.386
0.753,19.386
0.754,19.32
0.755,19.32
0.756,19.32
0.757,19.241
0.758,19.241
0.759,3.665
0.76,3.665
0.761,
0.762,9.418
0.763,9.418
0.764,11.639
0.765,11.639
0.766,11.639
0.767,17.068
0.768,17.068
0.769,18.399
0.77,18.399
0.771,18.399
0.772,18.636
0.773,18.636
0.774,18.703
0.775,18.703
0.776,18.703
0.777,18.678
0.778,18.678
0.779,18.62
0.78,18.62
0.781,18.62
0.782,18.572
0.783,18.572
0.784,18.432
0.785,18.432
0.786,18.432
0.787,17.402
0.788,17.402
0.789,16.618
0.79,16.618
0.791,16.618
0.792,17.49
0.793,17.49
0.794,17.199
0.795,17.199
0.796,17.199
0.797,17.397
0.798,17.397
0.799,17.546
0.8,17.546
0.801,17.546
0.802,17.148
0.803,17.148
0.804,16.35
0.805,16.35
0.806,16.35
0.807,17.24
0.808,17.24
0.809,16.757
0.81,16.757
0.811,16.757
0.812,14.177
0.8130000000000001,14.177
0.8140000000000001,10.671
0.8150000000000001,10.671
0.8160000000000001,10.671
0.817,11.582
0.8180000000000001,11.582
0.819,11.725
0.8200000000000001,11.725
0.821,11.725
0.8220000000000001,8.801
0.823,8.801
0.8240000000000001,13.462
0.825,13.462
0.8260000000000001,13.462
0.827,11.972
0.8280000000000001,11.972
0.829,14.198
0.8300000000000001,14.198
0.831,14.198
0.8320000000000001,11.603
0.833,11.603
0.8340000000000001,15.069
0.835,15.069
0.8360000000000001,15.069
0.837,15.122
0.8380000000000001,15.122
0.839,15.382
0.8400000000000001,15.382
0.841,15.382
0.8420000000000001,16.421
0.843,16.421
0.8440000000000001,16.156
0.845,16.156
0.8460000000000001,16.156
0.847,16.019
0.8480000000000001,16.019
0.849,15.618
0.8500000000000001,15.618
0.851,15.618
0.8520000000000001,15.131
0.853,15.131
0.8540000000000001,15.011
0.855,15.011
0.8560000000000001,15.011
0.857,15.428
0.8580000000000001,15.428
0.859,16.138
0.8600000000000001,16.138
0.861,
0.8620000000000001,15.753
0.863,15.753
0.8640000000000001,15.385
0.865,15.385
0.8660000000000001,15.385
0.867,15.485
0.8680000000000001,15.485
0.869,15.596
0.8700000000000001,15.596
0.871,15.596
0.8720000000000001,15.87
0.873,15.87
0.8740000000000001,16.125
0.875,16.125
0.8760000000000001,16.125
0.877,16.01
0.8780000000000001,16.01
0.879,15.863
0.88,15.863
0.881,15.863
0.882,15.592
0.883,15.592
0.884,15.618
0.885,15.618
0.886,15.618
0.887,15.583
0.888,15.583
0.889,15.006
0.89,15.006
0.891,15.006
0.892,15.211
0.893,15.211
0.894,11.866
0.895,11.866
0.896,11.866
0.897,9.016
0.898,9.016
0.899,8.566
0.9,8.566
