lambda,radiance
0.7150000000000001,86.823
0.716,86.823
0.7170000000000001,57.397
0.718,57.397
0.7190000000000001,49.159
0.72,49.159
0.7210000000000001,49.159
0.722,89.898
0.7230000000000001,89.898
0.724,65.977
0.7250000000000001,65.977
0.726,65.977
0.7270000000000001,62.572
0.728,62.572
0.7290000000000001,70.549
0.73,70.549
0.7310000000000001,70.549
0.732,78.154
0.7330000000000001,78.154
0.734,78.341
0.7350000000000001,78.341
0.736,78.341
0.7370000000000001,86.081
0.738,86.081
0.7390000000000001,82.869
0.74,82.869
0.7410000000000001,82.869
0.742,88.119
0.7430000000000001,88.119
0.744,91.827
0.7450000000000001,91.827
0.746,91.827
0.7470000000000001,91.568
0.748,91.568
0.7490000000000001,91.207
0.75,91.207
0.7510000000000001,91.207
0.752,90.879
0.753,90.879
0.754,90.55
0.755,90.55
0.756,90.55
0.757,90.155
0.758,90.155
0.759,17.168
0.76,17.168
0.761,
0.762,44.11
0.763,44.11
0.764,54.504
0.765,54.504
0.766,54.504
0.767,79.916
0.768,79.916
0.769,86.13
0.77,86.13
0.771,86.13
0.772,87.224
0.773,87.224
0.774,87.527
0.775,87.527
0.776,87.527
0.777,87.392
0.778,87.392
0.779,87.107
0.78,87.107
0.781,87.107
0.782,86.869
0.783,86.869
0.784,86.197
0.785,86.197
0.786,86.197
0.787,81.366
0.788,81.366
0.789,77.689
0.79,77.689
0.791,77.689
0.792,81.752
0.793,81.752
0.794,80.378
0.795,80.378
0.796,80.378
0.797,81.292
0.798,81.292
0.799,81.976
0.8,81.976
0.801,81.976
0.802,80.101
0.803,80.101
0.804,76.363
0.805,76.363
0.806,76.363
0.807,80.508
0.808,80.508
0.809,78.237
0.81,78.237
0.811,78.237
0.812,66.181
0.8130000000000001,66.181
0.8140000000000001,49.808
0.8150000000000001,49.808
0.8160000000000001,49.808
0.817,54.051
0.8180000000000001,54.051
0.819,54.711
0.8200000000000001,54.711
0.821,54.711
0.8220000000000001,41.059
0.823,41.059
0.8240000000000001,62.796
0.825,62.796
0.8260000000000001,62.796
0.827,55.836
0.8280000000000001,55.836
0.829,66.207
0.8300000000000001,66.207
0.831,66.207
0.8320000000000001,54.099
0.833,54.099
0.8340000000000001,70.251
0.835,70.251
0.8360000000000001,70.251
0.837,70.488
0.8380000000000001,70.488
0.839,71.688
0.8400000000000001,71.688
0.841,71.688
0.8420000000000001,76.518
0.843,76.518
0.8440000000000001,75.272
0.845,75.272
0.8460000000000001,75.272
0.847,74.624
0.8480000000000001,74.624
0.849,72.745
0.8500000000000001,72.745
0.851,72.745
0.8520000000000001,70.466
0.853,70.466
0.8540000000000001,69.898
0.855,69.898
0.8560000000000001,69.898
0.857,71.83
0.8580000000000001,71.83
0.859,75.122
0.8600000000000001,75.122
0.861,
0.8620000000000001,73.323
0.863,73.323
0.8640000000000001,71.605
0.865,71.605
0.8660000000000001,71.605
0.867,72.062
0.8680000000000001,72.062
0.869,72.57
0.8700000000000001,72.57
0.871,72.57
0.8720000000000001,73.84
0.873,73.84
0.8740000000000001,75.02
0.875,75.02
0.8760000000000001,75.02
0.877,74.477
0.8780000000000001,74.477
0.879,73.787
0.88,73.787
0.881,73.787
0.882,72.516
0.883,72.516
0.884,72.63
0.885,72.63
0.886,72.63
0.887,72.463
0.888,72.463
0.889,69.772
0.89,69.772
0.891,69.772
0.892,70.718
0.893,70.718
0.894,55.162
0.895,55.162
0.896,55.162
0.897,41.906
0.898,41.906
0.899,39.814
0.9,39.814
