lambda,radiance
0.498,148.255
0.499,145.341
0.5,145.341
0.501,145.341
0.502,146.852
0.503,146.852
0.504,148.361
0.505,148.361
0.506,148.361
0.507,148.971
0.508,148.971
0.509,149.588
0.51,149.588
0.511,149.588
0.512,145.661
0.513,145.661
0.514,141.695
0.515,141.695
0.516,
0.517,141.012
0.518,141.012
0.519,140.265
0.52,140.265
0.521,140.265
0.522,142.561
0.523,142.561
0.524,144.839
0.525,144.839
0.526,144.839
0.527,146.737
0.528,146.737
0.529,148.56
0.53,148.56
0.531,148.56
0.532,148.048
0.533,148.048
0.534,147.777
0.535,147.777
0.536,147.777
0.537,146.196
0.538,146.196
0.539,144.601
0.54,144.601
0.541,144.601
0.542,145.78
0.543,145.78
0.544,146.886
0.545,146.886
0.546,146.886
0.547,146.661
0.548,146.661
0.549,146.403
0.55,146.403
0.551,
0.552,146.372
0.553,146.372
0.554,146.339
0.555,146.339
0.556,146.339
0.557,144.334
0.558,144.334
0.559,142.321
0.56,142.321
0.561,142.321
0.562,142.924
0.5630000000000001,142.924
0.5640000000000001,143.548
0.5650000000000001,143.548
0.5660000000000001,143.548
0.5670000000000001,142.931
0.5680000000000001,142.931
0.5690000000000001,136.212
0.5700000000000001,136.212
0.5710000000000001,136.212
0.5720000000000001,142.544
0.5730000000000001,142.544
0.5740000000000001,141.835
0.5750000000000001,141.835
0.5760000000000001,141.835
0.577,142.761
0.5780000000000001,142.761
0.579,143.42
0.5800000000000001,143.42
0.581,143.42
0.5820000000000001,144.293
0.583,144.293
0.5840000000000001,144.9
0.585,144.9
0.5860000000000001,144.9
0.587,138.479
0.5880000000000001,138.479
0.589,
0.5900000000000001,112.914
0.591,112.914
0.5920000000000001,122.219
0.593,122.219
0.5940000000000001,127.662
0.595,127.662
0.5960000000000001,127.662
0.597,135.215
0.5980000000000001,135.215
0.599,139.205
0.6000000000000001,139.205
0.601,139.205
0.6020000000000001,139.17
0.603,139.17
0.6040000000000001,140.153
0.605,140.153
0.6060000000000001,140.153
0.607,139.484
0.6080000000000001,139.484
0.609,138.814
0.61,138.814
0.611,138.814
0.612,137.574
0.613,137.574
0.614,136.312
0.615,136.312
0.616,136.312
0.617,138.137
0.618,138.137
0.619,139.894
0.62,139.894
0.621,139.894
0.622,138.794
0.623,138.794
0.624,137.677
0.625,137.677
0.626,137.677
0.627,135.055
0.628,135.055
0.629,132.33
0.63,132.33
0.631,132.33
0.632,134.455
0.633,134.455
0.634,137.36
0.635,137.36
0.636,137.36
0.637,137.872
0.638,137.872
0.639,138.495
0.64,138.495
0.641,138.495
0.642,137.786
0.643,137.786
0.644,136.433
0.645,136.433
0.646,136.433
0.647,127.697
0.648,127.697
0.649,133.542
0.65,133.542
0.651,133.542
0.652,126.844
0.653,126.844
0.654,124.168
0.655,124.168
0.656,124.168
0.657,125.446
0.658,125.446
0.659,134.161
0.66,134.161
0.661,134.161
0.662,135.572
0.663,135.572
0.664,137.313
0.665,137.313
0.666,137.313
0.667,136.879
0.668,136.879
0.669,136.449
0.67,136.449
0.671,
0.672,136.184
0.673,136.184
0.674,135.912
0.675,135.912
0.676,135.912
0.677,135.54
0.678,135.54
0.679,135.044
0.68,135.044
0.681,135.044
0.682,133.93
0.683,133.93
0.684,132.988
0.685,132.988
0.686,132.988
0.687,85.931
0.6880000000000001,85.931
0.6890000000000001,115.411
0.69,115.411
0.6910000000000001,115.411
0.692,121.398
0.6930000000000001,121.398
0.694,100.86
0.6950000000000001,100.86
0.696,100.86
0.6970000000000001,126.379
0.698,126.379
0.6990000000000001,113.069
0.7,113.069
0.7010000000000001,113.069
0.702,119.549
0.7030000000000001,119.549
0.704,124.113
0.7050000000000001,124.113
0.706,124.113
0.7070000000000001,121.085
0.708,121.085
0.7090000000000001,122.046
0.71,122.046
0.7110000000000001,122.046
0.712,124.209
0.7130000000000001,124.209
0.714,114.885
0.7150000000000001,114.885
0.716,114.885
0.7170000000000001,75.94
0.718,75.94
0.7190000000000001,65.034
0.72,65.034
0.7210000000000001,65.034
0.722,118.917
0.7230000000000001,118.917
0.724,87.265
0.7250000000000001,87.265
0.726,87.265
0.7270000000000001,82.753
0.728,82.753
0.7290000000000001,93.293
0.73,93.293
0.7310000000000001,93.293
0.732,103.34
0.7330000000000001,103.34
0.734,103.577
0.7350000000000001,103.577
0.736,103.577
0.7370000000000001,113.8
0.738,113.8
0.7390000000000001,109.542
0.74,109.542
0.7410000000000001,109.542
0.742,116.47
0.7430000000000001,116.47
0.744,121.359
0.7450000000000001,121.359
0.746,121.359
0.7470000000000001,121.005
0.748,121.005
0.7490000000000001,120.517
0.75,120.517
0.7510000000000001,120.517
0.752,120.072
0.753,120.072
0.754,119.626
0.755,119.626
0.756,119.626
0.757,119.093
0.758,119.093
0.759,22.677
0.76,22.677
0.761,
0.762,58.259
0.763,58.259
0.764,71.981
0.765,71.981
0.766,71.981
0.767,105.536
0.768,105.536
0.769,113.734
0.77,113.734
0.771,113.734
0.772,115.17
0.773,115.17
0.774,115.561
0.775,115.561
0.776,115.561
0.777,115.376
0.778,115.376
0.779,114.991
0.78,114.991
0.781,114.991
0.782,114.669
0.783,114.669
0.784,113.775
0.785,113.775
0.786,113.775
0.787,107.391
0.788,107.391
0.789,102.53
0.79,102.53
0.791,102.53
0.792,107.886
0.793,107.886
0.794,106.066
0.795,106.066
0.796,106.066
0.797,107.264
0.798,107.264
0.799,108.16
0.8,108.16
0.801,108.16
0.802,105.679
0.803,105.679
0.804,100.742
0.805,100.742
0.806,100.742
0.807,106.202
0.808,106.202
0.809,103.201
0.81,103.201
0.811,103.201
0.812,87.292
0.8130000000000001,87.292
0.8140000000000001,65.692
0.8150000000000001,65.692
0.8160000000000001,65.692
0.817,71.284
0.8180000000000001,71.284
0.819,72.149
0.8200000000000001,72.149
0.821,72.149
0.8220000000000001,54.142
0.823,54.142
0.8240000000000001,82.801
0.825,82.801
0.8260000000000001,82.801
0.827,73.619
0.8280000000000001,73.619
0.829,87.288
0.8300000000000001,87.288
0.831,87.288
0.8320000000000001,71.321
0.833,71.321
0.8340000000000001,92.608
0.835,92.608
0.8360000000000001,92.608
0.837,92.915
0.8380000000000001,92.915
0.839,94.492
0.8400000000000001,94.492
0.841,94.492
0.8420000000000001,100.852
0.843,100.852
0.8440000000000001,99.204
0.845,99.204
0.8460000000000001,99.204
0.847,98.344
0.8480000000000001,98.344
0.849,95.862
0.8500000000000001,95.862
0.851,95.862
0.8520000000000001,92.853
0.853,92.853
0.8540000000000001,92.1
0.855,92.1
0.8560000000000001,92.1
0.857,94.64
0.8580000000000001,94.64
0.859,98.972
0.8600000000000001,98.972
0.861,
0.8620000000000001,96.598
0.863,96.598
0.8640000000000001,94.33
0.865,94.33
0.8660000000000001,94.33
0.867,94.928
0.8680000000000001,94.928
0.869,95.594
0.8700000000000001,95.594
0.871,95.594
0.8720000000000001,97.263
0.873,97.263
0.8740000000000001,98.814
0.875,98.814
0.8760000000000001,98.814
0.877,98.093
0.8780000000000001,98.093
0.879,97.182
0.88,97.182
0.881,97.182
0.882,95.503
0.883,95.503
0.884,95.651
0.885,95.651
0.886,95.651
0.887,95.426
0.888,95.426
0.889,91.879
0.89,91.879
0.891,91.879
0.892,93.121
0.893,93.121
0.894,72.634
0.895,72.634
0.896,72.634
0.897,55.178
0.898,55.178
0.899,52.42
0.9,52.42
