lambda,radiance
0.863,63.709
0.8640000000000001,62.216
0.865,62.216
0.8660000000000001,62.216
0.867,62.614
0.8680000000000001,62.614
0.869,63.057
0.8700000000000001,63.057
0.871,63.057
0.8720000000000001,64.162
0.873,64.162
0.8740000000000001,65.188
0.875,65.188
0.8760000000000001,65.188
0.877,64.717
0.8780000000000001,64.717
0.879,64.119
0.88,64.119
0.881,64.119
0.882,63.015
0.883,63.015
0.884,63.116
0.885,63.116
0.886,63.116
0.887,62.971
0.888,62.971
0.889,60.633
0.89,60.633
0.891,60.633
0.892,61.457
0.893,61.457
0.894,47.939
0.895,47.939
0.896,47.939
0.897,36.42
0.898,36.42
0.899,34.601
0.9,34.601
