lambda,radiance
0.623,98.089
0.624,97.321
0.625,97.321
0.626,97.321
0.627,95.488
0.628,95.488
0.629,93.581
0.63,93.581
0.631,93.581
0.632,95.105
0.633,95.105
0.634,97.178
0.635,97.178
0.636,97.178
0.637,97.559
0.638,97.559
0.639,98.018
0.64,98.018
0.641,98.018
0.642,97.535
0.643,97.535
0.644,96.595
0.645,96.595
0.646,96.595
0.647,90.426
0.648,90.426
0.649,94.583
0.65,94.583
0.651,94.583
0.652,89.855
0.653,89.855
0.654,87.975
0.655,87.975
0.656,87.975
0.657,88.896
0.658,88.896
0.659,95.089
0.66,95.089
0.661,95.089
0.662,96.105
0.663,96.105
0.664,97.356
0.665,97.356
0.666,97.356
0.667,97.065
0.668,97.065
0.669,96.776
0.67,96.776
0.671,
0.672,96.601
0.673,96.601
0.674,96.42
0.675,96.42
0.676,96.42
0.677,96.168
0.678,96.168
0.679,95.828
0.68,95.828
0.681,95.828
0.682,95.049
0.683,95.049
0.684,94.392
0.685,94.392
0.686,94.392
0.687,60.999
0.6880000000000001,60.999
0.6890000000000001,81.935
0.69,81.935
0.6910000000000001,81.935
0.692,86.196
0.6930000000000001,86.196
0.694,71.622
0.6950000000000001,71.622
0.696,71.622
0.6970000000000001,89.756
0.698,89.756
0.6990000000000001,80.313
0.7,80.313
0.7010000000000001,80.313
0.702,84.928
0.7030000000000001,84.928
0.704,88.181
0.7050000000000001,88.181
0.706,88.181
0.7070000000000001,86.04
0.708,86.04
0.7090000000000001,86.735
0.71,86.735
0.7110000000000001,86.735
0.712,88.283
0.7130000000000001,88.283
0.714,81.666
0.7150000000000001,81.666
0.716,81.666
0.7170000000000001,53.989
0.718,53.989
0.7190000000000001,46.241
0.72,46.241
0.7210000000000001,46.241
0.722,84.563
0.7230000000000001,84.563
0.724,62.063
0.7250000000000001,62.063
0.726,62.063
0.7270000000000001,58.861
0.728,58.861
0.7290000000000001,66.366
0.73,66.366
0.7310000000000001,66.366
0.732,73.522
0.7330000000000001,73.522
0.734,73.699
0.7350000000000001,73.699
0.736,73.699
0.7370000000000001,80.983
0.738,80.983
0.7390000000000001,77.962
0.74,77.962
0.7410000000000001,77.962
0.742,82.902
0.7430000000000001,82.902
0.744,86.392
0.7450000000000001,86.392
0.746,86.392
0.7470000000000001,86.15
0.748,86.15
0.7490000000000001,85.812
0.75,85.812
0.7510000000000001,85.812
0.752,85.505
0.753,85.505
0.754,85.197
0.755,85.197
0.756,85.197
0.757,84.826
0.758,84.826
0.759,16.154
0.76,16.154
0.761,
0.762,41.504
0.763,41.504
0.764,51.285
0.765,51.285
0.766,51.285
0.767,75.197
0.768,75.197
0.769,81.046
0.77,81.046
0.771,81.046
0.772,82.076
0.773,82.076
0.774,82.362
0.775,82.362
0.776,82.362
0.777,82.236
0.778,82.236
0.779,81.968
0.78,81.968
0.781,81.968
0.782,81.746
0.783,81.746
0.784,81.115
0.785,81.115
0.786,81.115
0.787,76.57
0.788,76.57
0.789,73.11
0.79,73.11
0.791,73.11
0.792,76.934
0.793,76.934
0.794,75.643
0.795,75.643
0.796,75.643
0.797,76.503
0.798,76.503
0.799,77.148
0.8,77.148
0.801,77.148
0.802,75.384
0.803,75.384
0.804,71.868
0.805,71.868
0.806,71.868
0.807,75.769
0.808,75.769
0.809,73.633
0.81,73.633
0.811,73.633
0.812,62.287
0.8130000000000001,62.287
0.8140000000000001,46.878
0.8150000000000001,46.878
0.8160000000000001,46.878
0.817,50.872
0.8180000000000001,50.872
0.819,51.493
0.8200000000000001,51.493
0.821,51.493
0.8220000000000001,38.644
0.823,38.644
0.8240000000000001,59.105
0.825,59.105
0.8260000000000001,59.105
0.827,52.554
0.8280000000000001,52.554
0.829,62.316
0.8300000000000001,62.316
0.831,62.316
0.8320000000000001,50.921
0.833,50.921
0.8340000000000001,66.124
0.835,66.124
0.8360000000000001,66.124
0.837,66.348
0.8380000000000001,66.348
0.839,67.479
0.8400000000000001,67.479
0.841,67.479
0.8420000000000001,72.025
0.843,72.025
0.8440000000000001,70.854
0.845,70.854
0.8460000000000001,70.854
0.847,70.244
0.8480000000000001,70.244
0.849,68.477
0.8500000000000001,68.477
0.851,68.477
0.8520000000000001,66.332
0.853,66.332
0.8540000000000001,65.798
0.855,65.798
0.8560000000000001,65.798
0.857,67.618
0.8580000000000001,67.618
0.859,70.717
0.8600000000000001,70.717
0.861,
0.8620000000000001,69.024
0.863,69.024
0.8640000000000001,67.407
0.865,67.407
0.8660000000000001,67.407
0.867,67.837
0.8680000000000001,67.837
0.869,68.317
0.8700000000000001,68.317
0.871,68.317
0.8720000000000001,69.513
0.873,69.513
0.8740000000000001,70.624
0.875,70.624
0.8760000000000001,70.624
0.877,70.113
0.8780000000000001,70.113
0.879,69.465
0.88,69.465
0.881,69.465
0.882,68.268
0.883,68.268
0.884,68.376
0.885,68.376
0.886,68.376
0.887,68.219
0.888,68.219
0.889,65.686
0.89,65.686
0.891,65.686
0.892,66.577
0.893,66.577
0.894,51.933
0.895,51.933
0.896,51.933
0.897,39.453
0.898,39.453
0.899,37.483
0.9,37.483
