lambda,radiance
0.5860000000000001,129.017
0.587,123.312
0.5880000000000001,123.312
0.589,
0.5900000000000001,100.557
0.591,100.557
0.5920000000000001,108.855
0.593,108.855
0.5940000000000001,113.713
0.595,113.713
0.5960000000000001,113.713
0.597,120.451
0.5980000000000001,120.451
0.599,124.017
0.6000000000000001,124.017
0.601,124.017
0.6020000000000001,123.997
0.603,123.997
0.6040000000000001,124.884
0.605,124.884
0.6060000000000001,124.884
0.607,124.298
0.6080000000000001,124.298
0.609,123.712
0.61,123.712
0.611,123.712
0.612,122.618
0.613,122.618
0.614,121.503
0.615,121.503
0.616,121.503
0.617,123.14
0.618,123.14
0.619,124.716
0.62,124.716
0.621,124.716
0.622,123.747
0.623,123.747
0.624,122.761
0.625,122.761
0.626,122.761
0.627,120.432
0.628,120.432
0.629,118.011
0.63,118.011
0.631,118.011
0.632,119.917
0.633,119.917
0.634,122.516
0.635,122.516
0.636,122.516
0.637,122.982
0.638,122.982
0.639,123.545
0.64,123.545
0.641,123.545
0.642,122.921
0.643,122.921
0.644,121.723
0.645,121.723
0.646,121.723
0.647,113.936
0.648,113.936
0.649,119.16
0.65,119.16
0.651,119.16
0.652,113.19
0.653,113.19
0.654,110.81
0.655,110.81
0.656,110.81
0.657,111.958
0.658,111.958
0.659,119.744
0.66,119.744
0.661,119.744
0.662,121.01
0.663,121.01
0.664,122.572
0.665,122.572
0.666,122.572
0.667,122.193
0.668,122.193
0.669,121.816
0.67,121.816
0.671,
0.672,121.586
0.673,121.586
0.674,121.348
0.675,121.348
0.676,121.348
0.677,121.021
0.678,121.021
0.679,120.584
0.68,120.584
0.681,120.584
0.682,119.594
0.683,119.594
0.684,118.759
0.685,118.759
0.686,118.759
0.687,76.74
0.6880000000000001,76.74
0.6890000000000001,103.071
0.69,103.071
0.6910000000000001,103.071
0.692,108.423
0.6930000000000001,108.423
0.694,90.084
0.6950000000000001,90.084
0.696,90.084
0.6970000000000001,112.883
0.698,112.883
0.6990000000000001,100.999
0.7,100.999
0.7010000000000001,100.999
0.702,106.793
0.7030000000000001,106.793
0.704,110.875
0.7050000000000001,110.875
0.706,110.875
0.7070000000000001,108.174
0.708,108.174
0.7090000000000001,109.038
0.71,109.038
0.7110000000000001,109.038
0.712,110.976
0.7130000000000001,110.976
0.714,102.65
0.7150000000000001,102.65
0.716,102.65
0.7170000000000001,67.856
0.718,67.856
0.7190000000000001,58.113
0.72,58.113
0.7210000000000001,58.113
0.722,106.267
0.7230000000000001,106.267
0.724,77.986
0.7250000000000001,77.986
0.726,77.986
0.7270000000000001,73.957
0.728,73.957
0.7290000000000001,83.38
0.73,83.38
0.7310000000000001,83.38
0.732,92.364
0.7330000000000001,92.364
0.734,92.579
0.7350000000000001,92.579
0.736,92.579
0.7370000000000001,101.721
0.738,101.721
0.7390000000000001,97.92
0.74,97.92
0.7410000000000001,97.92
0.742,104.117
0.7430000000000001,104.117
0.744,108.492
0.7450000000000001,108.492
0.746,108.492
0.7470000000000001,108.18
0.748,108.18
0.7490000000000001,107.748
0.75,107.748
0.7510000000000001,107.748
0.752,107.355
0.753,107.355
0.754,106.96
0.755,106.96
0.756,106.96
0.757,106.488
0.758,106.488
0.759,20.278
0.76,20.278
0.761,
0.762,52.096
0.763,52.096
0.764,64.37
0.765,64.37
0.766,64.37
0.767,94.378
0.768,94.378
0.769,101.713
0.77,101.713
0.771,101.713
0.772,103.001
0.773,103.001
0.774,103.354
0.775,103.354
0.776,103.354
0.777,103.191
0.778,103.191
0.779,102.85
0.78,102.85
0.781,102.85
0.782,102.565
0.783,102.565
0.784,101.768
0.785,101.768
0.786,101.768
0.787,96.061
0.788,96.061
0.789,91.715
0.79,91.715
0.791,91.715
0.792,96.509
0.793,96.509
0.794,94.884
0.795,94.884
0.796,94.884
0.797,95.958
0.798,95.958
0.799,96.762
0.8,96.762
0.801,96.762
0.802,94.546
0.803,94.546
0.804,90.131
0.805,90.131
0.806,90.131
0.807,95.019
0.808,95.019
0.809,92.336
0.81,92.336
0.811,92.336
0.812,78.104
0.8130000000000001,78.104
0.8140000000000001,58.78
0.8150000000000001,58.78
0.8160000000000001,58.78
0.817,63.785
0.8180000000000001,63.785
0.819,64.561
0.8200000000000001,64.561
0.821,64.561
0.8220000000000001,48.449
0.823,48.449
0.8240000000000001,74.096
0.825,74.096
0.8260000000000001,74.096
0.827,65.882
0.8280000000000001,65.882
0.829,78.115
0.8300000000000001,78.115
0.831,78.115
0.8320000000000001,63.828
0.833,63.828
0.8340000000000001,82.881
0.835,82.881
0.8360000000000001,82.881
0.837,83.158
0.8380000000000001,83.158
0.839,84.571
0.8400000000000001,84.571
0.841,84.571
0.8420000000000001,90.266
0.843,90.266
0.8440000000000001,88.793
0.845,88.793
0.8460000000000001,88.793
0.847,88.026
0.8480000000000001,88.026
0.849,85.807
0.8500000000000001,85.807
0.851,85.807
0.8520000000000001,83.115
0.853,83.115
0.8540000000000001,82.443
0.855,82.443
0.8560000000000001,82.443
0.857,84.719
0.8580000000000001,84.719
0.859,88.599
0.8600000000000001,88.599
0.861,
0.8620000000000001,86.475
0.863,86.475
0.8640000000000001,84.447
0.865,84.447
0.8660000000000001,84.447
0.867,84.983
0.8680000000000001,84.983
0.869,85.581
0.8700000000000001,85.581
0.871,85.581
0.8720000000000001,87.077
0.873,87.077
0.8740000000000001,88.467
0.875,88.467
0.8760000000000001,88.467
0.877,87.823
0.8780000000000001,87.823
0.879,87.009
0.88,87.009
0.881,87.009
0.882,85.507
0.883,85.507
0.884,85.641
0.885,85.641
0.886,85.641
0.887,85.441
0.888,85.441
0.889,82.266
0.89,82.266
0.891,82.266
0.892,83.38
0.893,83.38
0.894,65.038
0.895,65.038
0.896,65.038
0.897,49.408
0.898,49.408
0.899,46.939
0.9,46.939
