lambda,radiance
0.556,64.517
0.557,63.671
0.558,63.671
0.559,62.82
0.56,62.82
0.561,62.82
0.562,63.122
0.5630000000000001,63.122
0.5640000000000001,63.434
0.5650000000000001,63.434
0.5660000000000001,63.434
0.5670000000000001,63.197
0.5680000000000001,63.197
0.5690000000000001,60.26
0.5700000000000001,60.26
0.5710000000000001,60.26
0.5720000000000001,63.096
0.5730000000000001,63.096
0.5740000000000001,62.817
0.5750000000000001,62.817
0.5760000000000001,62.817
0.577,63.261
0.5780000000000001,63.261
0.579,63.588
0.5800000000000001,63.588
0.581,63.588
0.5820000000000001,64.008
0.583,64.008
0.5840000000000001,64.312
0.585,64.312
0.5860000000000001,64.312
0.587,61.493
0.5880000000000001,61.493
0.589,
0.5900000000000001,50.167
0.591,50.167
0.5920000000000001,54.327
0.593,54.327
0.5940000000000001,56.773
0.595,56.773
0.5960000000000001,56.773
0.597,60.159
0.5980000000000001,60.159
0.599,61.963
0.6000000000000001,61.963
0.601,61.963
0.6020000000000001,61.976
0.603,61.976
0.6040000000000001,62.442
0.605,62.442
0.6060000000000001,62.442
0.607,62.171
0.6080000000000001,62.171
0.609,61.9
0.61,61.9
0.611,61.9
0.612,61.374
0.613,61.374
0.614,60.837
0.615,60.837
0.616,60.837
0.617,61.678
0.618,61.678
0.619,62.489
0.62,62.489
0.621,62.489
0.622,62.024
0.623,62.024
0.624,61.55
0.625,61.55
0.626,61.55
0.627,60.403
0.628,60.403
0.629,59.208
0.63,59.208
0.631,59.208
0.632,60.184
0.633,60.184
0.634,61.507
0.635,61.507
0.636,61.507
0.637,61.758
0.638,61.758
0.639,62.059
0.64,62.059
0.641,62.059
0.642,61.763
0.643,61.763
0.644,61.178
0.645,61.178
0.646,61.178
0.647,57.28
0.648,57.28
0.649,59.923
0.65,59.923
0.651,59.923
0.652,56.937
0.653,56.937
0.654,55.754
0.655,55.754
0.656,55.754
0.657,56.347
0.658,56.347
0.659,60.282
0.66,60.282
0.661,60.282
0.662,60.935
0.663,60.935
0.664,61.738
0.665,61.738
0.666,61.738
0.667,61.563
0.668,61.563
0.669,61.389
0.67,61.389
0.671,
0.672,61.285
0.673,61.285
0.674,61.177
0.675,61.177
0.676,61.177
0.677,61.023
0.678,61.023
0.679,60.814
0.68,60.814
0.681,60.814
0.682,60.326
0.683,60.326
0.684,59.916
0.685,59.916
0.686,59.916
0.687,38.724
0.6880000000000001,38.724
0.6890000000000001,52.02
0.69,52.02
0.6910000000000001,52.02
0.692,54.731
0.6930000000000001,54.731
0.694,45.482
0.6950000000000001,45.482
0.696,45.482
0.6970000000000001,57.005
0.698,57.005
0.6990000000000001,51.013
0.7,51.013
0.7010000000000001,51.013
0.702,53.951
0.7030000000000001,53.951
0.704,56.024
0.7050000000000001,56.024
0.706,56.024
0.7070000000000001,54.67
0.708,54.67
0.7090000000000001,55.118
0.71,55.118
0.7110000000000001,55.118
0.712,56.108
0.7130000000000001,56.108
0.714,51.908
0.7150000000000001,51.908
0.716,51.908
0.7170000000000001,34.32
0.718,34.32
0.7190000000000001,29.398
0.72,29.398
0.7210000000000001,29.398
0.722,53.768
0.7230000000000001,53.768
0.724,39.466
0.7250000000000001,39.466
0.726,39.466
0.7270000000000001,37.434
0.728,37.434
0.7290000000000001,42.211
0.73,42.211
0.7310000000000001,42.211
0.732,46.768
0.7330000000000001,46.768
0.734,46.885
0.7350000000000001,46.885
0.736,46.885
0.7370000000000001,51.524
0.738,51.524
0.7390000000000001,49.608
0.74,49.608
0.7410000000000001,49.608
0.742,52.757
0.7430000000000001,52.757
0.744,54.983
0.7450000000000001,54.983
0.746,54.983
0.7470000000000001,54.835
0.748,54.835
0.7490000000000001,54.625
0.75,54.625
0.7510000000000001,54.625
0.752,54.435
0.753,54.435
0.754,54.244
0.755,54.244
0.756,54.244
0.757,54.014
0.758,54.014
0.759,10.287
0.76,10.287
0.761,
0.762,26.433
0.763,26.433
0.764,32.664
0.765,32.664
0.766,32.664
0.767,47.898
0.768,47.898
0.769,51.627
0.77,51.627
0.771,51.627
0.772,52.288
0.773,52.288
0.774,52.473
0.775,52.473
0.776,52.473
0.777,52.397
0.778,52.397
0.779,52.231
0.78,52.231
0.781,52.231
0.782,52.092
0.783,52.092
0.784,51.694
0.785,51.694
0.786,51.694
0.787,48.801
0.788,48.801
0.789,46.599
0.79,46.599
0.791,46.599
0.792,49.041
0.793,49.041
0.794,48.221
0.795,48.221
0.796,48.221
0.797,48.772
0.798,48.772
0.799,49.187
0.8,49.187
0.801,49.187
0.802,48.066
0.803,48.066
0.804,45.827
0.805,45.827
0.806,45.827
0.807,48.318
0.808,48.318
0.809,46.959
0.81,46.959
0.811,46.959
0.812,39.726
0.8130000000000001,39.726
0.8140000000000001,29.9
0.8150000000000001,29.9
0.8160000000000001,29.9
0.817,32.45
0.8180000000000001,32.45
0.819,32.848
0.8200000000000001,32.848
0.821,32.848
0.8220000000000001,24.654
0.823,24.654
0.8240000000000001,37.709
0.825,37.709
0.8260000000000001,37.709
0.827,33.532
0.8280000000000001,33.532
0.829,39.763
0.8300000000000001,39.763
0.831,39.763
0.8320000000000001,32.494
0.833,32.494
0.8340000000000001,42.198
0.835,42.198
0.8360000000000001,42.198
0.837,42.344
0.8380000000000001,42.344
0.839,43.068
0.8400000000000001,43.068
0.841,43.068
0.8420000000000001,45.973
0.843,45.973
0.8440000000000001,45.228
0.845,45.228
0.8460000000000001,45.228
0.847,44.842
0.8480000000000001,44.842
0.849,43.716
0.8500000000000001,43.716
0.851,43.716
0.8520000000000001,42.35
0.853,42.35
0.8540000000000001,42.011
0.855,42.011
0.8560000000000001,42.011
0.857,43.176
0.8580000000000001,43.176
0.859,45.158
0.8600000000000001,45.158
0.861,
0.8620000000000001,44.079
0.863,44.079
0.8640000000000001,43.048
0.865,43.048
0.8660000000000001,43.048
0.867,43.325
0.8680000000000001,43.325
0.869,43.633
0.8700000000000001,43.633
0.871,43.633
0.8720000000000001,44.398
0.873,44.398
0.8740000000000001,45.11
0.875,45.11
0.8760000000000001,45.11
0.877,44.786
0.8780000000000001,44.786
0.879,44.373
0.88,44.373
0.881,44.373
0.882,43.611
0.883,43.611
0.884,43.682
0.885,43.682
0.886,43.682
0.887,43.583
0.888,43.583
0.889,41.967
0.89,41.967
0.891,41.967
0.892,42.538
0.893,42.538
0.894,33.182
0.895,33.182
0.896,33.182
0.897,25.21
0.898,25.21
0.899,23.952
0.9,23.952
