lambda,radiance
0.873,48.486
0.8740000000000001,49.263
0.875,49.263
0.8760000000000001,49.263
0.877,48.908
0.8780000000000001,48.908
0.879,48.457
0.88,48.457
0.881,48.457
0.882,47.624
0.883,47.624
0.884,47.702
0.885,47.702
0.886,47.702
0.887,47.593
0.888,47.593
0.889,45.828
0.89,45.828
0.891,45.828
0.892,46.451
0.893,46.451
0.894,36.235
0.895,36.235
0.896,36.235
0.897,27.529
0.898,27.529
0.899,26.155
0.9,26.155
