lambda,radiance
0.626,36.439
0.627,35.764
0.628,35.764
0.629,35.061
0.63,35.061
0.631,35.061
0.632,35.644
0.633,35.644
0.634,36.432
0.635,36.432
0.636,36.432
0.637,36.585
0.638,36.585
0.639,36.768
0.64,36.768
0.641,36.768
0.642,36.597
0.643,36.597
0.644,36.254
0.645,36.254
0.646,36.254
0.647,33.948
0.648,33.948
0.649,35.519
0.65,35.519
0.651,35.519
0.652,33.752
0.653,33.752
0.654,33.055
0.655,33.055
0.656,33.055
0.657,33.41
0.658,33.41
0.659,35.747
0.66,35.747
0.661,35.747
0.662,36.139
0.663,36.139
0.664,36.619
0.665,36.619
0.666,36.619
0.667,36.519
0.668,36.519
0.669,36.419
0.67,36.419
0.671,
0.672,36.36
0.673,36.36
0.674,36.299
0.675,36.299
0.676,36.299
0.677,36.211
0.678,36.211
0.679,36.09
0.68,36.09
0.681,36.09
0.682,35.803
0.683,35.803
0.684,35.562
0.685,35.562
0.686,35.562
0.687,22.986
0.6880000000000001,22.986
0.6890000000000001,30.88
0.69,30.88
0.6910000000000001,30.88
0.692,32.492
0.6930000000000001,32.492
0.694,27.003
0.6950000000000001,27.003
0.696,27.003
0.6970000000000001,33.847
0.698,33.847
0.6990000000000001,30.292
0.7,30.292
0.7010000000000001,30.292
0.702,32.039
0.7030000000000001,32.039
0.704,33.273
0.7050000000000001,33.273
0.706,33.273
0.7070000000000001,32.472
0.708,32.472
0.7090000000000001,32.74
0.71,32.74
0.7110000000000001,32.74
0.712,33.331
0.7130000000000001,33.331
0.714,30.839
0.7150000000000001,30.839
0.716,30.839
0.7170000000000001,20.391
0.718,20.391
0.7190000000000001,17.468
0.72,17.468
0.7210000000000001,17.468
0.722,31.951
0.7230000000000001,31.951
0.724,23.454
0.7250000000000001,23.454
0.726,23.454
0.7270000000000001,22.248
0.728,22.248
0.7290000000000001,25.089
0.73,25.089
0.7310000000000001,25.089
0.732,27.8
0.7330000000000001,27.8
0.734,27.872
0.7350000000000001,27.872
0.736,27.872
0.7370000000000001,30.632
0.738,30.632
0.7390000000000001,29.494
0.74,29.494
0.7410000000000001,29.494
0.742,31.369
0.7430000000000001,31.369
0.744,32.695
0.7450000000000001,32.695
0.746,32.695
0.7470000000000001,32.609
0.748,32.609
0.7490000000000001,32.487
0.75,32.487
0.7510000000000001,32.487
0.752,32.377
0.753,32.377
0.754,32.265
0.755,32.265
0.756,32.265
0.757,32.131
0.758,32.131
0.759,6.12
0.76,6.12
0.761,
0.762,15.726
0.763,15.726
0.764,19.434
0.765,19.434
0.766,19.434
0.767,28.499
0.768,28.499
0.769,30.72
0.77,30.72
0.771,30.72
0.772,31.114
0.773,31.114
0.774,31.226
0.775,31.226
0.776,31.226
0.777,31.183
0.778,31.183
0.779,31.085
0.78,31.085
0.781,31.085
0.782,31.004
0.783,31.004
0.784,30.769
0.785,30.769
0.786,30.769
0.787,29.049
0.788,29.049
0.789,27.739
0.79,27.739
0.791,27.739
0.792,29.194
0.793,29.194
0.794,28.707
0.795,28.707
0.796,28.707
0.797,29.037
0.798,29.037
0.799,29.286
0.8,29.286
0.801,29.286
0.802,28.62
0.803,28.62
0.804,27.288
0.805,27.288
0.806,27.288
0.807,28.773
0.808,28.773
0.809,27.965
0.81,27.965
0.811,27.965
0.812,23.658
0.8130000000000001,23.658
0.8140000000000001,17.808
0.8150000000000001,17.808
0.8160000000000001,17.808
0.817,19.327
0.8180000000000001,19.327
0.819,19.565
0.8200000000000001,19.565
0.821,19.565
0.8220000000000001,14.685
0.823,14.685
0.8240000000000001,22.462
0.825,22.462
0.8260000000000001,22.462
0.827,19.975
0.8280000000000001,19.975
0.829,23.688
0.8300000000000001,23.688
0.831,23.688
0.8320000000000001,19.359
0.833,19.359
0.8340000000000001,25.142
0.835,25.142
0.8360000000000001,25.142
0.837,25.229
0.8380000000000001,25.229
0.839,25.662
0.8400000000000001,25.662
0.841,25.662
0.8420000000000001,27.394
0.843,27.394
0.8440000000000001,26.952
0.845,26.952
0.8460000000000001,26.952
0.847,26.723
0.8480000000000001,26.723
0.849,26.053
0.8500000000000001,26.053
0.851,26.053
0.8520000000000001,25.24
0.853,25.24
0.8540000000000001,25.039
0.855,25.039
0.8560000000000001,25.039
0.857,25.734
0.8580000000000001,25.734
0.859,26.917
0.8600000000000001,26.917
0.861,
0.8620000000000001,26.274
0.863,26.274
0.8640000000000001,25.661
0.865,25.661
0.8660000000000001,25.661
0.867,25.827
0.8680000000000001,25.827
0.869,26.011
0.8700000000000001,26.011
0.871,26.011
0.8720000000000001,26.468
0.873,26.468
0.8740000000000001,26.894
0.875,26.894
0.8760000000000001,26.894
0.877,26.701
0.8780000000000001,26.701
0.879,26.456
0.88,26.456
0.881,26.456
0.882,26.002
0.883,26.002
0.884,26.045
0.885,26.045
0.886,26.045
0.887,25.987
0.888,25.987
0.889,25.024
0.89,25.024
0.891,25.024
0.892,25.365
0.893,25.365
0.894,19.787
0.895,19.787
0.896,19.787
0.897,15.033
0.898,15.033
0.899,14.284
0.9,14.284
