lambda,radiance
0.605,65.37
0.6060000000000001,65.37
0.607,65.086
0.6080000000000001,65.086
0.609,64.8
0.61,64.8
0.611,64.8
0.612,64.249
0.613,64.249
0.614,63.686
0.615,63.686
0.616,63.686
0.617,64.565
0.618,64.565
0.619,65.413
0.62,65.413
0.621,65.413
0.622,64.925
0.623,64.925
0.624,64.428
0.625,64.428
0.626,64.428
0.627,63.226
0.628,63.226
0.629,61.975
0.63,61.975
0.631,61.975
0.632,62.995
0.633,62.995
0.634,64.379
0.635,64.379
0.636,64.379
0.637,64.641
0.638,64.641
0.639,64.955
0.64,64.955
0.641,64.955
0.642,64.644
0.643,64.644
0.644,64.031
0.645,64.031
0.646,64.031
0.647,59.951
0.648,59.951
0.649,62.716
0.65,62.716
0.651,62.716
0.652,59.59
0.653,59.59
0.654,58.352
0.655,58.352
0.656,58.352
0.657,58.971
0.658,58.971
0.659,63.088
0.66,63.088
0.661,63.088
0.662,63.772
0.663,63.772
0.664,64.611
0.665,64.611
0.666,64.611
0.667,64.427
0.668,64.427
0.669,64.244
0.67,64.244
0.671,
0.672,64.134
0.673,64.134
0.674,64.02
0.675,64.02
0.676,64.02
0.677,63.86
0.678,63.86
0.679,63.64
0.68,63.64
0.681,63.64
0.682,63.129
0.683,63.129
0.684,62.699
0.685,62.699
0.686,62.699
0.687,40.522
0.6880000000000001,40.522
0.6890000000000001,54.436
0.69,54.436
0.6910000000000001,54.436
0.692,57.272
0.6930000000000001,57.272
0.694,47.593
0.6950000000000001,47.593
0.696,47.593
0.6970000000000001,59.65
0.698,59.65
0.6990000000000001,53.38
0.7,53.38
0.7010000000000001,53.38
0.702,56.453
0.7030000000000001,56.453
0.704,58.622
0.7050000000000001,58.622
0.706,58.622
0.7070000000000001,57.205
0.708,57.205
0.7090000000000001,57.673
0.71,57.673
0.7110000000000001,57.673
0.712,58.708
0.7130000000000001,58.708
0.714,54.314
0.7150000000000001,54.314
0.716,54.314
0.7170000000000001,35.91
0.718,35.91
0.7190000000000001,30.76
0.72,30.76
0.7210000000000001,30.76
0.722,56.257
0.7230000000000001,56.257
0.724,41.293
0.7250000000000001,41.293
0.726,41.293
0.7270000000000001,39.166
0.728,39.166
0.7290000000000001,44.165
0.73,44.165
0.7310000000000001,44.165
0.732,48.932
0.7330000000000001,48.932
0.734,49.054
0.7350000000000001,49.054
0.736,49.054
0.7370000000000001,53.907
0.738,53.907
0.7390000000000001,51.902
0.74,51.902
0.7410000000000001,51.902
0.742,55.196
0.7430000000000001,55.196
0.744,57.525
0.7450000000000001,57.525
0.746,57.525
0.7470000000000001,57.369
0.748,57.369
0.7490000000000001,57.149
0.75,57.149
0.7510000000000001,57.149
0.752,56.95
0.753,56.95
0.754,56.75
0.755,56.75
0.756,56.75
0.757,56.508
0.758,56.508
0.759,10.762
0.76,10.762
0.761,
0.762,27.653
0.763,27.653
0.764,34.172
0.765,34.172
0.766,34.172
0.767,50.109
0.768,50.109
0.769,54.01
0.77,54.01
0.771,54.01
0.772,54.7
0.773,54.7
0.774,54.894
0.775,54.894
0.776,54.894
0.777,54.814
0.778,54.814
0.779,54.64
0.78,54.64
0.781,54.64
0.782,54.495
0.783,54.495
0.784,54.078
0.785,54.078
0.786,54.078
0.787,51.051
0.788,51.051
0.789,48.747
0.79,48.747
0.791,48.747
0.792,51.301
0.793,51.301
0.794,50.443
0.795,50.443
0.796,50.443
0.797,51.02
0.798,51.02
0.799,51.453
0.8,51.453
0.801,51.453
0.802,50.28
0.803,50.28
0.804,47.938
0.805,47.938
0.806,47.938
0.807,50.543
0.808,50.543
0.809,49.122
0.81,49.122
0.811,49.122
0.812,41.555
0.8130000000000001,41.555
0.8140000000000001,31.277
0.8150000000000001,31.277
0.8160000000000001,31.277
0.817,33.944
0.8180000000000001,33.944
0.819,34.36
0.8200000000000001,34.36
0.821,34.36
0.8220000000000001,25.788
0.823,25.788
0.8240000000000001,39.444
0.825,39.444
0.8260000000000001,39.444
0.827,35.075
0.8280000000000001,35.075
0.829,41.592
0.8300000000000001,41.592
0.831,41.592
0.8320000000000001,33.989
0.833,33.989
0.8340000000000001,44.139
0.835,44.139
0.8360000000000001,44.139
0.837,44.291
0.8380000000000001,44.291
0.839,45.049
0.8400000000000001,45.049
0.841,45.049
0.8420000000000001,48.087
0.843,48.087
0.8440000000000001,47.307
0.845,47.307
0.8460000000000001,47.307
0.847,46.903
0.8480000000000001,46.903
0.849,45.726
0.8500000000000001,45.726
0.851,45.726
0.8520000000000001,44.296
0.853,44.296
0.8540000000000001,43.942
0.855,43.942
0.8560000000000001,43.942
0.857,45.16
0.8580000000000001,45.16
0.859,47.233
0.8600000000000001,47.233
0.861,
0.8620000000000001,46.104
0.863,46.104
0.8640000000000001,45.025
0.865,45.025
0.8660000000000001,45.025
0.867,45.315
0.8680000000000001,45.315
0.869,45.637
0.8700000000000001,45.637
0.871,45.637
0.8720000000000001,46.437
0.873,46.437
0.8740000000000001,47.182
0.875,47.182
0.8760000000000001,47.182
0.877,46.842
0.8780000000000001,46.842
0.879,46.411
0.88,46.411
0.881,46.411
0.882,45.613
0.883,45.613
0.884,45.687
0.885,45.687
0.886,45.687
0.887,45.584
0.888,45.584
0.889,43.893
0.89,43.893
0.891,43.893
0.892,44.49
0.893,44.49
0.894,34.705
0.895,34.705
0.896,34.705
0.897,26.367
0.898,26.367
0.899,25.051
0.9,25.051
