lambda,radiance
0.804,91.298
0.805,91.298
0.806,91.298
0.807,96.249
0.808,96.249
0.809,93.531
0.81,93.531
0.811,93.531
0.812,79.115
0.8130000000000001,79.115
0.8140000000000001,59.54
0.8150000000000001,59.54
0.8160000000000001,59.54
0.817,64.609
0.8180000000000001,64.609
0.819,65.395
0.8200000000000001,65.395
0.821,65.395
0.8220000000000001,49.075
0.823,49.075
0.8240000000000001,75.054
0.825,75.054
0.8260000000000001,75.054
0.827,66.733
0.8280000000000001,66.733
0.829,79.124
0.8300000000000001,79.124
0.831,79.124
0.8320000000000001,64.652
0.833,64.652
0.8340000000000001,83.951
0.835,83.951
0.8360000000000001,83.951
0.837,84.231
0.8380000000000001,84.231
0.839,85.662
0.8400000000000001,85.662
0.841,85.662
0.8420000000000001,91.43
0.843,91.43
0.8440000000000001,89.938
0.845,89.938
0.8460000000000001,89.938
0.847,89.161
0.8480000000000001,89.161
0.849,86.913
0.8500000000000001,86.913
0.851,86.913
0.8520000000000001,84.186
0.853,84.186
0.8540000000000001,83.505
0.855,83.505
0.8560000000000001,83.505
0.857,85.811
0.8580000000000001,85.811
0.859,89.74
0.8600000000000001,89.74
0.861,
0.8620000000000001,87.589
0.863,87.589
0.8640000000000001,85.534
0.865,85.534
0.8660000000000001,85.534
0.867,86.077
0.8680000000000001,86.077
0.869,86.683
0.8700000000000001,86.683
0.871,86.683
0.8720000000000001,88.197
0.873,88.197
0.8740000000000001,89.605
0.875,89.605
0.8760000000000001,89.605
0.877,88.953
0.8780000000000001,88.953
0.879,88.128
0.88,88.128
0.881,88.128
0.882,86.607
0.883,86.607
0.884,86.742
0.885,86.742
0.886,86.742
0.887,86.54
0.888,86.54
0.889,83.324
0.89,83.324
0.891,83.324
0.892,84.452
0.893,84.452
0.894,65.874
0.895,65.874
0.896,65.874
0.897,50.043
0.898,50.043
0.899,47.542
0.9,47.542
