lambda,radiance
0.5940000000000001,116.774
0.595,116.774
0.5960000000000001,116.774
0.597,123.691
0.5980000000000001,123.691
0.599,127.35
0.6000000000000001,127.35
0.601,127.35
0.6020000000000001,127.327
0.603,127.327
0.6040000000000001,128.235
0.605,128.235
0.6060000000000001,128.235
0.607,127.632
0.6080000000000001,127.632
0.609,127.027
0.61,127.027
0.611,127.027
0.612,125.902
0.613,125.902
0.614,124.755
0.615,124.755
0.616,124.755
0.617,126.433
0.618,126.433
0.619,128.049
0.62,128.049
0.621,128.049
0.622,127.051
0.623,127.051
0.624,126.037
0.625,126.037
0.626,126.037
0.627,123.643
0.628,123.643
0.629,121.156
0.63,121.156
0.631,121.156
0.632,123.11
0.633,123.11
0.634,125.777
0.635,125.777
0.636,125.777
0.637,126.253
0.638,126.253
0.639,126.829
0.64,126.829
0.641,126.829
0.642,126.187
0.643,126.187
0.644,124.955
0.645,124.955
0.646,124.955
0.647,116.96
0.648,116.96
0.649,122.32
0.65,122.32
0.651,122.32
0.652,116.191
0.653,116.191
0.654,113.745
0.655,113.745
0.656,113.745
0.657,114.922
0.658,114.922
0.659,122.912
0.66,122.912
0.661,122.912
0.662,124.211
0.663,124.211
0.664,125.812
0.665,125.812
0.666,125.812
0.667,125.421
0.668,125.421
0.669,125.033
0.67,125.033
0.671,
0.672,124.795
0.673,124.795
0.674,124.55
0.675,124.55
0.676,124.55
0.677,124.213
0.678,124.213
0.679,123.763
0.68,123.763
0.681,123.763
0.682,122.746
0.683,122.746
0.684,121.887
0.685,121.887
0.686,121.887
0.687,78.761
0.6880000000000001,78.761
0.6890000000000001,105.784
0.69,105.784
0.6910000000000001,105.784
0.692,111.276
0.6930000000000001,111.276
0.694,92.454
0.6950000000000001,92.454
0.696,92.454
0.6970000000000001,115.851
0.698,115.851
0.6990000000000001,103.653
0.7,103.653
0.7010000000000001,103.653
0.702,109.598
0.7030000000000001,109.598
0.704,113.786
0.7050000000000001,113.786
0.706,113.786
0.7070000000000001,111.014
0.708,111.014
0.7090000000000001,111.9
0.71,111.9
0.7110000000000001,111.9
0.712,113.887
0.7130000000000001,113.887
0.714,105.342
0.7150000000000001,105.342
0.716,105.342
0.7170000000000001,69.634
0.718,69.634
0.7190000000000001,59.636
0.72,59.636
0.7210000000000001,59.636
0.722,109.05
0.7230000000000001,109.05
0.724,80.027
0.7250000000000001,80.027
0.726,80.027
0.7270000000000001,75.892
0.728,75.892
0.7290000000000001,85.561
0.73,85.561
0.7310000000000001,85.561
0.732,94.779
0.7330000000000001,94.779
0.734,94.999
0.7350000000000001,94.999
0.736,94.999
0.7370000000000001,104.379
0.738,104.379
0.7390000000000001,100.477
0.74,100.477
0.7410000000000001,100.477
0.742,106.836
0.7430000000000001,106.836
0.744,111.323
0.7450000000000001,111.323
0.746,111.323
0.7470000000000001,111.003
0.748,111.003
0.7490000000000001,110.558
0.75,110.558
0.7510000000000001,110.558
0.752,110.154
0.753,110.154
0.754,109.748
0.755,109.748
0.756,109.748
0.757,109.262
0.758,109.262
0.759,20.806
0.76,20.806
0.761,
0.762,53.453
0.763,53.453
0.764,66.045
0.765,66.045
0.766,66.045
0.767,96.834
0.768,96.834
0.769,104.359
0.77,104.359
0.771,104.359
0.772,105.679
0.773,105.679
0.774,106.041
0.775,106.041
0.776,106.041
0.777,105.873
0.778,105.873
0.779,105.522
0.78,105.522
0.781,105.522
0.782,105.229
0.783,105.229
0.784,104.412
0.785,104.412
0.786,104.412
0.787,98.555
0.788,98.555
0.789,94.096
0.79,94.096
0.791,94.096
0.792,99.014
0.793,99.014
0.794,97.346
0.795,97.346
0.796,97.346
0.797,98.448
0.798,98.448
0.799,99.272
0.8,99.272
0.801,99.272
0.802,96.997
0.803,96.997
0.804,92.467
0.805,92.467
0.806,92.467
0.807,97.482
0.808,97.482
0.809,94.728
0.81,94.728
0.811,94.728
0.812,80.128
0.8130000000000001,80.128
0.8140000000000001,60.302
0.8150000000000001,60.302
0.8160000000000001,60.302
0.817,65.436
0.8180000000000001,65.436
0.819,66.232
0.8200000000000001,66.232
0.821,66.232
0.8220000000000001,49.703
0.823,49.703
0.8240000000000001,76.013
0.825,76.013
0.8260000000000001,76.013
0.827,67.586
0.8280000000000001,67.586
0.829,80.135
0.8300000000000001,80.135
0.831,80.135
0.8320000000000001,65.478
0.833,65.478
0.8340000000000001,85.024
0.835,85.024
0.8360000000000001,85.024
0.837,85.307
0.8380000000000001,85.307
0.839,86.756
0.8400000000000001,86.756
0.841,86.756
0.8420000000000001,92.597
0.843,92.597
0.8440000000000001,91.086
0.845,91.086
0.8460000000000001,91.086
0.847,90.298
0.8480000000000001,90.298
0.849,88.022
0.8500000000000001,88.022
0.851,88.022
0.8520000000000001,85.26
0.853,85.26
0.8540000000000001,84.57
0.855,84.57
0.8560000000000001,84.57
0.857,86.905
0.8580000000000001,86.905
0.859,90.884
0.8600000000000001,90.884
0.861,
0.8620000000000001,88.705
0.863,88.705
0.8640000000000001,86.624
0.865,86.624
0.8660000000000001,86.624
0.867,87.174
0.8680000000000001,87.174
0.869,87.787
0.8700000000000001,87.787
0.871,87.787
0.8720000000000001,89.321
0.873,89.321
0.8740000000000001,90.746
0.875,90.746
0.8760000000000001,90.746
0.877,90.086
0.8780000000000001,90.086
0.879,89.25
0.88,89.25
0.881,89.25
0.882,87.71
0.883,87.71
0.884,87.846
0.885,87.846
0.886,87.846
0.887,87.641
0.888,87.641
0.889,84.384
0.89,84.384
0.891,84.384
0.892,85.526
0.893,85.526
0.894,66.711
0.895,66.711
0.896,66.711
0.897,50.679
0.898,50.679
0.899,48.147
0.9,48.147
