lambda,radiance
0.51,9.136
0.511,9.136
0.512,8.91
0.513,8.91
0.514,8.681
0.515,8.681
0.516,
0.517,8.653
0.518,8.653
0.519,8.62
0.52,8.62
0.521,8.62
0.522,8.775
0.523,8.775
0.524,8.928
0.525,8.928
0.526,8.928
0.527,9.058
0.528,9.058
0.529,9.184
0.53,9.184
0.531,9.184
0.532,9.166
0.533,9.166
0.534,9.162
0.535,9.162
0.536,9.162
0.537,9.076
0.538,9.076
0.539,8.99
0.54,8.99
0.541,8.99
0.542,9.075
0.543,9.075
0.544,9.157
0.545,9.157
0.546,9.157
0.547,9.155
0.548,9.155
0.549,9.15
0.55,9.15
0.551,
0.552,9.158
0.553,9.158
0.554,9.165
0.555,9.165
0.556,9.165
0.557,9.048
0.558,9.048
0.559,8.931
0.56,8.931
0.561,8.931
0.562,8.978
0.5630000000000001,8.978
0.5640000000000001,9.025
0.5650000000000001,9.025
0.5660000000000001,9.025
0.5670000000000001,8.995
0.5680000000000001,8.995
0.5690000000000001,8.58
0.5700000000000001,8.58
0.5710000000000001,8.58
0.5720000000000001,8.988
0.5730000000000001,8.988
0.5740000000000001,8.951
0.5750000000000001,8.951
0.5760000000000001,8.951
0.577,9.018
0.5780000000000001,9.018
0.579,9.068
0.5800000000000001,9.068
0.581,9.068
0.5820000000000001,9.131
0.583,9.131
0.5840000000000001,9.177
0.585,9.177
0.5860000000000001,9.177
0.587,8.778
0.5880000000000001,8.778
0.589,
0.5900000000000001,7.164
0.591,7.164
0.5920000000000001,7.761
0.593,7.761
0.5940000000000001,8.113
0.595,8.113
0.5960000000000001,8.113
0.597,8.599
0.5980000000000001,8.599
0.599,8.86
0.6000000000000001,8.86
0.601,8.86
0.6020000000000001,8.864
0.603,8.864
0.6040000000000001,8.934
0.605,8.934
0.6060000000000001,8.934
0.607,8.898
0.6080000000000001,8.898
0.609,8.862
0.61,8.862
0.611,8.862
0.612,8.789
0.613,8.789
0.614,8.715
0.615,8.715
0.616,8.715
0.617,8.838
0.618,8.838
0.619,8.957
0.62,8.957
0.621,8.957
0.622,8.893
0.623,8.893
0.624,8.827
0.625,8.827
0.626,8.827
0.627,8.665
0.628,8.665
0.629,8.496
0.63,8.496
0.631,8.496
0.632,8.639
0.633,8.639
0.634,8.831
0.635,8.831
0.636,8.831
0.637,8.869
0.638,8.869
0.639,8.915
0.64,8.915
0.641,8.915
0.642,8.874
0.643,8.874
0.644,8.792
0.645,8.792
0.646,8.792
0.647,8.234
0.648,8.234
0.649,8.616
0.65,8.616
0.651,8.616
0.652,8.189
0.653,8.189
0.654,8.02
0.655,8.02
0.656,8.02
0.657,8.108
0.658,8.108
0.659,8.676
0.66,8.676
0.661,8.676
0.662,8.772
0.663,8.772
0.664,8.889
0.665,8.889
0.666,8.889
0.667,8.866
0.668,8.866
0.669,8.843
0.67,8.843
0.671,
0.672,8.83
0.673,8.83
0.674,8.815
0.675,8.815
0.676,8.815
0.677,8.795
0.678,8.795
0.679,8.766
0.68,8.766
0.681,8.766
0.682,8.697
0.683,8.697
0.684,8.639
0.685,8.639
0.686,8.639
0.687,5.585
0.6880000000000001,5.585
0.6890000000000001,7.503
0.69,7.503
0.6910000000000001,7.503
0.692,7.896
0.6930000000000001,7.896
0.694,6.562
0.6950000000000001,6.562
0.696,6.562
0.6970000000000001,8.226
0.698,8.226
0.6990000000000001,7.363
0.7,7.363
0.7010000000000001,7.363
0.702,7.788
0.7030000000000001,7.788
0.704,8.089
0.7050000000000001,8.089
0.706,8.089
0.7070000000000001,7.895
0.708,7.895
0.7090000000000001,7.961
0.71,7.961
0.7110000000000001,7.961
0.712,8.105
0.7130000000000001,8.105
0.714,7.5
0.7150000000000001,7.5
0.716,7.5
0.7170000000000001,4.96
0.718,4.96
0.7190000000000001,4.249
0.72,4.249
0.7210000000000001,4.249
0.722,7.772
0.7230000000000001,7.772
0.724,5.706
0.7250000000000001,5.706
0.726,5.706
0.7270000000000001,5.413
0.728,5.413
0.7290000000000001,6.105
0.73,6.105
0.7310000000000001,6.105
0.732,6.765
0.7330000000000001,6.765
0.734,6.783
0.7350000000000001,6.783
0.736,6.783
0.7370000000000001,7.455
0.738,7.455
0.7390000000000001,7.179
0.74,7.179
0.7410000000000001,7.179
0.742,7.636
0.7430000000000001,7.636
0.744,7.959
0.7450000000000001,7.959
0.746,7.959
0.7470000000000001,7.939
0.748,7.939
0.7490000000000001,7.91
0.75,7.91
0.7510000000000001,7.91
0.752,7.884
0.753,7.884
0.754,7.857
0.755,7.857
0.756,7.857
0.757,7.825
0.758,7.825
0.759,1.491
0.76,1.491
0.761,
0.762,3.83
0.763,3.83
0.764,4.734
0.765,4.734
0.766,4.734
0.767,6.943
0.768,6.943
0.769,7.484
0.77,7.484
0.771,7.484
0.772,7.58
0.773,7.58
0.774,7.608
0.775,7.608
0.776,7.608
0.777,7.598
0.778,7.598
0.779,7.575
0.78,7.575
0.781,7.575
0.782,7.555
0.783,7.555
0.784,7.498
0.785,7.498
0.786,7.498
0.787,7.08
0.788,7.08
0.789,6.761
0.79,6.761
0.791,6.761
0.792,7.116
0.793,7.116
0.794,6.998
0.795,6.998
0.796,6.998
0.797,7.078
0.798,7.078
0.799,7.139
0.8,7.139
0.801,7.139
0.802,6.977
0.803,6.977
0.804,6.653
0.805,6.653
0.806,6.653
0.807,7.015
0.808,7.015
0.809,6.819
0.81,6.819
0.811,6.819
0.812,5.769
0.8130000000000001,5.769
0.8140000000000001,4.343
0.8150000000000001,4.343
0.8160000000000001,4.343
0.817,4.713
0.8180000000000001,4.713
0.819,4.772
0.8200000000000001,4.772
0.821,4.772
0.8220000000000001,3.582
0.823,3.582
0.8240000000000001,5.479
0.825,5.479
0.8260000000000001,5.479
0.827,4.873
0.8280000000000001,4.873
0.829,5.779
0.8300000000000001,5.779
0.831,5.779
0.8320000000000001,4.723
0.833,4.723
0.8340000000000001,6.134
0.835,6.134
0.8360000000000001,6.134
0.837,6.155
0.8380000000000001,6.155
0.839,6.261
0.8400000000000001,6.261
0.841,6.261
0.8420000000000001,6.684
0.843,6.684
0.8440000000000001,6.577
0.845,6.577
0.8460000000000001,6.577
0.847,6.521
0.8480000000000001,6.521
0.849,6.358
0.8500000000000001,6.358
0.851,6.358
0.8520000000000001,6.16
0.853,6.16
0.8540000000000001,6.111
0.855,6.111
0.8560000000000001,6.111
0.857,6.281
0.8580000000000001,6.281
0.859,6.57
0.8600000000000001,6.57
0.861,
0.8620000000000001,6.414
0.863,6.414
0.8640000000000001,6.264
0.865,6.264
0.8660000000000001,6.264
0.867,6.305
0.8680000000000001,6.305
0.869,6.35
0.8700000000000001,6.35
0.871,6.35
0.8720000000000001,6.462
0.873,6.462
0.8740000000000001,6.566
0.875,6.566
0.8760000000000001,6.566
0.877,6.519
0.8780000000000001,6.519
0.879,6.459
0.88,6.459
0.881,6.459
0.882,6.349
0.883,6.349
0.884,6.359
0.885,6.359
0.886,6.359
0.887,6.345
0.888,6.345
0.889,6.111
0.89,6.111
0.891,6.111
0.892,6.194
0.893,6.194
0.894,4.832
0.895,4.832
0.896,4.832
0.897,3.671
0.898,3.671
0.899,3.488
0.9,3.488
