lambda,radiance
0.7470000000000001,4.919
0.748,4.919
0.7490000000000001,4.912
0.75,4.912
0.7510000000000001,4.912
0.752,4.901
0.753,4.901
0.754,4.89
0.755,4.89
0.756,4.89
0.757,4.874
0.758,4.874
0.759,0.304
0.76,0.304
0.761,
0.762,1.488
0.763,1.488
0.764,2.137
0.765,2.137
0.766,2.137
0.767,4.053
0.768,4.053
0.769,4.624
0.77,4.624
0.771,4.624
0.772,4.742
0.773,4.742
0.774,4.791
0.775,4.791
0.776,4.791
0.777,4.796
0.778,4.796
0.779,4.779
0.78,4.779
0.781,4.779
0.782,4.772
0.783,4.772
0.784,4.702
0.785,4.702
0.786,4.702
0.787,4.178
0.788,4.178
0.789,3.851
0.79,3.851
0.791,3.851
0.792,4.332
0.793,4.332
0.794,4.177
0.795,4.177
0.796,4.177
0.797,4.258
0.798,4.258
0.799,4.336
0.8,4.336
0.801,4.336
0.802,4.177
0.803,4.177
0.804,3.794
0.805,3.794
0.806,3.794
0.807,4.272
0.808,4.272
0.809,4.031
0.81,4.031
0.811,4.031
0.812,2.928
0.8130000000000001,2.928
0.8140000000000001,1.863
0.8150000000000001,1.863
0.8160000000000001,1.863
0.817,2.248
0.8180000000000001,2.248
0.819,2.315
0.8200000000000001,2.315
0.821,2.315
0.8220000000000001,1.413
0.823,1.413
0.8240000000000001,2.907
0.825,2.907
0.8260000000000001,2.907
0.827,2.388
0.8280000000000001,2.388
0.829,3.149
0.8300000000000001,3.149
0.831,3.149
0.8320000000000001,2.292
0.833,2.292
0.8340000000000001,3.487
0.835,3.487
0.8360000000000001,3.487
0.837,3.464
0.8380000000000001,3.464
0.839,3.57
0.8400000000000001,3.57
0.841,3.57
0.8420000000000001,4.161
0.843,4.161
0.8440000000000001,4.033
0.845,4.033
0.8460000000000001,4.033
0.847,4.058
0.8480000000000001,4.058
0.849,3.918
0.8500000000000001,3.918
0.851,3.918
0.8520000000000001,3.766
0.853,3.766
0.8540000000000001,3.817
0.855,3.817
0.8560000000000001,3.817
0.857,3.897
0.8580000000000001,3.897
0.859,4.16
0.8600000000000001,4.16
0.861,
0.8620000000000001,4.057
0.863,4.057
0.8640000000000001,3.966
0.865,3.966
0.8660000000000001,3.966
0.867,3.99
0.8680000000000001,3.99
0.869,4.021
0.8700000000000001,4.021
0.871,4.021
0.8720000000000001,4.092
0.873,4.092
0.8740000000000001,4.15
0.875,4.15
0.8760000000000001,4.15
0.877,4.121
0.8780000000000001,4.121
0.879,4.073
0.88,4.073
0.881,4.073
0.882,3.933
0.883,3.933
0.884,3.974
0.885,3.974
0.886,3.974
0.887,3.977
0.888,3.977
0.889,3.687
0.89,3.687
0.891,3.687
0.892,3.814
0.893,3.814
0.894,2.45
0.895,2.45
0.896,2.45
0.897,1.592
0.898,1.592
0.899,1.489
0.9,1.489
