lambda,radiance
0.79,3.686
0.791,3.686
0.792,4.147
0.793,4.147
0.794,3.998
0.795,3.998
0.796,3.998
0.797,4.075
0.798,4.075
0.799,4.15
0.8,4.15
0.801,4.15
0.802,3.998
0.803,3.998
0.804,3.631
0.805,3.631
0.806,3.631
0.807,4.089
0.808,4.089
0.809,3.859
0.81,3.859
0.811,3.859
0.812,2.803
0.8130000000000001,2.803
0.8140000000000001,1.783
0.8150000000000001,1.783
0.8160000000000001,1.783
0.817,2.152
0.8180000000000001,2.152
0.819,2.216
0.8200000000000001,2.216
0.821,2.216
0.8220000000000001,1.353
0.823,1.353
0.8240000000000001,2.782
0.825,2.782
0.8260000000000001,2.782
0.827,2.286
0.8280000000000001,2.286
0.829,3.015
0.8300000000000001,3.015
0.831,3.015
0.8320000000000001,2.194
0.833,2.194
0.8340000000000001,3.338
0.835,3.338
0.8360000000000001,3.338
0.837,3.316
0.8380000000000001,3.316
0.839,3.417
0.8400000000000001,3.417
0.841,3.417
0.8420000000000001,3.983
0.843,3.983
0.8440000000000001,3.86
0.845,3.86
0.8460000000000001,3.86
0.847,3.884
0.8480000000000001,3.884
0.849,3.75
0.8500000000000001,3.75
0.851,3.75
0.8520000000000001,3.604
0.853,3.604
0.8540000000000001,3.654
0.855,3.654
0.8560000000000001,3.654
0.857,3.73
0.8580000000000001,3.73
0.859,3.982
0.8600000000000001,3.982
0.861,
0.8620000000000001,3.884
0.863,3.884
0.8640000000000001,3.797
0.865,3.797
0.8660000000000001,3.797
0.867,3.819
0.8680000000000001,3.819
0.869,3.849
0.8700000000000001,3.849
0.871,3.849
0.8720000000000001,3.917
0.873,3.917
0.8740000000000001,3.973
0.875,3.973
0.8760000000000001,3.973
0.877,3.945
0.8780000000000001,3.945
0.879,3.899
0.88,3.899
0.881,3.899
0.882,3.765
0.883,3.765
0.884,3.804
0.885,3.804
0.886,3.804
0.887,3.807
0.888,3.807
0.889,3.529
0.89,3.529
0.891,3.529
0.892,3.651
0.893,3.651
0.894,2.346
0.895,2.346
0.896,2.346
0.897,1.524
0.898,1.524
0.899,1.426
0.9,1.426
