lambda,radiance
0.8300000000000001,7.056
0.831,7.056
0.8320000000000001,5.135
0.833,5.135
0.8340000000000001,7.811
0.835,7.811
0.8360000000000001,7.811
0.837,7.759
0.8380000000000001,7.759
0.839,7.996
0.8400000000000001,7.996
0.841,7.996
0.8420000000000001,9.319
0.843,9.319
0.8440000000000001,9.032
0.845,9.032
0.8460000000000001,9.032
0.847,9.087
0.8480000000000001,9.087
0.849,8.773
0.8500000000000001,8.773
0.851,8.773
0.8520000000000001,8.431
0.853,8.431
0.8540000000000001,8.546
0.855,8.546
0.8560000000000001,8.546
0.857,8.724
0.8580000000000001,8.724
0.859,9.314
0.8600000000000001,9.314
0.861,
0.8620000000000001,9.082
0.863,9.082
0.8640000000000001,8.878
0.865,8.878
0.8660000000000001,8.878
0.867,8.93
0.8680000000000001,8.93
0.869,9.0
0.8700000000000001,9.0
0.871,9.0
0.8720000000000001,9.159
0.873,9.159
0.8740000000000001,9.288
0.875,9.288
0.8760000000000001,9.288
0.877,9.223
0.8780000000000001,9.223
0.879,9.114
0.88,9.114
0.881,9.114
0.882,8.801
0.883,8.801
0.884,8.891
0.885,8.891
0.886,8.891
0.887,8.898
0.888,8.898
0.889,8.248
0.89,8.248
0.891,8.248
0.892,8.533
0.893,8.533
0.894,5.482
0.895,5.482
0.896,5.482
0.897,3.561
0.898,3.561
0.899,3.331
0.9,3.331
