lambda,radiance
0.865,4.82
0.8660000000000001,4.82
0.867,4.849
0.8680000000000001,4.849
0.869,4.887
0.8700000000000001,4.887
0.871,4.887
0.8720000000000001,4.973
0.873,4.973
0.8740000000000001,5.044
0.875,5.044
0.8760000000000001,5.044
0.877,5.008
0.8780000000000001,5.008
0.879,4.949
0.88,4.949
0.881,4.949
0.882,4.779
0.883,4.779
0.884,4.829
0.885,4.829
0.886,4.829
0.887,4.833
0.888,4.833
0.889,4.48
0.89,4.48
0.891,4.48
0.892,4.635
0.893,4.635
0.894,2.978
0.895,2.978
0.896,2.978
0.897,1.934
0.898,1.934
0.899,1.81
0.9,1.81
