lambda,radiance
0.634,9.619
0.635,9.619
0.636,9.619
0.637,9.773
0.638,9.773
0.639,9.979
0.64,9.979
0.641,9.979
0.642,9.909
0.643,9.909
0.644,9.726
0.645,9.726
0.646,9.726
0.647,8.631
0.648,8.631
0.649,9.57
0.65,9.57
0.651,9.57
0.652,8.811
0.653,8.811
0.654,8.739
0.655,8.739
0.656,8.739
0.657,8.804
0.658,8.804
0.659,9.987
0.66,9.987
0.661,9.987
0.662,10.181
0.663,10.181
0.664,10.443
0.665,10.443
0.666,10.443
0.667,10.459
0.668,10.459
0.669,10.476
0.67,10.476
0.671,
0.672,10.505
0.673,10.505
0.674,10.533
0.675,10.533
0.676,10.533
0.677,10.547
0.678,10.547
0.679,10.535
0.68,10.535
0.681,10.535
0.682,10.466
0.683,10.466
0.684,10.432
0.685,10.432
0.686,10.432
0.687,4.972
0.6880000000000001,4.972
0.6890000000000001,8.248
0.69,8.248
0.6910000000000001,8.248
0.692,8.81
0.6930000000000001,8.81
0.694,6.364
0.6950000000000001,6.364
0.696,6.364
0.6970000000000001,9.615
0.698,9.615
0.6990000000000001,8.006
0.7,8.006
0.7010000000000001,8.006
0.702,8.939
0.7030000000000001,8.939
0.704,9.411
0.7050000000000001,9.411
0.706,9.411
0.7070000000000001,8.894
0.708,8.894
0.7090000000000001,9.063
0.71,9.063
0.7110000000000001,9.063
0.712,9.583
0.7130000000000001,9.583
0.714,8.226
0.7150000000000001,8.226
0.716,8.226
0.7170000000000001,4.187
0.718,4.187
0.7190000000000001,3.318
0.72,3.318
0.7210000000000001,3.318
0.722,9.115
0.7230000000000001,9.115
0.724,5.219
0.7250000000000001,5.219
0.726,5.219
0.7270000000000001,5.003
0.728,5.003
0.7290000000000001,5.865
0.73,5.865
0.7310000000000001,5.865
0.732,7.282
0.7330000000000001,7.282
0.734,7.062
0.7350000000000001,7.062
0.736,7.062
0.7370000000000001,8.506
0.738,8.506
0.7390000000000001,8.079
0.74,8.079
0.7410000000000001,8.079
0.742,9.035
0.7430000000000001,9.035
0.744,9.912
0.7450000000000001,9.912
0.746,9.912
0.7470000000000001,9.924
0.748,9.924
0.7490000000000001,9.909
0.75,9.909
0.7510000000000001,9.909
0.752,9.885
0.753,9.885
0.754,9.861
0.755,9.861
0.756,9.861
0.757,9.83
0.758,9.83
0.759,0.614
0.76,0.614
0.761,
0.762,3.001
0.763,3.001
0.764,4.308
0.765,4.308
0.766,4.308
0.767,8.171
0.768,8.171
0.769,9.322
0.77,9.322
0.771,9.322
0.772,9.558
0.773,9.558
0.774,9.657
0.775,9.657
0.776,9.657
0.777,9.666
0.778,9.666
0.779,9.632
0.78,9.632
0.781,9.632
0.782,9.616
0.783,9.616
0.784,9.475
0.785,9.475
0.786,9.475
0.787,8.419
0.788,8.419
0.789,7.76
0.79,7.76
0.791,7.76
0.792,8.728
0.793,8.728
0.794,8.414
0.795,8.414
0.796,8.414
0.797,8.577
0.798,8.577
0.799,8.734
0.8,8.734
0.801,8.734
0.802,8.412
0.803,8.412
0.804,7.641
0.805,7.641
0.806,7.641
0.807,8.604
0.808,8.604
0.809,8.118
0.81,8.118
0.811,8.118
0.812,5.897
0.8130000000000001,5.897
0.8140000000000001,3.751
0.8150000000000001,3.751
0.8160000000000001,3.751
0.817,4.527
0.8180000000000001,4.527
0.819,4.662
0.8200000000000001,4.662
0.821,4.662
0.8220000000000001,2.845
0.823,2.845
0.8240000000000001,5.852
0.825,5.852
0.8260000000000001,5.852
0.827,4.806
0.8280000000000001,4.806
0.829,6.339
0.8300000000000001,6.339
0.831,6.339
0.8320000000000001,4.613
0.833,4.613
0.8340000000000001,7.018
0.835,7.018
0.8360000000000001,7.018
0.837,6.971
0.8380000000000001,6.971
0.839,7.184
0.8400000000000001,7.184
0.841,7.184
0.8420000000000001,8.373
0.843,8.373
0.8440000000000001,8.115
0.845,8.115
0.8460000000000001,8.115
0.847,8.165
0.8480000000000001,8.165
0.849,7.883
0.8500000000000001,7.883
0.851,7.883
0.8520000000000001,7.575
0.853,7.575
0.8540000000000001,7.678
0.855,7.678
0.8560000000000001,7.678
0.857,7.839
0.8580000000000001,7.839
0.859,8.368
0.8600000000000001,8.368
0.861,
0.8620000000000001,8.161
0.863,8.161
0.8640000000000001,7.977
0.865,7.977
0.8660000000000001,7.977
0.867,8.024
0.8680000000000001,8.024
0.869,8.087
0.8700000000000001,8.087
0.871,8.087
0.8720000000000001,8.229
0.873,8.229
0.8740000000000001,8.346
0.875,8.346
0.8760000000000001,8.346
0.877,8.287
0.8780000000000001,8.287
0.879,8.189
0.88,8.189
0.881,8.189
0.882,7.908
0.883,7.908
0.884,7.99
0.885,7.99
0.886,7.99
0.887,7.996
0.888,7.996
0.889,7.412
0.89,7.412
0.891,7.412
0.892,7.668
0.893,7.668
0.894,4.926
0.895,4.926
0.896,4.926
0.897,3.2
0.898,3.2
0.899,2.994
0.9,2.994
