lambda,radiance
0.8660000000000001,10.712
0.867,10.775
0.8680000000000001,10.775
0.869,10.858
0.8700000000000001,10.858
0.871,10.858
0.8720000000000001,11.05
0.873,11.05
0.8740000000000001,11.206
0.875,11.206
0.8760000000000001,11.206
0.877,11.127
0.8780000000000001,11.127
0.879,10.995
0.88,10.995
0.881,10.995
0.882,10.617
0.883,10.617
0.884,10.726
0.885,10.726
0.886,10.726
0.887,10.735
0.888,10.735
0.889,9.951
0.89,9.951
0.891,9.951
0.892,10.294
0.893,10.294
0.894,6.613
0.895,6.613
0.896,6.613
0.897,4.295
0.898,4.295
0.899,4.018
0.9,4.018
