lambda,radiance
0.694,0.897
0.6950000000000001,0.897
0.696,0.897
0.6970000000000001,1.356
0.698,1.356
0.6990000000000001,1.129
0.7,1.129
0.7010000000000001,1.129
0.702,1.261
0.7030000000000001,1.261
0.704,1.328
0.7050000000000001,1.328
0.706,1.328
0.7070000000000001,1.255
0.708,1.255
0.7090000000000001,1.279
0.71,1.279
0.7110000000000001,1.279
0.712,1.353
0.7130000000000001,1.353
0.714,1.162
0.7150000000000001,1.162
0.716,1.162
0.7170000000000001,0.591
0.718,0.591
0.7190000000000001,0.469
0.72,0.469
0.7210000000000001,0.469
0.722,1.288
0.7230000000000001,1.288
0.724,0.738
0.7250000000000001,0.738
0.726,0.738
0.7270000000000001,0.707
0.728,0.707
0.7290000000000001,0.829
0.73,0.829
0.7310000000000001,0.829
0.732,1.029
0.7330000000000001,1.029
0.734,0.999
0.7350000000000001,0.999
0.736,0.999
0.7370000000000001,1.203
0.738,1.203
0.7390000000000001,1.143
0.74,1.143
0.7410000000000001,1.143
0.742,1.278
0.7430000000000001,1.278
0.744,1.403
0.7450000000000001,1.403
0.746,1.403
0.7470000000000001,1.404
0.748,1.404
0.7490000000000001,1.402
0.75,1.402
0.7510000000000001,1.402
0.752,1.399
0.753,1.399
0.754,1.396
0.755,1.396
0.756,1.396
0.757,1.392
0.758,1.392
0.759,0.087
0.76,0.087
0.761,
0.762,0.425
0.763,0.425
0.764,0.61
0.765,0.61
0.766,0.61
0.767,1.158
0.768,1.158
0.769,1.321
0.77,1.321
0.771,1.321
0.772,1.355
0.773,1.355
0.774,1.369
0.775,1.369
0.776,1.369
0.777,1.37
0.778,1.37
0.779,1.365
0.78,1.365
0.781,1.365
0.782,1.363
0.783,1.363
0.784,1.344
0.785,1.344
0.786,1.344
0.787,1.194
0.788,1.194
0.789,1.1
0.79,1.1
0.791,1.1
0.792,1.238
0.793,1.238
0.794,1.194
0.795,1.194
0.796,1.194
0.797,1.217
0.798,1.217
0.799,1.239
0.8,1.239
0.801,1.239
0.802,1.194
0.803,1.194
0.804,1.084
0.805,1.084
0.806,1.084
0.807,1.221
0.808,1.221
0.809,1.152
0.81,1.152
0.811,1.152
0.812,0.837
0.8130000000000001,0.837
0.8140000000000001,0.533
0.8150000000000001,0.533
0.8160000000000001,0.533
0.817,0.643
0.8180000000000001,0.643
0.819,0.662
0.8200000000000001,0.662
0.821,0.662
0.8220000000000001,0.404
0.823,0.404
0.8240000000000001,0.831
0.825,0.831
0.8260000000000001,0.831
0.827,0.683
0.8280000000000001,0.683
0.829,0.901
0.8300000000000001,0.901
0.831,0.901
0.8320000000000001,0.655
0.833,0.655
0.8340000000000001,0.997
0.835,0.997
0.8360000000000001,0.997
0.837,0.991
0.8380000000000001,0.991
0.839,1.021
0.8400000000000001,1.021
0.841,1.021
0.8420000000000001,1.19
0.843,1.19
0.8440000000000001,1.153
0.845,1.153
0.8460000000000001,1.153
0.847,1.161
0.8480000000000001,1.161
0.849,1.121
0.8500000000000001,1.121
0.851,1.121
0.8520000000000001,1.077
0.853,1.077
0.8540000000000001,1.092
0.855,1.092
0.8560000000000001,1.092
0.857,1.115
0.8580000000000001,1.115
0.859,1.19
0.8600000000000001,1.19
0.861,
0.8620000000000001,1.161
0.863,1.161
0.8640000000000001,1.135
0.865,1.135
0.8660000000000001,1.135
0.867,1.142
0.8680000000000001,1.142
0.869,1.15
0.8700000000000001,1.15
0.871,1.15
0.8720000000000001,1.171
0.873,1.171
0.8740000000000001,1.188
0.875,1.188
0.8760000000000001,1.188
0.877,1.179
0.8780000000000001,1.179
0.879,1.165
0.88,1.165
0.881,1.165
0.882,1.125
0.883,1.125
0.884,1.137
0.885,1.137
0.886,1.137
0.887,1.138
0.888,1.138
0.889,1.055
0.89,1.055
0.891,1.055
0.892,1.092
0.893,1.092
0.894,0.701
0.895,0.701
0.896,0.701
0.897,0.456
0.898,0.456
0.899,0.426
0.9,0.426
