lambda,radiance
0.7230000000000001,18.766
0.724,10.743
0.7250000000000001,10.743
0.726,10.743
0.7270000000000001,10.296
0.728,10.296
0.7290000000000001,12.068
0.73,12.068
0.7310000000000001,12.068
0.732,14.979
0.7330000000000001,14.979
0.734,14.524
0.7350000000000001,14.524
0.736,14.524
0.7370000000000001,17.49
0.738,17.49
0.7390000000000001,16.61
0.74,16.61
0.7410000000000001,16.61
0.742,18.571
0.7430000000000001,18.571
0.744,20.37
0.7450000000000001,20.37
0.746,20.37
0.7470000000000001,20.391
0.748,20.391
0.7490000000000001,20.355
0.75,20.355
0.7510000000000001,20.355
0.752,20.303
0.753,20.303
0.754,20.25
0.755,20.25
0.756,20.25
0.757,20.182
0.758,20.182
0.759,1.26
0.76,1.26
0.761,
0.762,6.158
0.763,6.158
0.764,8.841
0.765,8.841
0.766,8.841
0.767,16.764
0.768,16.764
0.769,19.125
0.77,19.125
0.771,19.125
0.772,19.607
0.773,19.607
0.774,19.805
0.775,19.805
0.776,19.805
0.777,19.822
0.778,19.822
0.779,19.749
0.78,19.749
0.781,19.749
0.782,19.713
0.783,19.713
0.784,19.423
0.785,19.423
0.786,19.423
0.787,17.255
0.788,17.255
0.789,15.902
0.79,15.902
0.791,15.902
0.792,17.884
0.793,17.884
0.794,17.239
0.795,17.239
0.796,17.239
0.797,17.569
0.798,17.569
0.799,17.889
0.8,17.889
0.801,17.889
0.802,17.227
0.803,17.227
0.804,15.645
0.805,15.645
0.806,15.645
0.807,17.616
0.808,17.616
0.809,16.618
0.81,16.618
0.811,16.618
0.812,12.069
0.8130000000000001,12.069
0.8140000000000001,7.677
0.8150000000000001,7.677
0.8160000000000001,7.677
0.817,9.263
0.8180000000000001,9.263
0.819,9.538
0.8200000000000001,9.538
0.821,9.538
0.8220000000000001,5.821
0.823,5.821
0.8240000000000001,11.97
0.825,11.97
0.8260000000000001,11.97
0.827,9.831
0.8280000000000001,9.831
0.829,12.964
0.8300000000000001,12.964
0.831,12.964
0.8320000000000001,9.433
0.833,9.433
0.8340000000000001,14.348
0.835,14.348
0.8360000000000001,14.348
0.837,14.251
0.8380000000000001,14.251
0.839,14.684
0.8400000000000001,14.684
0.841,14.684
0.8420000000000001,17.112
0.843,17.112
0.8440000000000001,16.582
0.845,16.582
0.8460000000000001,16.582
0.847,16.683
0.8480000000000001,16.683
0.849,16.105
0.8500000000000001,16.105
0.851,16.105
0.8520000000000001,15.475
0.853,15.475
0.8540000000000001,15.684
0.855,15.684
0.8560000000000001,15.684
0.857,16.01
0.8580000000000001,16.01
0.859,17.089
0.8600000000000001,17.089
0.861,
0.8620000000000001,16.663
0.863,16.663
0.8640000000000001,16.288
0.865,16.288
0.8660000000000001,16.288
0.867,16.382
0.8680000000000001,16.382
0.869,16.508
0.8700000000000001,16.508
0.871,16.508
0.8720000000000001,16.799
0.873,16.799
0.8740000000000001,17.035
0.875,17.035
0.8760000000000001,17.035
0.877,16.914
0.8780000000000001,16.914
0.879,16.713
0.88,16.713
0.881,16.713
0.882,16.137
0.883,16.137
0.884,16.303
0.885,16.303
0.886,16.303
0.887,16.314
0.888,16.314
0.889,15.122
0.89,15.122
0.891,15.122
0.892,15.643
0.893,15.643
0.894,10.049
0.895,10.049
0.896,10.049
0.897,6.526
0.898,6.526
0.899,6.105
0.9,6.105
