lambda,radiance
0.615,2.618
0.616,2.618
0.617,2.671
0.618,2.671
0.619,2.72
0.62,2.72
0.621,2.72
0.622,2.714
0.623,2.714
0.624,2.707
0.625,2.707
0.626,2.707
0.627,2.59
0.628,2.59
0.629,2.507
0.63,2.507
0.631,2.507
0.632,2.576
0.633,2.576
0.634,2.727
0.635,2.727
0.636,2.727
0.637,2.771
0.638,2.771
0.639,2.83
0.64,2.83
0.641,2.83
0.642,2.811
0.643,2.811
0.644,2.76
0.645,2.76
0.646,2.76
0.647,2.449
0.648,2.449
0.649,2.716
0.65,2.716
0.651,2.716
0.652,2.501
0.653,2.501
0.654,2.482
0.655,2.482
0.656,2.482
0.657,2.501
0.658,2.501
0.659,2.837
0.66,2.837
0.661,2.837
0.662,2.893
0.663,2.893
0.664,2.968
0.665,2.968
0.666,2.968
0.667,2.973
0.668,2.973
0.669,2.978
0.67,2.978
0.671,
0.672,2.987
0.673,2.987
0.674,2.995
0.675,2.995
0.676,2.995
0.677,3.0
0.678,3.0
0.679,2.997
0.68,2.997
0.681,2.997
0.682,2.978
0.683,2.978
0.684,2.968
0.685,2.968
0.686,2.968
0.687,1.415
0.6880000000000001,1.415
0.6890000000000001,2.347
0.69,2.347
0.6910000000000001,2.347
0.692,2.508
0.6930000000000001,2.508
0.694,1.812
0.6950000000000001,1.812
0.696,1.812
0.6970000000000001,2.738
0.698,2.738
0.6990000000000001,2.28
0.7,2.28
0.7010000000000001,2.28
0.702,2.546
0.7030000000000001,2.546
0.704,2.681
0.7050000000000001,2.681
0.706,2.681
0.7070000000000001,2.534
0.708,2.534
0.7090000000000001,2.582
0.71,2.582
0.7110000000000001,2.582
0.712,2.731
0.7130000000000001,2.731
0.714,2.345
0.7150000000000001,2.345
0.716,2.345
0.7170000000000001,1.194
0.718,1.194
0.7190000000000001,0.946
0.72,0.946
0.7210000000000001,0.946
0.722,2.599
0.7230000000000001,2.599
0.724,1.488
0.7250000000000001,1.488
0.726,1.488
0.7270000000000001,1.427
0.728,1.427
0.7290000000000001,1.673
0.73,1.673
0.7310000000000001,1.673
0.732,2.077
0.7330000000000001,2.077
0.734,2.015
0.7350000000000001,2.015
0.736,2.015
0.7370000000000001,2.427
0.738,2.427
0.7390000000000001,2.306
0.74,2.306
0.7410000000000001,2.306
0.742,2.579
0.7430000000000001,2.579
0.744,2.83
0.7450000000000001,2.83
0.746,2.83
0.7470000000000001,2.834
0.748,2.834
0.7490000000000001,2.83
0.75,2.83
0.7510000000000001,2.83
0.752,2.823
0.753,2.823
0.754,2.817
0.755,2.817
0.756,2.817
0.757,2.808
0.758,2.808
0.759,0.175
0.76,0.175
0.761,
0.762,0.857
0.763,0.857
0.764,1.231
0.765,1.231
0.766,1.231
0.767,2.335
0.768,2.335
0.769,2.664
0.77,2.664
0.771,2.664
0.772,2.732
0.773,2.732
0.774,2.761
0.775,2.761
0.776,2.761
0.777,2.764
0.778,2.764
0.779,2.754
0.78,2.754
0.781,2.754
0.782,2.75
0.783,2.75
0.784,2.71
0.785,2.71
0.786,2.71
0.787,2.408
0.788,2.408
0.789,2.22
0.79,2.22
0.791,2.22
0.792,2.497
0.793,2.497
0.794,2.407
0.795,2.407
0.796,2.407
0.797,2.454
0.798,2.454
0.799,2.499
0.8,2.499
0.801,2.499
0.802,2.407
0.803,2.407
0.804,2.187
0.805,2.187
0.806,2.187
0.807,2.463
0.808,2.463
0.809,2.324
0.81,2.324
0.811,2.324
0.812,1.688
0.8130000000000001,1.688
0.8140000000000001,1.074
0.8150000000000001,1.074
0.8160000000000001,1.074
0.817,1.296
0.8180000000000001,1.296
0.819,1.335
0.8200000000000001,1.335
0.821,1.335
0.8220000000000001,0.815
0.823,0.815
0.8240000000000001,1.676
0.825,1.676
0.8260000000000001,1.676
0.827,1.377
0.8280000000000001,1.377
0.829,1.816
0.8300000000000001,1.816
0.831,1.816
0.8320000000000001,1.322
0.833,1.322
0.8340000000000001,2.01
0.835,2.01
0.8360000000000001,2.01
0.837,1.997
0.8380000000000001,1.997
0.839,2.058
0.8400000000000001,2.058
0.841,2.058
0.8420000000000001,2.399
0.843,2.399
0.8440000000000001,2.325
0.845,2.325
0.8460000000000001,2.325
0.847,2.34
0.8480000000000001,2.34
0.849,2.259
0.8500000000000001,2.259
0.851,2.259
0.8520000000000001,2.171
0.853,2.171
0.8540000000000001,2.201
0.855,2.201
0.8560000000000001,2.201
0.857,2.247
0.8580000000000001,2.247
0.859,2.399
0.8600000000000001,2.399
0.861,
0.8620000000000001,2.34
0.863,2.34
0.8640000000000001,2.287
0.865,2.287
0.8660000000000001,2.287
0.867,2.301
0.8680000000000001,2.301
0.869,2.319
0.8700000000000001,2.319
0.871,2.319
0.8720000000000001,2.36
0.873,2.36
0.8740000000000001,2.394
0.875,2.394
0.8760000000000001,2.394
0.877,2.377
0.8780000000000001,2.377
0.879,2.349
0.88,2.349
0.881,2.349
0.882,2.269
0.883,2.269
0.884,2.292
0.885,2.292
0.886,2.292
0.887,2.294
0.888,2.294
0.889,2.127
0.89,2.127
0.891,2.127
0.892,2.2
0.893,2.2
0.894,1.414
0.895,1.414
0.896,1.414
0.897,0.918
0.898,0.918
0.899,0.859
0.9,0.859
