lambda,radiance
0.5700000000000001,18.807
0.5710000000000001,18.807
0.5720000000000001,20.7
0.5730000000000001,20.7
0.5740000000000001,20.117
0.5750000000000001,20.117
0.5760000000000001,20.117
0.577,20.576
0.5780000000000001,20.576
0.579,20.991
0.5800000000000001,20.991
0.581,20.991
0.5820000000000001,21.217
0.583,21.217
0.5840000000000001,21.342
0.585,21.342
0.5860000000000001,21.342
0.587,19.69
0.5880000000000001,19.69
0.589,
0.5900000000000001,13.557
0.591,13.557
0.5920000000000001,15.497
0.593,15.497
0.5940000000000001,16.605
0.595,16.605
0.5960000000000001,16.605
0.597,18.921
0.5980000000000001,18.921
0.599,20.318
0.6000000000000001,20.318
0.601,20.318
0.6020000000000001,20.148
0.603,20.148
0.6040000000000001,20.386
0.605,20.386
0.6060000000000001,20.386
0.607,20.382
0.6080000000000001,20.382
0.609,20.381
0.61,20.381
0.611,20.381
0.612,20.324
0.613,20.324
0.614,20.261
0.615,20.261
0.616,20.261
0.617,20.655
0.618,20.655
0.619,21.022
0.62,21.022
0.621,21.022
0.622,20.96
0.623,20.96
0.624,20.894
0.625,20.894
0.626,20.894
0.627,19.973
0.628,19.973
0.629,19.324
0.63,19.324
0.631,19.324
0.632,19.839
0.633,19.839
0.634,20.991
0.635,20.991
0.636,20.991
0.637,21.32
0.638,21.32
0.639,21.763
0.64,21.763
0.641,21.763
0.642,21.602
0.643,21.602
0.644,21.197
0.645,21.197
0.646,21.197
0.647,18.804
0.648,18.804
0.649,20.843
0.65,20.843
0.651,20.843
0.652,19.183
0.653,19.183
0.654,19.021
0.655,19.021
0.656,19.021
0.657,19.156
0.658,19.156
0.659,21.723
0.66,21.723
0.661,21.723
0.662,22.136
0.663,22.136
0.664,22.699
0.665,22.699
0.666,22.699
0.667,22.727
0.668,22.727
0.669,22.757
0.67,22.757
0.671,
0.672,22.814
0.673,22.814
0.674,22.869
0.675,22.869
0.676,22.869
0.677,22.895
0.678,22.895
0.679,22.865
0.68,22.865
0.681,22.865
0.682,22.709
0.683,22.709
0.684,22.631
0.685,22.631
0.686,22.631
0.687,10.784
0.6880000000000001,10.784
0.6890000000000001,17.884
0.69,17.884
0.6910000000000001,17.884
0.692,19.099
0.6930000000000001,19.099
0.694,13.794
0.6950000000000001,13.794
0.696,13.794
0.6970000000000001,20.833
0.698,20.833
0.6990000000000001,17.342
0.7,17.342
0.7010000000000001,17.342
0.702,19.36
0.7030000000000001,19.36
0.704,20.377
0.7050000000000001,20.377
0.706,20.377
0.7070000000000001,19.254
0.708,19.254
0.7090000000000001,19.614
0.71,19.614
0.7110000000000001,19.614
0.712,20.734
0.7130000000000001,20.734
0.714,17.794
0.7150000000000001,17.794
0.716,17.794
0.7170000000000001,9.056
0.718,9.056
0.7190000000000001,7.174
0.72,7.174
0.7210000000000001,7.174
0.722,19.704
0.7230000000000001,19.704
0.724,11.28
0.7250000000000001,11.28
0.726,11.28
0.7270000000000001,10.811
0.728,10.811
0.7290000000000001,12.67
0.73,12.67
0.7310000000000001,12.67
0.732,15.727
0.7330000000000001,15.727
0.734,15.249
0.7350000000000001,15.249
0.736,15.249
0.7370000000000001,18.362
0.738,18.362
0.7390000000000001,17.438
0.74,17.438
0.7410000000000001,17.438
0.742,19.497
0.7430000000000001,19.497
0.744,21.385
0.7450000000000001,21.385
0.746,21.385
0.7470000000000001,21.406
0.748,21.406
0.7490000000000001,21.368
0.75,21.368
0.7510000000000001,21.368
0.752,21.313
0.753,21.313
0.754,21.257
0.755,21.257
0.756,21.257
0.757,21.185
0.758,21.185
0.759,1.322
0.76,1.322
0.761,
0.762,6.464
0.763,6.464
0.764,9.28
0.765,9.28
0.766,9.28
0.767,17.597
0.768,17.597
0.769,20.074
0.77,20.074
0.771,20.074
0.772,20.58
0.773,20.58
0.774,20.788
0.775,20.788
0.776,20.788
0.777,20.805
0.778,20.805
0.779,20.728
0.78,20.728
0.781,20.728
0.782,20.691
0.783,20.691
0.784,20.385
0.785,20.385
0.786,20.385
0.787,18.11
0.788,18.11
0.789,16.689
0.79,16.689
0.791,16.689
0.792,18.77
0.793,18.77
0.794,18.092
0.795,18.092
0.796,18.092
0.797,18.438
0.798,18.438
0.799,18.774
0.8,18.774
0.801,18.774
0.802,18.08
0.803,18.08
0.804,16.419
0.805,16.419
0.806,16.419
0.807,18.487
0.808,18.487
0.809,17.439
0.81,17.439
0.811,17.439
0.812,12.666
0.8130000000000001,12.666
0.8140000000000001,8.056
0.8150000000000001,8.056
0.8160000000000001,8.056
0.817,9.72
0.8180000000000001,9.72
0.819,10.009
0.8200000000000001,10.009
0.821,10.009
0.8220000000000001,6.108
0.823,6.108
0.8240000000000001,12.56
0.825,12.56
0.8260000000000001,12.56
0.827,10.316
0.8280000000000001,10.316
0.829,13.603
0.8300000000000001,13.603
0.831,13.603
0.8320000000000001,9.898
0.833,9.898
0.8340000000000001,15.055
0.835,15.055
0.8360000000000001,15.055
0.837,14.953
0.8380000000000001,14.953
0.839,15.408
0.8400000000000001,15.408
0.841,15.408
0.8420000000000001,17.955
0.843,17.955
0.8440000000000001,17.399
0.845,17.399
0.8460000000000001,17.399
0.847,17.504
0.8480000000000001,17.504
0.849,16.897
0.8500000000000001,16.897
0.851,16.897
0.8520000000000001,16.237
0.853,16.237
0.8540000000000001,16.455
0.855,16.455
0.8560000000000001,16.455
0.857,16.797
0.8580000000000001,16.797
0.859,17.929
0.8600000000000001,17.929
0.861,
0.8620000000000001,17.483
0.863,17.483
0.8640000000000001,17.088
0.865,17.088
0.8660000000000001,17.088
0.867,17.187
0.8680000000000001,17.187
0.869,17.32
0.8700000000000001,17.32
0.871,17.32
0.8720000000000001,17.624
0.873,17.624
0.8740000000000001,17.872
0.875,17.872
0.8760000000000001,17.872
0.877,17.745
0.8780000000000001,17.745
0.879,17.533
0.88,17.533
0.881,17.533
0.882,16.93
0.883,16.93
0.884,17.103
0.885,17.103
0.886,17.103
0.887,17.115
0.888,17.115
0.889,15.864
0.89,15.864
0.891,15.864
0.892,16.411
0.893,16.411
0.894,10.542
0.895,10.542
0.896,10.542
0.897,6.846
0.898,6.846
0.899,6.405
0.9,6.405
