lambda,radiance
0.538,15.058
0.539,14.854
0.54,14.854
0.541,14.854
0.542,14.936
0.543,14.936
0.544,14.998
0.545,14.998
0.546,14.998
0.547,14.915
0.548,14.915
0.549,14.824
0.55,14.824
0.551,
0.552,14.739
0.553,14.739
0.554,14.654
0.555,14.654
0.556,14.654
0.557,14.366
0.558,14.366
0.559,14.08
0.56,14.08
0.561,14.08
0.562,14.056
0.5630000000000001,14.056
0.5640000000000001,14.039
0.5650000000000001,14.039
0.5660000000000001,14.039
0.5670000000000001,13.901
0.5680000000000001,13.901
0.5690000000000001,12.374
0.5700000000000001,12.374
0.5710000000000001,12.374
0.5720000000000001,13.624
0.5730000000000001,13.624
0.5740000000000001,13.245
0.5750000000000001,13.245
0.5760000000000001,13.245
0.577,13.551
0.5780000000000001,13.551
0.579,13.83
0.5800000000000001,13.83
0.581,13.83
0.5820000000000001,13.983
0.583,13.983
0.5840000000000001,14.07
0.585,14.07
0.5860000000000001,14.07
0.587,12.984
0.5880000000000001,12.984
0.589,
0.5900000000000001,8.943
0.591,8.943
0.5920000000000001,10.226
0.593,10.226
0.5940000000000001,10.96
0.595,10.96
0.5960000000000001,10.96
0.597,12.492
0.5980000000000001,12.492
0.599,13.418
0.6000000000000001,13.418
0.601,13.418
0.6020000000000001,13.31
0.603,13.31
0.6040000000000001,13.47
0.605,13.47
0.6060000000000001,13.47
0.607,13.472
0.6080000000000001,13.472
0.609,13.475
0.61,13.475
0.611,13.475
0.612,13.441
0.613,13.441
0.614,13.402
0.615,13.402
0.616,13.402
0.617,13.667
0.618,13.667
0.619,13.913
0.62,13.913
0.621,13.913
0.622,13.876
0.623,13.876
0.624,13.835
0.625,13.835
0.626,13.835
0.627,13.229
0.628,13.229
0.629,12.802
0.63,12.802
0.631,12.802
0.632,13.147
0.633,13.147
0.634,13.913
0.635,13.913
0.636,13.913
0.637,14.134
0.638,14.134
0.639,14.431
0.64,14.431
0.641,14.431
0.642,14.328
0.643,14.328
0.644,14.062
0.645,14.062
0.646,14.062
0.647,12.477
0.648,12.477
0.649,13.833
0.65,13.833
0.651,13.833
0.652,12.734
0.653,12.734
0.654,12.629
0.655,12.629
0.656,12.629
0.657,12.721
0.658,12.721
0.659,14.429
0.66,14.429
0.661,14.429
0.662,14.706
0.663,14.706
0.664,15.083
0.665,15.083
0.666,15.083
0.667,15.104
0.668,15.104
0.669,15.128
0.67,15.128
0.671,
0.672,15.168
0.673,15.168
0.674,15.207
0.675,15.207
0.676,15.207
0.677,15.226
0.678,15.226
0.679,15.208
0.68,15.208
0.681,15.208
0.682,15.106
0.683,15.106
0.684,15.056
0.685,15.056
0.686,15.056
0.687,7.176
0.6880000000000001,7.176
0.6890000000000001,11.902
0.69,11.902
0.6910000000000001,11.902
0.692,12.712
0.6930000000000001,12.712
0.694,9.182
0.6950000000000001,9.182
0.696,9.182
0.6970000000000001,13.87
0.698,13.87
0.6990000000000001,11.548
0.7,11.548
0.7010000000000001,11.548
0.702,12.893
0.7030000000000001,12.893
0.704,13.573
0.7050000000000001,13.573
0.706,13.573
0.7070000000000001,12.826
0.708,12.826
0.7090000000000001,13.068
0.71,13.068
0.7110000000000001,13.068
0.712,13.816
0.7130000000000001,13.816
0.714,11.859
0.7150000000000001,11.859
0.716,11.859
0.7170000000000001,6.036
0.718,6.036
0.7190000000000001,4.783
0.72,4.783
0.7210000000000001,4.783
0.722,13.138
0.7230000000000001,13.138
0.724,7.522
0.7250000000000001,7.522
0.726,7.522
0.7270000000000001,7.21
0.728,7.21
0.7290000000000001,8.451
0.73,8.451
0.7310000000000001,8.451
0.732,10.492
0.7330000000000001,10.492
0.734,10.174
0.7350000000000001,10.174
0.736,10.174
0.7370000000000001,12.253
0.738,12.253
0.7390000000000001,11.638
0.74,11.638
0.7410000000000001,11.638
0.742,13.014
0.7430000000000001,13.014
0.744,14.276
0.7450000000000001,14.276
0.746,14.276
0.7470000000000001,14.292
0.748,14.292
0.7490000000000001,14.269
0.75,14.269
0.7510000000000001,14.269
0.752,14.233
0.753,14.233
0.754,14.198
0.755,14.198
0.756,14.198
0.757,14.152
0.758,14.152
0.759,0.883
0.76,0.883
0.761,
0.762,4.319
0.763,4.319
0.764,6.201
0.765,6.201
0.766,6.201
0.767,11.76
0.768,11.76
0.769,13.417
0.77,13.417
0.771,13.417
0.772,13.756
0.773,13.756
0.774,13.896
0.775,13.896
0.776,13.896
0.777,13.909
0.778,13.909
0.779,13.859
0.78,13.859
0.781,13.859
0.782,13.835
0.783,13.835
0.784,13.632
0.785,13.632
0.786,13.632
0.787,12.112
0.788,12.112
0.789,11.163
0.79,11.163
0.791,11.163
0.792,12.555
0.793,12.555
0.794,12.103
0.795,12.103
0.796,12.103
0.797,12.336
0.798,12.336
0.799,12.561
0.8,12.561
0.801,12.561
0.802,12.098
0.803,12.098
0.804,10.988
0.805,10.988
0.806,10.988
0.807,12.373
0.808,12.373
0.809,11.673
0.81,11.673
0.811,11.673
0.812,8.478
0.8130000000000001,8.478
0.8140000000000001,5.393
0.8150000000000001,5.393
0.8160000000000001,5.393
0.817,6.508
0.8180000000000001,6.508
0.819,6.702
0.8200000000000001,6.702
0.821,6.702
0.8220000000000001,4.09
0.823,4.09
0.8240000000000001,8.411
0.825,8.411
0.8260000000000001,8.411
0.827,6.909
0.8280000000000001,6.909
0.829,9.111
0.8300000000000001,9.111
0.831,9.111
0.8320000000000001,6.63
0.833,6.63
0.8340000000000001,10.085
0.835,10.085
0.8360000000000001,10.085
0.837,10.018
0.8380000000000001,10.018
0.839,10.323
0.8400000000000001,10.323
0.841,10.323
0.8420000000000001,12.031
0.843,12.031
0.8440000000000001,11.659
0.845,11.659
0.8460000000000001,11.659
0.847,11.731
0.8480000000000001,11.731
0.849,11.325
0.8500000000000001,11.325
0.851,11.325
0.8520000000000001,10.883
0.853,10.883
0.8540000000000001,11.031
0.855,11.031
0.8560000000000001,11.031
0.857,11.261
0.8580000000000001,11.261
0.859,12.021
0.8600000000000001,12.021
0.861,
0.8620000000000001,11.722
0.863,11.722
0.8640000000000001,11.458
0.865,11.458
0.8660000000000001,11.458
0.867,11.525
0.8680000000000001,11.525
0.869,11.614
0.8700000000000001,11.614
0.871,11.614
0.8720000000000001,11.819
0.873,11.819
0.8740000000000001,11.986
0.875,11.986
0.8760000000000001,11.986
0.877,11.901
0.8780000000000001,11.901
0.879,11.76
0.88,11.76
0.881,11.76
0.882,11.356
0.883,11.356
0.884,11.473
0.885,11.473
0.886,11.473
0.887,11.482
0.888,11.482
0.889,10.643
0.89,10.643
0.891,10.643
0.892,11.01
0.893,11.01
0.894,7.073
0.895,7.073
0.896,7.073
0.897,4.594
0.898,4.594
0.899,4.298
0.9,4.298
