lambda,radiance
0.5660000000000001,7.47
0.5670000000000001,7.399
0.5680000000000001,7.399
0.5690000000000001,6.588
0.5700000000000001,6.588
0.5710000000000001,6.588
0.5720000000000001,7.256
0.5730000000000001,7.256
0.5740000000000001,7.056
0.5750000000000001,7.056
0.5760000000000001,7.056
0.577,7.221
0.5780000000000001,7.221
0.579,7.372
0.5800000000000001,7.372
0.581,7.372
0.5820000000000001,7.456
0.583,7.456
0.5840000000000001,7.504
0.585,7.504
0.5860000000000001,7.504
0.587,6.927
0.5880000000000001,6.927
0.589,
0.5900000000000001,4.773
0.591,4.773
0.5920000000000001,5.458
0.593,5.458
0.5940000000000001,5.852
0.595,5.852
0.5960000000000001,5.852
0.597,6.672
0.5980000000000001,6.672
0.599,7.168
0.6000000000000001,7.168
0.601,7.168
0.6020000000000001,7.112
0.603,7.112
0.6040000000000001,7.2
0.605,7.2
0.6060000000000001,7.2
0.607,7.202
0.6080000000000001,7.202
0.609,7.205
0.61,7.205
0.611,7.205
0.612,7.189
0.613,7.189
0.614,7.17
0.615,7.17
0.616,7.17
0.617,7.314
0.618,7.314
0.619,7.447
0.62,7.447
0.621,7.447
0.622,7.429
0.623,7.429
0.624,7.409
0.625,7.409
0.626,7.409
0.627,7.086
0.628,7.086
0.629,6.859
0.63,6.859
0.631,6.859
0.632,7.045
0.633,7.045
0.634,7.457
0.635,7.457
0.636,7.457
0.637,7.577
0.638,7.577
0.639,7.738
0.64,7.738
0.641,7.738
0.642,7.684
0.643,7.684
0.644,7.543
0.645,7.543
0.646,7.543
0.647,6.694
0.648,6.694
0.649,7.423
0.65,7.423
0.651,7.423
0.652,6.834
0.653,6.834
0.654,6.779
0.655,6.779
0.656,6.779
0.657,6.83
0.658,6.83
0.659,7.748
0.66,7.748
0.661,7.748
0.662,7.899
0.663,7.899
0.664,8.103
0.665,8.103
0.666,8.103
0.667,8.116
0.668,8.116
0.669,8.13
0.67,8.13
0.671,
0.672,8.152
0.673,8.152
0.674,8.174
0.675,8.174
0.676,8.174
0.677,8.185
0.678,8.185
0.679,8.177
0.68,8.177
0.681,8.177
0.682,8.124
0.683,8.124
0.684,8.098
0.685,8.098
0.686,8.098
0.687,3.86
0.6880000000000001,3.86
0.6890000000000001,6.403
0.69,6.403
0.6910000000000001,6.403
0.692,6.839
0.6930000000000001,6.839
0.694,4.941
0.6950000000000001,4.941
0.696,4.941
0.6970000000000001,7.465
0.698,7.465
0.6990000000000001,6.216
0.7,6.216
0.7010000000000001,6.216
0.702,6.941
0.7030000000000001,6.941
0.704,7.308
0.7050000000000001,7.308
0.706,7.308
0.7070000000000001,6.907
0.708,6.907
0.7090000000000001,7.038
0.71,7.038
0.7110000000000001,7.038
0.712,7.442
0.7130000000000001,7.442
0.714,6.388
0.7150000000000001,6.388
0.716,6.388
0.7170000000000001,3.252
0.718,3.252
0.7190000000000001,2.577
0.72,2.577
0.7210000000000001,2.577
0.722,7.08
0.7230000000000001,7.08
0.724,4.054
0.7250000000000001,4.054
0.726,4.054
0.7270000000000001,3.887
0.728,3.887
0.7290000000000001,4.556
0.73,4.556
0.7310000000000001,4.556
0.732,5.657
0.7330000000000001,5.657
0.734,5.486
0.7350000000000001,5.486
0.736,5.486
0.7370000000000001,6.608
0.738,6.608
0.7390000000000001,6.277
0.74,6.277
0.7410000000000001,6.277
0.742,7.02
0.7430000000000001,7.02
0.744,7.702
0.7450000000000001,7.702
0.746,7.702
0.7470000000000001,7.712
0.748,7.712
0.7490000000000001,7.7
0.75,7.7
0.7510000000000001,7.7
0.752,7.682
0.753,7.682
0.754,7.664
0.755,7.664
0.756,7.664
0.757,7.64
0.758,7.64
0.759,0.477
0.76,0.477
0.761,
0.762,2.332
0.763,2.332
0.764,3.349
0.765,3.349
0.766,3.349
0.767,6.351
0.768,6.351
0.769,7.246
0.77,7.246
0.771,7.246
0.772,7.43
0.773,7.43
0.774,7.507
0.775,7.507
0.776,7.507
0.777,7.514
0.778,7.514
0.779,7.488
0.78,7.488
0.781,7.488
0.782,7.476
0.783,7.476
0.784,7.367
0.785,7.367
0.786,7.367
0.787,6.545
0.788,6.545
0.789,6.033
0.79,6.033
0.791,6.033
0.792,6.786
0.793,6.786
0.794,6.542
0.795,6.542
0.796,6.542
0.797,6.669
0.798,6.669
0.799,6.791
0.8,6.791
0.801,6.791
0.802,6.541
0.803,6.541
0.804,5.942
0.805,5.942
0.806,5.942
0.807,6.691
0.808,6.691
0.809,6.313
0.81,6.313
0.811,6.313
0.812,4.586
0.8130000000000001,4.586
0.8140000000000001,2.917
0.8150000000000001,2.917
0.8160000000000001,2.917
0.817,3.521
0.8180000000000001,3.521
0.819,3.626
0.8200000000000001,3.626
0.821,3.626
0.8220000000000001,2.213
0.823,2.213
0.8240000000000001,4.551
0.825,4.551
0.8260000000000001,4.551
0.827,3.738
0.8280000000000001,3.738
0.829,4.931
0.8300000000000001,4.931
0.831,4.931
0.8320000000000001,3.588
0.833,3.588
0.8340000000000001,5.459
0.835,5.459
0.8360000000000001,5.459
0.837,5.423
0.8380000000000001,5.423
0.839,5.588
0.8400000000000001,5.588
0.841,5.588
0.8420000000000001,6.513
0.843,6.513
0.8440000000000001,6.313
0.845,6.313
0.8460000000000001,6.313
0.847,6.352
0.8480000000000001,6.352
0.849,6.132
0.8500000000000001,6.132
0.851,6.132
0.8520000000000001,5.894
0.853,5.894
0.8540000000000001,5.974
0.855,5.974
0.8560000000000001,5.974
0.857,6.099
0.8580000000000001,6.099
0.859,6.511
0.8600000000000001,6.511
0.861,
0.8620000000000001,6.35
0.863,6.35
0.8640000000000001,6.207
0.865,6.207
0.8660000000000001,6.207
0.867,6.244
0.8680000000000001,6.244
0.869,6.292
0.8700000000000001,6.292
0.871,6.292
0.8720000000000001,6.404
0.873,6.404
0.8740000000000001,6.494
0.875,6.494
0.8760000000000001,6.494
0.877,6.449
0.8780000000000001,6.449
0.879,6.373
0.88,6.373
0.881,6.373
0.882,6.154
0.883,6.154
0.884,6.218
0.885,6.218
0.886,6.218
0.887,6.223
0.888,6.223
0.889,5.768
0.89,5.768
0.891,5.768
0.892,5.968
0.893,5.968
0.894,3.834
0.895,3.834
0.896,3.834
0.897,2.49
0.898,2.49
0.899,2.33
0.9,2.33
