lambda,radiance
0.521,14.668
0.522,14.838
0.523,14.838
0.524,15.001
0.525,15.001
0.526,15.001
0.527,15.112
0.528,15.112
0.529,15.202
0.53,15.202
0.531,15.202
0.532,15.066
0.533,15.066
0.534,14.999
0.535,14.999
0.536,14.999
0.537,14.8
0.538,14.8
0.539,14.6
0.54,14.6
0.541,14.6
0.542,14.681
0.543,14.681
0.544,14.742
0.545,14.742
0.546,14.742
0.547,14.661
0.548,14.661
0.549,14.572
0.55,14.572
0.551,
0.552,14.488
0.553,14.488
0.554,14.404
0.555,14.404
0.556,14.404
0.557,14.122
0.558,14.122
0.559,13.841
0.56,13.841
0.561,13.841
0.562,13.817
0.5630000000000001,13.817
0.5640000000000001,13.8
0.5650000000000001,13.8
0.5660000000000001,13.8
0.5670000000000001,13.665
0.5680000000000001,13.665
0.5690000000000001,12.164
0.5700000000000001,12.164
0.5710000000000001,12.164
0.5720000000000001,13.393
0.5730000000000001,13.393
0.5740000000000001,13.021
0.5750000000000001,13.021
0.5760000000000001,13.021
0.577,13.322
0.5780000000000001,13.322
0.579,13.596
0.5800000000000001,13.596
0.581,13.596
0.5820000000000001,13.746
0.583,13.746
0.5840000000000001,13.832
0.585,13.832
0.5860000000000001,13.832
0.587,12.765
0.5880000000000001,12.765
0.589,
0.5900000000000001,8.792
0.591,8.792
0.5920000000000001,10.053
0.593,10.053
0.5940000000000001,10.775
0.595,10.775
0.5960000000000001,10.775
0.597,12.282
0.5980000000000001,12.282
0.599,13.193
0.6000000000000001,13.193
0.601,13.193
0.6020000000000001,13.086
0.603,13.086
0.6040000000000001,13.244
0.605,13.244
0.6060000000000001,13.244
0.607,13.246
0.6080000000000001,13.246
0.609,13.248
0.61,13.248
0.611,13.248
0.612,13.215
0.613,13.215
0.614,13.178
0.615,13.178
0.616,13.178
0.617,13.438
0.618,13.438
0.619,13.68
0.62,13.68
0.621,13.68
0.622,13.643
0.623,13.643
0.624,13.604
0.625,13.604
0.626,13.604
0.627,13.007
0.628,13.007
0.629,12.588
0.63,12.588
0.631,12.588
0.632,12.927
0.633,12.927
0.634,13.681
0.635,13.681
0.636,13.681
0.637,13.898
0.638,13.898
0.639,14.19
0.64,14.19
0.641,14.19
0.642,14.089
0.643,14.089
0.644,13.827
0.645,13.827
0.646,13.827
0.647,12.269
0.648,12.269
0.649,13.602
0.65,13.602
0.651,13.602
0.652,12.522
0.653,12.522
0.654,12.419
0.655,12.419
0.656,12.419
0.657,12.509
0.658,12.509
0.659,14.189
0.66,14.189
0.661,14.189
0.662,14.461
0.663,14.461
0.664,14.832
0.665,14.832
0.666,14.832
0.667,14.853
0.668,14.853
0.669,14.876
0.67,14.876
0.671,
0.672,14.916
0.673,14.916
0.674,14.954
0.675,14.954
0.676,14.954
0.677,14.973
0.678,14.973
0.679,14.955
0.68,14.955
0.681,14.955
0.682,14.856
0.683,14.856
0.684,14.807
0.685,14.807
0.686,14.807
0.687,7.057
0.6880000000000001,7.057
0.6890000000000001,11.704
0.69,11.704
0.6910000000000001,11.704
0.692,12.501
0.6930000000000001,12.501
0.694,9.03
0.6950000000000001,9.03
0.696,9.03
0.6970000000000001,13.64
0.698,13.64
0.6990000000000001,11.357
0.7,11.357
0.7010000000000001,11.357
0.702,12.68
0.7030000000000001,12.68
0.704,13.348
0.7050000000000001,13.348
0.706,13.348
0.7070000000000001,12.614
0.708,12.614
0.7090000000000001,12.852
0.71,12.852
0.7110000000000001,12.852
0.712,13.588
0.7130000000000001,13.588
0.714,11.663
0.7150000000000001,11.663
0.716,11.663
0.7170000000000001,5.937
0.718,5.937
0.7190000000000001,4.704
0.72,4.704
0.7210000000000001,4.704
0.722,12.921
0.7230000000000001,12.921
0.724,7.398
0.7250000000000001,7.398
0.726,7.398
0.7270000000000001,7.091
0.728,7.091
0.7290000000000001,8.312
0.73,8.312
0.7310000000000001,8.312
0.732,10.318
0.7330000000000001,10.318
0.734,10.006
0.7350000000000001,10.006
0.736,10.006
0.7370000000000001,12.051
0.738,12.051
0.7390000000000001,11.446
0.74,11.446
0.7410000000000001,11.446
0.742,12.799
0.7430000000000001,12.799
0.744,14.041
0.7450000000000001,14.041
0.746,14.041
0.7470000000000001,14.057
0.748,14.057
0.7490000000000001,14.034
0.75,14.034
0.7510000000000001,14.034
0.752,13.999
0.753,13.999
0.754,13.964
0.755,13.964
0.756,13.964
0.757,13.919
0.758,13.919
0.759,0.869
0.76,0.869
0.761,
0.762,4.248
0.763,4.248
0.764,6.099
0.765,6.099
0.766,6.099
0.767,11.566
0.768,11.566
0.769,13.196
0.77,13.196
0.771,13.196
0.772,13.53
0.773,13.53
0.774,13.668
0.775,13.668
0.776,13.668
0.777,13.68
0.778,13.68
0.779,13.631
0.78,13.631
0.781,13.631
0.782,13.608
0.783,13.608
0.784,13.408
0.785,13.408
0.786,13.408
0.787,11.913
0.788,11.913
0.789,10.979
0.79,10.979
0.791,10.979
0.792,12.349
0.793,12.349
0.794,11.904
0.795,11.904
0.796,11.904
0.797,12.133
0.798,12.133
0.799,12.355
0.8,12.355
0.801,12.355
0.802,11.9
0.803,11.9
0.804,10.808
0.805,10.808
0.806,10.808
0.807,12.17
0.808,12.17
0.809,11.481
0.81,11.481
0.811,11.481
0.812,8.339
0.8130000000000001,8.339
0.8140000000000001,5.305
0.8150000000000001,5.305
0.8160000000000001,5.305
0.817,6.401
0.8180000000000001,6.401
0.819,6.592
0.8200000000000001,6.592
0.821,6.592
0.8220000000000001,4.023
0.823,4.023
0.8240000000000001,8.274
0.825,8.274
0.8260000000000001,8.274
0.827,6.796
0.8280000000000001,6.796
0.829,8.962
0.8300000000000001,8.962
0.831,8.962
0.8320000000000001,6.522
0.833,6.522
0.8340000000000001,9.92
0.835,9.92
0.8360000000000001,9.92
0.837,9.854
0.8380000000000001,9.854
0.839,10.155
0.8400000000000001,10.155
0.841,10.155
0.8420000000000001,11.834
0.843,11.834
0.8440000000000001,11.469
0.845,11.469
0.8460000000000001,11.469
0.847,11.539
0.8480000000000001,11.539
0.849,11.14
0.8500000000000001,11.14
0.851,11.14
0.8520000000000001,10.705
0.853,10.705
0.8540000000000001,10.85
0.855,10.85
0.8560000000000001,10.85
0.857,11.077
0.8580000000000001,11.077
0.859,11.824
0.8600000000000001,11.824
0.861,
0.8620000000000001,11.53
0.863,11.53
0.8640000000000001,11.271
0.865,11.271
0.8660000000000001,11.271
0.867,11.337
0.8680000000000001,11.337
0.869,11.425
0.8700000000000001,11.425
0.871,11.425
0.8720000000000001,11.626
0.873,11.626
0.8740000000000001,11.79
0.875,11.79
0.8760000000000001,11.79
0.877,11.707
0.8780000000000001,11.707
0.879,11.568
0.88,11.568
0.881,11.568
0.882,11.171
0.883,11.171
0.884,11.286
0.885,11.286
0.886,11.286
0.887,11.294
0.888,11.294
0.889,10.469
0.89,10.469
0.891,10.469
0.892,10.831
0.893,10.831
0.894,6.958
0.895,6.958
0.896,6.958
0.897,4.519
0.898,4.519
0.899,4.228
0.9,4.228
