lambda,radiance
0.7470000000000001,15.718
0.748,15.718
0.7490000000000001,15.692
0.75,15.692
0.7510000000000001,15.692
0.752,15.653
0.753,15.653
0.754,15.613
0.755,15.613
0.756,15.613
0.757,15.562
0.758,15.562
0.759,0.971
0.76,0.971
0.761,
0.762,4.749
0.763,4.749
0.764,6.819
0.765,6.819
0.766,6.819
0.767,12.931
0.768,12.931
0.769,14.752
0.77,14.752
0.771,14.752
0.772,15.125
0.773,15.125
0.774,15.279
0.775,15.279
0.776,15.279
0.777,15.293
0.778,15.293
0.779,15.237
0.78,15.237
0.781,15.237
0.782,15.211
0.783,15.211
0.784,14.988
0.785,14.988
0.786,14.988
0.787,13.316
0.788,13.316
0.789,12.272
0.79,12.272
0.791,12.272
0.792,13.803
0.793,13.803
0.794,13.305
0.795,13.305
0.796,13.305
0.797,13.561
0.798,13.561
0.799,13.809
0.8,13.809
0.801,13.809
0.802,13.299
0.803,13.299
0.804,12.078
0.805,12.078
0.806,12.078
0.807,13.601
0.808,13.601
0.809,12.831
0.81,12.831
0.811,12.831
0.812,9.319
0.8130000000000001,9.319
0.8140000000000001,5.928
0.8150000000000001,5.928
0.8160000000000001,5.928
0.817,7.153
0.8180000000000001,7.153
0.819,7.366
0.8200000000000001,7.366
0.821,7.366
0.8220000000000001,4.496
0.823,4.496
0.8240000000000001,9.245
0.825,9.245
0.8260000000000001,9.245
0.827,7.593
0.8280000000000001,7.593
0.829,10.014
0.8300000000000001,10.014
0.831,10.014
0.8320000000000001,7.287
0.833,7.287
0.8340000000000001,11.084
0.835,11.084
0.8360000000000001,11.084
0.837,11.01
0.8380000000000001,11.01
0.839,11.345
0.8400000000000001,11.345
0.841,11.345
0.8420000000000001,13.222
0.843,13.222
0.8440000000000001,12.813
0.845,12.813
0.8460000000000001,12.813
0.847,12.892
0.8480000000000001,12.892
0.849,12.445
0.8500000000000001,12.445
0.851,12.445
0.8520000000000001,11.96
0.853,11.96
0.8540000000000001,12.121
0.855,12.121
0.8560000000000001,12.121
0.857,12.374
0.8580000000000001,12.374
0.859,13.209
0.8600000000000001,13.209
0.861,
0.8620000000000001,12.88
0.863,12.88
0.8640000000000001,12.591
0.865,12.591
0.8660000000000001,12.591
0.867,12.664
0.8680000000000001,12.664
0.869,12.762
0.8700000000000001,12.762
0.871,12.762
0.8720000000000001,12.987
0.873,12.987
0.8740000000000001,13.17
0.875,13.17
0.8760000000000001,13.17
0.877,13.077
0.8780000000000001,13.077
0.879,12.922
0.88,12.922
0.881,12.922
0.882,12.477
0.883,12.477
0.884,12.606
0.885,12.606
0.886,12.606
0.887,12.615
0.888,12.615
0.889,11.693
0.89,11.693
0.891,11.693
0.892,12.097
0.893,12.097
0.894,7.771
0.895,7.771
0.896,7.771
0.897,5.047
0.898,5.047
0.899,4.722
0.9,4.722
