lambda,radiance
0.5880000000000001,4.019
0.589,
0.5900000000000001,2.769
0.591,2.769
0.5920000000000001,3.167
0.593,3.167
0.5940000000000001,3.396
0.595,3.396
0.5960000000000001,3.396
0.597,3.872
0.5980000000000001,3.872
0.599,4.161
0.6000000000000001,4.161
0.601,4.161
0.6020000000000001,4.129
0.603,4.129
0.6040000000000001,4.18
0.605,4.18
0.6060000000000001,4.18
0.607,4.182
0.6080000000000001,4.182
0.609,4.185
0.61,4.185
0.611,4.185
0.612,4.175
0.613,4.175
0.614,4.165
0.615,4.165
0.616,4.165
0.617,4.249
0.618,4.249
0.619,4.327
0.62,4.327
0.621,4.327
0.622,4.317
0.623,4.317
0.624,4.306
0.625,4.306
0.626,4.306
0.627,4.118
0.628,4.118
0.629,3.987
0.63,3.987
0.631,3.987
0.632,4.095
0.633,4.095
0.634,4.336
0.635,4.336
0.636,4.336
0.637,4.406
0.638,4.406
0.639,4.5
0.64,4.5
0.641,4.5
0.642,4.469
0.643,4.469
0.644,4.387
0.645,4.387
0.646,4.387
0.647,3.894
0.648,3.894
0.649,4.318
0.65,4.318
0.651,4.318
0.652,3.976
0.653,3.976
0.654,3.944
0.655,3.944
0.656,3.944
0.657,3.974
0.658,3.974
0.659,4.509
0.66,4.509
0.661,4.509
0.662,4.597
0.663,4.597
0.664,4.716
0.665,4.716
0.666,4.716
0.667,4.724
0.668,4.724
0.669,4.732
0.67,4.732
0.671,
0.672,4.746
0.673,4.746
0.674,4.759
0.675,4.759
0.676,4.759
0.677,4.766
0.678,4.766
0.679,4.761
0.68,4.761
0.681,4.761
0.682,4.73
0.683,4.73
0.684,4.716
0.685,4.716
0.686,4.716
0.687,2.248
0.6880000000000001,2.248
0.6890000000000001,3.729
0.69,3.729
0.6910000000000001,3.729
0.692,3.984
0.6930000000000001,3.984
0.694,2.878
0.6950000000000001,2.878
0.696,2.878
0.6970000000000001,4.348
0.698,4.348
0.6990000000000001,3.621
0.7,3.621
0.7010000000000001,3.621
0.702,4.044
0.7030000000000001,4.044
0.704,4.258
0.7050000000000001,4.258
0.706,4.258
0.7070000000000001,4.024
0.708,4.024
0.7090000000000001,4.101
0.71,4.101
0.7110000000000001,4.101
0.712,4.337
0.7130000000000001,4.337
0.714,3.723
0.7150000000000001,3.723
0.716,3.723
0.7170000000000001,1.895
0.718,1.895
0.7190000000000001,1.502
0.72,1.502
0.7210000000000001,1.502
0.722,4.127
0.7230000000000001,4.127
0.724,2.363
0.7250000000000001,2.363
0.726,2.363
0.7270000000000001,2.266
0.728,2.266
0.7290000000000001,2.656
0.73,2.656
0.7310000000000001,2.656
0.732,3.298
0.7330000000000001,3.298
0.734,3.199
0.7350000000000001,3.199
0.736,3.199
0.7370000000000001,3.854
0.738,3.854
0.7390000000000001,3.661
0.74,3.661
0.7410000000000001,3.661
0.742,4.094
0.7430000000000001,4.094
0.744,4.492
0.7450000000000001,4.492
0.746,4.492
0.7470000000000001,4.498
0.748,4.498
0.7490000000000001,4.491
0.75,4.491
0.7510000000000001,4.491
0.752,4.481
0.753,4.481
0.754,4.471
0.755,4.471
0.756,4.471
0.757,4.457
0.758,4.457
0.759,0.278
0.76,0.278
0.761,
0.762,1.361
0.763,1.361
0.764,1.954
0.765,1.954
0.766,1.954
0.767,3.706
0.768,3.706
0.769,4.229
0.77,4.229
0.771,4.229
0.772,4.336
0.773,4.336
0.774,4.381
0.775,4.381
0.776,4.381
0.777,4.385
0.778,4.385
0.779,4.37
0.78,4.37
0.781,4.37
0.782,4.363
0.783,4.363
0.784,4.3
0.785,4.3
0.786,4.3
0.787,3.821
0.788,3.821
0.789,3.522
0.79,3.522
0.791,3.522
0.792,3.962
0.793,3.962
0.794,3.819
0.795,3.819
0.796,3.819
0.797,3.893
0.798,3.893
0.799,3.965
0.8,3.965
0.801,3.965
0.802,3.819
0.803,3.819
0.804,3.469
0.805,3.469
0.806,3.469
0.807,3.907
0.808,3.907
0.809,3.686
0.81,3.686
0.811,3.686
0.812,2.678
0.8130000000000001,2.678
0.8140000000000001,1.704
0.8150000000000001,1.704
0.8160000000000001,1.704
0.817,2.056
0.8180000000000001,2.056
0.819,2.117
0.8200000000000001,2.117
0.821,2.117
0.8220000000000001,1.292
0.823,1.292
0.8240000000000001,2.658
0.825,2.658
0.8260000000000001,2.658
0.827,2.184
0.8280000000000001,2.184
0.829,2.88
0.8300000000000001,2.88
0.831,2.88
0.8320000000000001,2.096
0.833,2.096
0.8340000000000001,3.189
0.835,3.189
0.8360000000000001,3.189
0.837,3.168
0.8380000000000001,3.168
0.839,3.265
0.8400000000000001,3.265
0.841,3.265
0.8420000000000001,3.805
0.843,3.805
0.8440000000000001,3.688
0.845,3.688
0.8460000000000001,3.688
0.847,3.711
0.8480000000000001,3.711
0.849,3.583
0.8500000000000001,3.583
0.851,3.583
0.8520000000000001,3.444
0.853,3.444
0.8540000000000001,3.491
0.855,3.491
0.8560000000000001,3.491
0.857,3.564
0.8580000000000001,3.564
0.859,3.805
0.8600000000000001,3.805
0.861,
0.8620000000000001,3.711
0.863,3.711
0.8640000000000001,3.627
0.865,3.627
0.8660000000000001,3.627
0.867,3.649
0.8680000000000001,3.649
0.869,3.677
0.8700000000000001,3.677
0.871,3.677
0.8720000000000001,3.743
0.873,3.743
0.8740000000000001,3.796
0.875,3.796
0.8760000000000001,3.796
0.877,3.769
0.8780000000000001,3.769
0.879,3.725
0.88,3.725
0.881,3.725
0.882,3.597
0.883,3.597
0.884,3.634
0.885,3.634
0.886,3.634
0.887,3.637
0.888,3.637
0.889,3.372
0.89,3.372
0.891,3.372
0.892,3.489
0.893,3.489
0.894,2.241
0.895,2.241
0.896,2.241
0.897,1.456
0.898,1.456
0.899,1.362
0.9,1.362
