lambda,radiance
0.5980000000000001,2.611
0.599,2.806
0.6000000000000001,2.806
0.601,2.806
0.6020000000000001,2.784
0.603,2.784
0.6040000000000001,2.819
0.605,2.819
0.6060000000000001,2.819
0.607,2.821
0.6080000000000001,2.821
0.609,2.822
0.61,2.822
0.611,2.822
0.612,2.816
0.613,2.816
0.614,2.81
0.615,2.81
0.616,2.81
0.617,2.866
0.618,2.866
0.619,2.919
0.62,2.919
0.621,2.919
0.622,2.912
0.623,2.912
0.624,2.905
0.625,2.905
0.626,2.905
0.627,2.779
0.628,2.779
0.629,2.69
0.63,2.69
0.631,2.69
0.632,2.764
0.633,2.764
0.634,2.926
0.635,2.926
0.636,2.926
0.637,2.973
0.638,2.973
0.639,3.037
0.64,3.037
0.641,3.037
0.642,3.016
0.643,3.016
0.644,2.961
0.645,2.961
0.646,2.961
0.647,2.628
0.648,2.628
0.649,2.915
0.65,2.915
0.651,2.915
0.652,2.684
0.653,2.684
0.654,2.663
0.655,2.663
0.656,2.663
0.657,2.683
0.658,2.683
0.659,3.044
0.66,3.044
0.661,3.044
0.662,3.104
0.663,3.104
0.664,3.184
0.665,3.184
0.666,3.184
0.667,3.19
0.668,3.19
0.669,3.195
0.67,3.195
0.671,
0.672,3.205
0.673,3.205
0.674,3.214
0.675,3.214
0.676,3.214
0.677,3.218
0.678,3.218
0.679,3.215
0.68,3.215
0.681,3.215
0.682,3.195
0.683,3.195
0.684,3.185
0.685,3.185
0.686,3.185
0.687,1.518
0.6880000000000001,1.518
0.6890000000000001,2.519
0.69,2.519
0.6910000000000001,2.519
0.692,2.69
0.6930000000000001,2.69
0.694,1.944
0.6950000000000001,1.944
0.696,1.944
0.6970000000000001,2.937
0.698,2.937
0.6990000000000001,2.446
0.7,2.446
0.7010000000000001,2.446
0.702,2.731
0.7030000000000001,2.731
0.704,2.876
0.7050000000000001,2.876
0.706,2.876
0.7070000000000001,2.719
0.708,2.719
0.7090000000000001,2.77
0.71,2.77
0.7110000000000001,2.77
0.712,2.93
0.7130000000000001,2.93
0.714,2.515
0.7150000000000001,2.515
0.716,2.515
0.7170000000000001,1.281
0.718,1.281
0.7190000000000001,1.015
0.72,1.015
0.7210000000000001,1.015
0.722,2.788
0.7230000000000001,2.788
0.724,1.597
0.7250000000000001,1.597
0.726,1.597
0.7270000000000001,1.531
0.728,1.531
0.7290000000000001,1.795
0.73,1.795
0.7310000000000001,1.795
0.732,2.229
0.7330000000000001,2.229
0.734,2.162
0.7350000000000001,2.162
0.736,2.162
0.7370000000000001,2.604
0.738,2.604
0.7390000000000001,2.474
0.74,2.474
0.7410000000000001,2.474
0.742,2.767
0.7430000000000001,2.767
0.744,3.036
0.7450000000000001,3.036
0.746,3.036
0.7470000000000001,3.04
0.748,3.04
0.7490000000000001,3.035
0.75,3.035
0.7510000000000001,3.035
0.752,3.029
0.753,3.029
0.754,3.022
0.755,3.022
0.756,3.022
0.757,3.012
0.758,3.012
0.759,0.188
0.76,0.188
0.761,
0.762,0.92
0.763,0.92
0.764,1.321
0.765,1.321
0.766,1.321
0.767,2.505
0.768,2.505
0.769,2.858
0.77,2.858
0.771,2.858
0.772,2.931
0.773,2.931
0.774,2.961
0.775,2.961
0.776,2.961
0.777,2.965
0.778,2.965
0.779,2.954
0.78,2.954
0.781,2.954
0.782,2.95
0.783,2.95
0.784,2.907
0.785,2.907
0.786,2.907
0.787,2.583
0.788,2.583
0.789,2.381
0.79,2.381
0.791,2.381
0.792,2.678
0.793,2.678
0.794,2.582
0.795,2.582
0.796,2.582
0.797,2.632
0.798,2.632
0.799,2.681
0.8,2.681
0.801,2.681
0.802,2.582
0.803,2.582
0.804,2.346
0.805,2.346
0.806,2.346
0.807,2.642
0.808,2.642
0.809,2.493
0.81,2.493
0.811,2.493
0.812,1.811
0.8130000000000001,1.811
0.8140000000000001,1.152
0.8150000000000001,1.152
0.8160000000000001,1.152
0.817,1.39
0.8180000000000001,1.39
0.819,1.432
0.8200000000000001,1.432
0.821,1.432
0.8220000000000001,0.874
0.823,0.874
0.8240000000000001,1.798
0.825,1.798
0.8260000000000001,1.798
0.827,1.477
0.8280000000000001,1.477
0.829,1.948
0.8300000000000001,1.948
0.831,1.948
0.8320000000000001,1.418
0.833,1.418
0.8340000000000001,2.157
0.835,2.157
0.8360000000000001,2.157
0.837,2.142
0.8380000000000001,2.142
0.839,2.208
0.8400000000000001,2.208
0.841,2.208
0.8420000000000001,2.574
0.843,2.574
0.8440000000000001,2.494
0.845,2.494
0.8460000000000001,2.494
0.847,2.51
0.8480000000000001,2.51
0.849,2.423
0.8500000000000001,2.423
0.851,2.423
0.8520000000000001,2.329
0.853,2.329
0.8540000000000001,2.361
0.855,2.361
0.8560000000000001,2.361
0.857,2.411
0.8580000000000001,2.411
0.859,2.574
0.8600000000000001,2.574
0.861,
0.8620000000000001,2.51
0.863,2.51
0.8640000000000001,2.454
0.865,2.454
0.8660000000000001,2.454
0.867,2.468
0.8680000000000001,2.468
0.869,2.488
0.8700000000000001,2.488
0.871,2.488
0.8720000000000001,2.532
0.873,2.532
0.8740000000000001,2.568
0.875,2.568
0.8760000000000001,2.568
0.877,2.55
0.8780000000000001,2.55
0.879,2.52
0.88,2.52
0.881,2.52
0.882,2.433
0.883,2.433
0.884,2.459
0.885,2.459
0.886,2.459
0.887,2.461
0.888,2.461
0.889,2.281
0.89,2.281
0.891,2.281
0.892,2.36
0.893,2.36
0.894,1.516
0.895,1.516
0.896,1.516
0.897,0.985
0.898,0.985
0.899,0.921
0.9,0.921
