lambda,radiance
0.505,26.102
0.506,26.102
0.507,26.2
0.508,26.2
0.509,26.304
0.51,26.304
0.511,26.304
0.512,25.583
0.513,25.583
0.514,24.856
0.515,24.856
0.516,
0.517,24.627
0.518,24.627
0.519,24.373
0.52,24.373
0.521,24.373
0.522,24.637
0.523,24.637
0.524,24.892
0.525,24.892
0.526,24.892
0.527,25.06
0.528,25.06
0.529,25.191
0.53,25.191
0.531,25.191
0.532,24.95
0.533,24.95
0.534,24.824
0.535,24.824
0.536,24.824
0.537,24.48
0.538,24.48
0.539,24.134
0.54,24.134
0.541,24.134
0.542,24.253
0.543,24.253
0.544,24.338
0.545,24.338
0.546,24.338
0.547,24.19
0.548,24.19
0.549,24.03
0.55,24.03
0.551,
0.552,23.88
0.553,23.88
0.554,23.732
0.555,23.732
0.556,23.732
0.557,23.257
0.558,23.257
0.559,22.784
0.56,22.784
0.561,22.784
0.562,22.735
0.5630000000000001,22.735
0.5640000000000001,22.698
0.5650000000000001,22.698
0.5660000000000001,22.698
0.5670000000000001,22.466
0.5680000000000001,22.466
0.5690000000000001,19.99
0.5700000000000001,19.99
0.5710000000000001,19.99
0.5720000000000001,22.001
0.5730000000000001,22.001
0.5740000000000001,21.379
0.5750000000000001,21.379
0.5760000000000001,21.379
0.577,21.866
0.5780000000000001,21.866
0.579,22.306
0.5800000000000001,22.306
0.581,22.306
0.5820000000000001,22.544
0.583,22.544
0.5840000000000001,22.676
0.585,22.676
0.5860000000000001,22.676
0.587,20.919
0.5880000000000001,20.919
0.589,
0.5900000000000001,14.403
0.591,14.403
0.5920000000000001,16.463
0.593,16.463
0.5940000000000001,17.638
0.595,17.638
0.5960000000000001,17.638
0.597,20.098
0.5980000000000001,20.098
0.599,21.581
0.6000000000000001,21.581
0.601,21.581
0.6020000000000001,21.399
0.603,21.399
0.6040000000000001,21.65
0.605,21.65
0.6060000000000001,21.65
0.607,21.646
0.6080000000000001,21.646
0.609,21.643
0.61,21.643
0.611,21.643
0.612,21.582
0.613,21.582
0.614,21.514
0.615,21.514
0.616,21.514
0.617,21.931
0.618,21.931
0.619,22.32
0.62,22.32
0.621,22.32
0.622,22.253
0.623,22.253
0.624,22.181
0.625,22.181
0.626,22.181
0.627,21.203
0.628,21.203
0.629,20.513
0.63,20.513
0.631,20.513
0.632,21.059
0.633,21.059
0.634,22.281
0.635,22.281
0.636,22.281
0.637,22.629
0.638,22.629
0.639,23.099
0.64,23.099
0.641,23.099
0.642,22.927
0.643,22.927
0.644,22.495
0.645,22.495
0.646,22.495
0.647,19.955
0.648,19.955
0.649,22.119
0.65,22.119
0.651,22.119
0.652,20.356
0.653,20.356
0.654,20.183
0.655,20.183
0.656,20.183
0.657,20.326
0.658,20.326
0.659,23.049
0.66,23.049
0.661,23.049
0.662,23.486
0.663,23.486
0.664,24.083
0.665,24.083
0.666,24.083
0.667,24.111
0.668,24.111
0.669,24.143
0.67,24.143
0.671,
0.672,24.203
0.673,24.203
0.674,24.261
0.675,24.261
0.676,24.261
0.677,24.287
0.678,24.287
0.679,24.254
0.68,24.254
0.681,24.254
0.682,24.089
0.683,24.089
0.684,24.005
0.685,24.005
0.686,24.005
0.687,11.439
0.6880000000000001,11.439
0.6890000000000001,18.969
0.69,18.969
0.6910000000000001,18.969
0.692,20.257
0.6930000000000001,20.257
0.694,14.63
0.6950000000000001,14.63
0.696,14.63
0.6970000000000001,22.095
0.698,22.095
0.6990000000000001,18.392
0.7,18.392
0.7010000000000001,18.392
0.702,20.532
0.7030000000000001,20.532
0.704,21.61
0.7050000000000001,21.61
0.706,21.61
0.7070000000000001,20.418
0.708,20.418
0.7090000000000001,20.799
0.71,20.799
0.7110000000000001,20.799
0.712,21.986
0.7130000000000001,21.986
0.714,18.869
0.7150000000000001,18.869
0.716,18.869
0.7170000000000001,9.602
0.718,9.602
0.7190000000000001,7.607
0.72,7.607
0.7210000000000001,7.607
0.722,20.892
0.7230000000000001,20.892
0.724,11.96
0.7250000000000001,11.96
0.726,11.96
0.7270000000000001,11.462
0.728,11.462
0.7290000000000001,13.433
0.73,13.433
0.7310000000000001,13.433
0.732,16.673
0.7330000000000001,16.673
0.734,16.166
0.7350000000000001,16.166
0.736,16.166
0.7370000000000001,19.467
0.738,19.467
0.7390000000000001,18.487
0.74,18.487
0.7410000000000001,18.487
0.742,20.668
0.7430000000000001,20.668
0.744,22.669
0.7450000000000001,22.669
0.746,22.669
0.7470000000000001,22.692
0.748,22.692
0.7490000000000001,22.651
0.75,22.651
0.7510000000000001,22.651
0.752,22.591
0.753,22.591
0.754,22.532
0.755,22.532
0.756,22.532
0.757,22.455
0.758,22.455
0.759,1.402
0.76,1.402
0.761,
0.762,6.852
0.763,6.852
0.764,9.836
0.765,9.836
0.766,9.836
0.767,18.65
0.768,18.65
0.769,21.276
0.77,21.276
0.771,21.276
0.772,21.811
0.773,21.811
0.774,22.031
0.775,22.031
0.776,22.031
0.777,22.049
0.778,22.049
0.779,21.967
0.78,21.967
0.781,21.967
0.782,21.927
0.783,21.927
0.784,21.603
0.785,21.603
0.786,21.603
0.787,19.191
0.788,19.191
0.789,17.685
0.79,17.685
0.791,17.685
0.792,19.89
0.793,19.89
0.794,19.171
0.795,19.171
0.796,19.171
0.797,19.538
0.798,19.538
0.799,19.893
0.8,19.893
0.801,19.893
0.802,19.157
0.803,19.157
0.804,17.398
0.805,17.398
0.806,17.398
0.807,19.588
0.808,19.588
0.809,18.478
0.81,18.478
0.811,18.478
0.812,13.42
0.8130000000000001,13.42
0.8140000000000001,8.535
0.8150000000000001,8.535
0.8160000000000001,8.535
0.817,10.299
0.8180000000000001,10.299
0.819,10.604
0.8200000000000001,10.604
0.821,10.604
0.8220000000000001,6.472
0.823,6.472
0.8240000000000001,13.307
0.825,13.307
0.8260000000000001,13.307
0.827,10.929
0.8280000000000001,10.929
0.829,14.412
0.8300000000000001,14.412
0.831,14.412
0.8320000000000001,10.487
0.833,10.487
0.8340000000000001,15.949
0.835,15.949
0.8360000000000001,15.949
0.837,15.841
0.8380000000000001,15.841
0.839,16.323
0.8400000000000001,16.323
0.841,16.323
0.8420000000000001,19.021
0.843,19.021
0.8440000000000001,18.432
0.845,18.432
0.8460000000000001,18.432
0.847,18.543
0.8480000000000001,18.543
0.849,17.899
0.8500000000000001,17.899
0.851,17.899
0.8520000000000001,17.199
0.853,17.199
0.8540000000000001,17.431
0.855,17.431
0.8560000000000001,17.431
0.857,17.793
0.8580000000000001,17.793
0.859,18.992
0.8600000000000001,18.992
0.861,
0.8620000000000001,18.518
0.863,18.518
0.8640000000000001,18.101
0.865,18.101
0.8660000000000001,18.101
0.867,18.205
0.8680000000000001,18.205
0.869,18.345
0.8700000000000001,18.345
0.871,18.345
0.8720000000000001,18.667
0.873,18.667
0.8740000000000001,18.929
0.875,18.929
0.8760000000000001,18.929
0.877,18.795
0.8780000000000001,18.795
0.879,18.571
0.88,18.571
0.881,18.571
0.882,17.931
0.883,17.931
0.884,18.115
0.885,18.115
0.886,18.115
0.887,18.127
0.888,18.127
0.889,16.802
0.89,16.802
0.891,16.802
0.892,17.381
0.893,17.381
0.894,11.165
0.895,11.165
0.896,11.165
0.897,7.251
0.898,7.251
0.899,6.783
0.9,6.783
