lambda,radiance
0.648,5.559
0.649,6.165
0.65,6.165
0.651,6.165
0.652,5.676
0.653,5.676
0.654,5.631
0.655,5.631
0.656,5.631
0.657,5.673
0.658,5.673
0.659,6.436
0.66,6.436
0.661,6.436
0.662,6.561
0.663,6.561
0.664,6.731
0.665,6.731
0.666,6.731
0.667,6.742
0.668,6.742
0.669,6.753
0.67,6.753
0.671,
0.672,6.772
0.673,6.772
0.674,6.791
0.675,6.791
0.676,6.791
0.677,6.8
0.678,6.8
0.679,6.793
0.68,6.793
0.681,6.793
0.682,6.749
0.683,6.749
0.684,6.728
0.685,6.728
0.686,6.728
0.687,3.207
0.6880000000000001,3.207
0.6890000000000001,5.32
0.69,5.32
0.6910000000000001,5.32
0.692,5.683
0.6930000000000001,5.683
0.694,4.106
0.6950000000000001,4.106
0.696,4.106
0.6970000000000001,6.203
0.698,6.203
0.6990000000000001,5.165
0.7,5.165
0.7010000000000001,5.165
0.702,5.768
0.7030000000000001,5.768
0.704,6.073
0.7050000000000001,6.073
0.706,6.073
0.7070000000000001,5.74
0.708,5.74
0.7090000000000001,5.849
0.71,5.849
0.7110000000000001,5.849
0.712,6.185
0.7130000000000001,6.185
0.714,5.31
0.7150000000000001,5.31
0.716,5.31
0.7170000000000001,2.703
0.718,2.703
0.7190000000000001,2.142
0.72,2.142
0.7210000000000001,2.142
0.722,5.885
0.7230000000000001,5.885
0.724,3.37
0.7250000000000001,3.37
0.726,3.37
0.7270000000000001,3.231
0.728,3.231
0.7290000000000001,3.787
0.73,3.787
0.7310000000000001,3.787
0.732,4.702
0.7330000000000001,4.702
0.734,4.561
0.7350000000000001,4.561
0.736,4.561
0.7370000000000001,5.493
0.738,5.493
0.7390000000000001,5.219
0.74,5.219
0.7410000000000001,5.219
0.742,5.836
0.7430000000000001,5.836
0.744,6.403
0.7450000000000001,6.403
0.746,6.403
0.7470000000000001,6.411
0.748,6.411
0.7490000000000001,6.402
0.75,6.402
0.7510000000000001,6.402
0.752,6.387
0.753,6.387
0.754,6.372
0.755,6.372
0.756,6.372
0.757,6.352
0.758,6.352
0.759,0.397
0.76,0.397
0.761,
0.762,1.939
0.763,1.939
0.764,2.784
0.765,2.784
0.766,2.784
0.767,5.281
0.768,5.281
0.769,6.026
0.77,6.026
0.771,6.026
0.772,6.178
0.773,6.178
0.774,6.242
0.775,6.242
0.776,6.242
0.777,6.249
0.778,6.249
0.779,6.227
0.78,6.227
0.781,6.227
0.782,6.217
0.783,6.217
0.784,6.126
0.785,6.126
0.786,6.126
0.787,5.443
0.788,5.443
0.789,5.017
0.79,5.017
0.791,5.017
0.792,5.644
0.793,5.644
0.794,5.441
0.795,5.441
0.796,5.441
0.797,5.546
0.798,5.546
0.799,5.648
0.8,5.648
0.801,5.648
0.802,5.441
0.803,5.441
0.804,4.942
0.805,4.942
0.806,4.942
0.807,5.565
0.808,5.565
0.809,5.251
0.81,5.251
0.811,5.251
0.812,3.814
0.8130000000000001,3.814
0.8140000000000001,2.426
0.8150000000000001,2.426
0.8160000000000001,2.426
0.817,2.928
0.8180000000000001,2.928
0.819,3.016
0.8200000000000001,3.016
0.821,3.016
0.8220000000000001,1.841
0.823,1.841
0.8240000000000001,3.786
0.825,3.786
0.8260000000000001,3.786
0.827,3.11
0.8280000000000001,3.11
0.829,4.102
0.8300000000000001,4.102
0.831,4.102
0.8320000000000001,2.985
0.833,2.985
0.8340000000000001,4.541
0.835,4.541
0.8360000000000001,4.541
0.837,4.511
0.8380000000000001,4.511
0.839,4.649
0.8400000000000001,4.649
0.841,4.649
0.8420000000000001,5.419
0.843,5.419
0.8440000000000001,5.252
0.845,5.252
0.8460000000000001,5.252
0.847,5.285
0.8480000000000001,5.285
0.849,5.102
0.8500000000000001,5.102
0.851,5.102
0.8520000000000001,4.903
0.853,4.903
0.8540000000000001,4.97
0.855,4.97
0.8560000000000001,4.97
0.857,5.074
0.8580000000000001,5.074
0.859,5.417
0.8600000000000001,5.417
0.861,
0.8620000000000001,5.283
0.863,5.283
0.8640000000000001,5.164
0.865,5.164
0.8660000000000001,5.164
0.867,5.195
0.8680000000000001,5.195
0.869,5.236
0.8700000000000001,5.236
0.871,5.236
0.8720000000000001,5.328
0.873,5.328
0.8740000000000001,5.404
0.875,5.404
0.8760000000000001,5.404
0.877,5.366
0.8780000000000001,5.366
0.879,5.303
0.88,5.303
0.881,5.303
0.882,5.121
0.883,5.121
0.884,5.174
0.885,5.174
0.886,5.174
0.887,5.178
0.888,5.178
0.889,4.8
0.89,4.8
0.891,4.8
0.892,4.966
0.893,4.966
0.894,3.19
0.895,3.19
0.896,3.19
0.897,2.072
0.898,2.072
0.899,1.939
0.9,1.939
