lambda,radiance
0.522,14.579
0.523,14.579
0.524,14.74
0.525,14.74
0.526,14.74
0.527,14.849
0.528,14.849
0.529,14.937
0.53,14.937
0.531,14.937
0.532,14.804
0.533,14.804
0.534,14.739
0.535,14.739
0.536,14.739
0.537,14.543
0.538,14.543
0.539,14.347
0.54,14.347
0.541,14.347
0.542,14.427
0.543,14.427
0.544,14.486
0.545,14.486
0.546,14.486
0.547,14.407
0.548,14.407
0.549,14.32
0.55,14.32
0.551,
0.552,14.238
0.553,14.238
0.554,14.156
0.555,14.156
0.556,14.156
0.557,13.879
0.558,13.879
0.559,13.602
0.56,13.602
0.561,13.602
0.562,13.58
0.5630000000000001,13.58
0.5640000000000001,13.563
0.5650000000000001,13.563
0.5660000000000001,13.563
0.5670000000000001,13.43
0.5680000000000001,13.43
0.5690000000000001,11.955
0.5700000000000001,11.955
0.5710000000000001,11.955
0.5720000000000001,13.164
0.5730000000000001,13.164
0.5740000000000001,12.797
0.5750000000000001,12.797
0.5760000000000001,12.797
0.577,13.094
0.5780000000000001,13.094
0.579,13.363
0.5800000000000001,13.363
0.581,13.363
0.5820000000000001,13.511
0.583,13.511
0.5840000000000001,13.596
0.585,13.596
0.5860000000000001,13.596
0.587,12.547
0.5880000000000001,12.547
0.589,
0.5900000000000001,8.642
0.591,8.642
0.5920000000000001,9.882
0.593,9.882
0.5940000000000001,10.591
0.595,10.591
0.5960000000000001,10.591
0.597,12.072
0.5980000000000001,12.072
0.599,12.967
0.6000000000000001,12.967
0.601,12.967
0.6020000000000001,12.863
0.603,12.863
0.6040000000000001,13.018
0.605,13.018
0.6060000000000001,13.018
0.607,13.02
0.6080000000000001,13.02
0.609,13.023
0.61,13.023
0.611,13.023
0.612,12.99
0.613,12.99
0.614,12.954
0.615,12.954
0.616,12.954
0.617,13.209
0.618,13.209
0.619,13.448
0.62,13.448
0.621,13.448
0.622,13.412
0.623,13.412
0.624,13.373
0.625,13.373
0.626,13.373
0.627,12.787
0.628,12.787
0.629,12.375
0.63,12.375
0.631,12.375
0.632,12.708
0.633,12.708
0.634,13.449
0.635,13.449
0.636,13.449
0.637,13.663
0.638,13.663
0.639,13.95
0.64,13.95
0.641,13.95
0.642,13.85
0.643,13.85
0.644,13.593
0.645,13.593
0.646,13.593
0.647,12.062
0.648,12.062
0.649,13.373
0.65,13.373
0.651,13.373
0.652,12.31
0.653,12.31
0.654,12.209
0.655,12.209
0.656,12.209
0.657,12.298
0.658,12.298
0.659,13.949
0.66,13.949
0.661,13.949
0.662,14.217
0.663,14.217
0.664,14.582
0.665,14.582
0.666,14.582
0.667,14.603
0.668,14.603
0.669,14.626
0.67,14.626
0.671,
0.672,14.665
0.673,14.665
0.674,14.702
0.675,14.702
0.676,14.702
0.677,14.721
0.678,14.721
0.679,14.704
0.68,14.704
0.681,14.704
0.682,14.606
0.683,14.606
0.684,14.558
0.685,14.558
0.686,14.558
0.687,6.938
0.6880000000000001,6.938
0.6890000000000001,11.508
0.69,11.508
0.6910000000000001,11.508
0.692,12.291
0.6930000000000001,12.291
0.694,8.878
0.6950000000000001,8.878
0.696,8.878
0.6970000000000001,13.411
0.698,13.411
0.6990000000000001,11.166
0.7,11.166
0.7010000000000001,11.166
0.702,12.467
0.7030000000000001,12.467
0.704,13.124
0.7050000000000001,13.124
0.706,13.124
0.7070000000000001,12.403
0.708,12.403
0.7090000000000001,12.636
0.71,12.636
0.7110000000000001,12.636
0.712,13.36
0.7130000000000001,13.36
0.714,11.468
0.7150000000000001,11.468
0.716,11.468
0.7170000000000001,5.837
0.718,5.837
0.7190000000000001,4.625
0.72,4.625
0.7210000000000001,4.625
0.722,12.704
0.7230000000000001,12.704
0.724,7.274
0.7250000000000001,7.274
0.726,7.274
0.7270000000000001,6.972
0.728,6.972
0.7290000000000001,8.173
0.73,8.173
0.7310000000000001,8.173
0.732,10.146
0.7330000000000001,10.146
0.734,9.839
0.7350000000000001,9.839
0.736,9.839
0.7370000000000001,11.85
0.738,11.85
0.7390000000000001,11.255
0.74,11.255
0.7410000000000001,11.255
0.742,12.585
0.7430000000000001,12.585
0.744,13.806
0.7450000000000001,13.806
0.746,13.806
0.7470000000000001,13.822
0.748,13.822
0.7490000000000001,13.799
0.75,13.799
0.7510000000000001,13.799
0.752,13.765
0.753,13.765
0.754,13.731
0.755,13.731
0.756,13.731
0.757,13.687
0.758,13.687
0.759,0.854
0.76,0.854
0.761,
0.762,4.177
0.763,4.177
0.764,5.997
0.765,5.997
0.766,5.997
0.767,11.374
0.768,11.374
0.769,12.976
0.77,12.976
0.771,12.976
0.772,13.304
0.773,13.304
0.774,13.44
0.775,13.44
0.776,13.44
0.777,13.452
0.778,13.452
0.779,13.404
0.78,13.404
0.781,13.404
0.782,13.381
0.783,13.381
0.784,13.185
0.785,13.185
0.786,13.185
0.787,11.714
0.788,11.714
0.789,10.797
0.79,10.797
0.791,10.797
0.792,12.144
0.793,12.144
0.794,11.706
0.795,11.706
0.796,11.706
0.797,11.931
0.798,11.931
0.799,12.15
0.8,12.15
0.801,12.15
0.802,11.702
0.803,11.702
0.804,10.628
0.805,10.628
0.806,10.628
0.807,11.968
0.808,11.968
0.809,11.291
0.81,11.291
0.811,11.291
0.812,8.201
0.8130000000000001,8.201
0.8140000000000001,5.216
0.8150000000000001,5.216
0.8160000000000001,5.216
0.817,6.295
0.8180000000000001,6.295
0.819,6.482
0.8200000000000001,6.482
0.821,6.482
0.8220000000000001,3.956
0.823,3.956
0.8240000000000001,8.136
0.825,8.136
0.8260000000000001,8.136
0.827,6.683
0.8280000000000001,6.683
0.829,8.813
0.8300000000000001,8.813
0.831,8.813
0.8320000000000001,6.414
0.833,6.414
0.8340000000000001,9.756
0.835,9.756
0.8360000000000001,9.756
0.837,9.691
0.8380000000000001,9.691
0.839,9.986
0.8400000000000001,9.986
0.841,9.986
0.8420000000000001,11.638
0.843,11.638
0.8440000000000001,11.279
0.845,11.279
0.8460000000000001,11.279
0.847,11.348
0.8480000000000001,11.348
0.849,10.955
0.8500000000000001,10.955
0.851,10.955
0.8520000000000001,10.528
0.853,10.528
0.8540000000000001,10.67
0.855,10.67
0.8560000000000001,10.67
0.857,10.893
0.8580000000000001,10.893
0.859,11.628
0.8600000000000001,11.628
0.861,
0.8620000000000001,11.339
0.863,11.339
0.8640000000000001,11.084
0.865,11.084
0.8660000000000001,11.084
0.867,11.149
0.8680000000000001,11.149
0.869,11.235
0.8700000000000001,11.235
0.871,11.235
0.8720000000000001,11.434
0.873,11.434
0.8740000000000001,11.595
0.875,11.595
0.8760000000000001,11.595
0.877,11.513
0.8780000000000001,11.513
0.879,11.377
0.88,11.377
0.881,11.377
0.882,10.986
0.883,10.986
0.884,11.099
0.885,11.099
0.886,11.099
0.887,11.107
0.888,11.107
0.889,10.296
0.89,10.296
0.891,10.296
0.892,10.651
0.893,10.651
0.894,6.842
0.895,6.842
0.896,6.842
0.897,4.444
0.898,4.444
0.899,4.158
0.9,4.158
