lambda,radiance
0.558,8.078
0.559,7.92
0.56,7.92
0.561,7.92
0.562,7.909
0.5630000000000001,7.909
0.5640000000000001,7.901
0.5650000000000001,7.901
0.5660000000000001,7.901
0.5670000000000001,7.826
0.5680000000000001,7.826
0.5690000000000001,6.968
0.5700000000000001,6.968
0.5710000000000001,6.968
0.5720000000000001,7.674
0.5730000000000001,7.674
0.5740000000000001,7.463
0.5750000000000001,7.463
0.5760000000000001,7.463
0.577,7.638
0.5780000000000001,7.638
0.579,7.797
0.5800000000000001,7.797
0.581,7.797
0.5820000000000001,7.885
0.583,7.885
0.5840000000000001,7.936
0.585,7.936
0.5860000000000001,7.936
0.587,7.326
0.5880000000000001,7.326
0.589,
0.5900000000000001,5.047
0.591,5.047
0.5920000000000001,5.773
0.593,5.773
0.5940000000000001,6.188
0.595,6.188
0.5960000000000001,6.188
0.597,7.056
0.5980000000000001,7.056
0.599,7.58
0.6000000000000001,7.58
0.601,7.58
0.6020000000000001,7.521
0.603,7.521
0.6040000000000001,7.613
0.605,7.613
0.6060000000000001,7.613
0.607,7.616
0.6080000000000001,7.616
0.609,7.619
0.61,7.619
0.611,7.619
0.612,7.602
0.613,7.602
0.614,7.582
0.615,7.582
0.616,7.582
0.617,7.733
0.618,7.733
0.619,7.874
0.62,7.874
0.621,7.874
0.622,7.855
0.623,7.855
0.624,7.833
0.625,7.833
0.626,7.833
0.627,7.492
0.628,7.492
0.629,7.252
0.63,7.252
0.631,7.252
0.632,7.448
0.633,7.448
0.634,7.884
0.635,7.884
0.636,7.884
0.637,8.011
0.638,8.011
0.639,8.181
0.64,8.181
0.641,8.181
0.642,8.124
0.643,8.124
0.644,7.974
0.645,7.974
0.646,7.974
0.647,7.077
0.648,7.077
0.649,7.847
0.65,7.847
0.651,7.847
0.652,7.225
0.653,7.225
0.654,7.167
0.655,7.167
0.656,7.167
0.657,7.22
0.658,7.22
0.659,8.191
0.66,8.191
0.661,8.191
0.662,8.35
0.663,8.35
0.664,8.565
0.665,8.565
0.666,8.565
0.667,8.579
0.668,8.579
0.669,8.594
0.67,8.594
0.671,
0.672,8.617
0.673,8.617
0.674,8.641
0.675,8.641
0.676,8.641
0.677,8.652
0.678,8.652
0.679,8.643
0.68,8.643
0.681,8.643
0.682,8.587
0.683,8.587
0.684,8.559
0.685,8.559
0.686,8.559
0.687,4.08
0.6880000000000001,4.08
0.6890000000000001,6.768
0.69,6.768
0.6910000000000001,6.768
0.692,7.229
0.6930000000000001,7.229
0.694,5.222
0.6950000000000001,5.222
0.696,5.222
0.6970000000000001,7.89
0.698,7.89
0.6990000000000001,6.57
0.7,6.57
0.7010000000000001,6.57
0.702,7.336
0.7030000000000001,7.336
0.704,7.724
0.7050000000000001,7.724
0.706,7.724
0.7070000000000001,7.3
0.708,7.3
0.7090000000000001,7.438
0.71,7.438
0.7110000000000001,7.438
0.712,7.865
0.7130000000000001,7.865
0.714,6.752
0.7150000000000001,6.752
0.716,6.752
0.7170000000000001,3.437
0.718,3.437
0.7190000000000001,2.724
0.72,2.724
0.7210000000000001,2.724
0.722,7.483
0.7230000000000001,7.483
0.724,4.285
0.7250000000000001,4.285
0.726,4.285
0.7270000000000001,4.108
0.728,4.108
0.7290000000000001,4.815
0.73,4.815
0.7310000000000001,4.815
0.732,5.978
0.7330000000000001,5.978
0.734,5.798
0.7350000000000001,5.798
0.736,5.798
0.7370000000000001,6.984
0.738,6.984
0.7390000000000001,6.634
0.74,6.634
0.7410000000000001,6.634
0.742,7.419
0.7430000000000001,7.419
0.744,8.139
0.7450000000000001,8.139
0.746,8.139
0.7470000000000001,8.15
0.748,8.15
0.7490000000000001,8.137
0.75,8.137
0.7510000000000001,8.137
0.752,8.118
0.753,8.118
0.754,8.099
0.755,8.099
0.756,8.099
0.757,8.073
0.758,8.073
0.759,0.504
0.76,0.504
0.761,
0.762,2.464
0.763,2.464
0.764,3.539
0.765,3.539
0.766,3.539
0.767,6.711
0.768,6.711
0.769,7.657
0.77,7.657
0.771,7.657
0.772,7.851
0.773,7.851
0.774,7.932
0.775,7.932
0.776,7.932
0.777,7.94
0.778,7.94
0.779,7.912
0.78,7.912
0.781,7.912
0.782,7.899
0.783,7.899
0.784,7.784
0.785,7.784
0.786,7.784
0.787,6.916
0.788,6.916
0.789,6.375
0.79,6.375
0.791,6.375
0.792,7.171
0.793,7.171
0.794,6.913
0.795,6.913
0.796,6.913
0.797,7.047
0.798,7.047
0.799,7.176
0.8,7.176
0.801,7.176
0.802,6.912
0.803,6.912
0.804,6.278
0.805,6.278
0.806,6.278
0.807,7.07
0.808,7.07
0.809,6.67
0.81,6.67
0.811,6.67
0.812,4.845
0.8130000000000001,4.845
0.8140000000000001,3.082
0.8150000000000001,3.082
0.8160000000000001,3.082
0.817,3.72
0.8180000000000001,3.72
0.819,3.831
0.8200000000000001,3.831
0.821,3.831
0.8220000000000001,2.338
0.823,2.338
0.8240000000000001,4.809
0.825,4.809
0.8260000000000001,4.809
0.827,3.95
0.8280000000000001,3.95
0.829,5.21
0.8300000000000001,5.21
0.831,5.21
0.8320000000000001,3.792
0.833,3.792
0.8340000000000001,5.767
0.835,5.767
0.8360000000000001,5.767
0.837,5.73
0.8380000000000001,5.73
0.839,5.905
0.8400000000000001,5.905
0.841,5.905
0.8420000000000001,6.882
0.843,6.882
0.8440000000000001,6.67
0.845,6.67
0.8460000000000001,6.67
0.847,6.711
0.8480000000000001,6.711
0.849,6.479
0.8500000000000001,6.479
0.851,6.479
0.8520000000000001,6.227
0.853,6.227
0.8540000000000001,6.312
0.855,6.312
0.8560000000000001,6.312
0.857,6.444
0.8580000000000001,6.444
0.859,6.879
0.8600000000000001,6.879
0.861,
0.8620000000000001,6.708
0.863,6.708
0.8640000000000001,6.558
0.865,6.558
0.8660000000000001,6.558
0.867,6.596
0.8680000000000001,6.596
0.869,6.648
0.8700000000000001,6.648
0.871,6.648
0.8720000000000001,6.765
0.873,6.765
0.8740000000000001,6.861
0.875,6.861
0.8760000000000001,6.861
0.877,6.813
0.8780000000000001,6.813
0.879,6.733
0.88,6.733
0.881,6.733
0.882,6.501
0.883,6.501
0.884,6.569
0.885,6.569
0.886,6.569
0.887,6.574
0.888,6.574
0.889,6.094
0.89,6.094
0.891,6.094
0.892,6.305
0.893,6.305
0.894,4.05
0.895,4.05
0.896,4.05
0.897,2.631
0.898,2.631
0.899,2.461
0.9,2.461
