lambda,radiance
0.599,9.896
0.6000000000000001,9.896
0.601,9.896
0.6020000000000001,9.817
0.603,9.817
0.6040000000000001,9.937
0.605,9.937
0.6060000000000001,9.937
0.607,9.939
0.6080000000000001,9.939
0.609,9.943
0.61,9.943
0.611,9.943
0.612,9.919
0.613,9.919
0.614,9.892
0.615,9.892
0.616,9.892
0.617,10.089
0.618,10.089
0.619,10.272
0.62,10.272
0.621,10.272
0.622,10.246
0.623,10.246
0.624,10.217
0.625,10.217
0.626,10.217
0.627,9.77
0.628,9.77
0.629,9.457
0.63,9.457
0.631,9.457
0.632,9.712
0.633,9.712
0.634,10.28
0.635,10.28
0.636,10.28
0.637,10.444
0.638,10.444
0.639,10.665
0.64,10.665
0.641,10.665
0.642,10.589
0.643,10.589
0.644,10.394
0.645,10.394
0.646,10.394
0.647,9.224
0.648,9.224
0.649,10.227
0.65,10.227
0.651,10.227
0.652,9.416
0.653,9.416
0.654,9.339
0.655,9.339
0.656,9.339
0.657,9.408
0.658,9.408
0.659,10.672
0.66,10.672
0.661,10.672
0.662,10.878
0.663,10.878
0.664,11.158
0.665,11.158
0.666,11.158
0.667,11.175
0.668,11.175
0.669,11.194
0.67,11.194
0.671,
0.672,11.224
0.673,11.224
0.674,11.254
0.675,11.254
0.676,11.254
0.677,11.269
0.678,11.269
0.679,11.256
0.68,11.256
0.681,11.256
0.682,11.182
0.683,11.182
0.684,11.146
0.685,11.146
0.686,11.146
0.687,5.312
0.6880000000000001,5.312
0.6890000000000001,8.812
0.69,8.812
0.6910000000000001,8.812
0.692,9.412
0.6930000000000001,9.412
0.694,6.799
0.6950000000000001,6.799
0.696,6.799
0.6970000000000001,10.272
0.698,10.272
0.6990000000000001,8.552
0.7,8.552
0.7010000000000001,8.552
0.702,9.55
0.7030000000000001,9.55
0.704,10.054
0.7050000000000001,10.054
0.706,10.054
0.7070000000000001,9.501
0.708,9.501
0.7090000000000001,9.681
0.71,9.681
0.7110000000000001,9.681
0.712,10.236
0.7130000000000001,10.236
0.714,8.787
0.7150000000000001,8.787
0.716,8.787
0.7170000000000001,4.473
0.718,4.473
0.7190000000000001,3.544
0.72,3.544
0.7210000000000001,3.544
0.722,9.736
0.7230000000000001,9.736
0.724,5.575
0.7250000000000001,5.575
0.726,5.575
0.7270000000000001,5.344
0.728,5.344
0.7290000000000001,6.265
0.73,6.265
0.7310000000000001,6.265
0.732,7.778
0.7330000000000001,7.778
0.734,7.543
0.7350000000000001,7.543
0.736,7.543
0.7370000000000001,9.085
0.738,9.085
0.7390000000000001,8.629
0.74,8.629
0.7410000000000001,8.629
0.742,9.65
0.7430000000000001,9.65
0.744,10.587
0.7450000000000001,10.587
0.746,10.587
0.7470000000000001,10.6
0.748,10.6
0.7490000000000001,10.583
0.75,10.583
0.7510000000000001,10.583
0.752,10.557
0.753,10.557
0.754,10.532
0.755,10.532
0.756,10.532
0.757,10.498
0.758,10.498
0.759,0.655
0.76,0.655
0.761,
0.762,3.204
0.763,3.204
0.764,4.601
0.765,4.601
0.766,4.601
0.767,8.726
0.768,8.726
0.769,9.955
0.77,9.955
0.771,9.955
0.772,10.208
0.773,10.208
0.774,10.312
0.775,10.312
0.776,10.312
0.777,10.322
0.778,10.322
0.779,10.286
0.78,10.286
0.781,10.286
0.782,10.269
0.783,10.269
0.784,10.119
0.785,10.119
0.786,10.119
0.787,8.99
0.788,8.99
0.789,8.286
0.79,8.286
0.791,8.286
0.792,9.321
0.793,9.321
0.794,8.985
0.795,8.985
0.796,8.985
0.797,9.158
0.798,9.158
0.799,9.326
0.8,9.326
0.801,9.326
0.802,8.983
0.803,8.983
0.804,8.159
0.805,8.159
0.806,8.159
0.807,9.187
0.808,9.187
0.809,8.668
0.81,8.668
0.811,8.668
0.812,6.296
0.8130000000000001,6.296
0.8140000000000001,4.005
0.8150000000000001,4.005
0.8160000000000001,4.005
0.817,4.833
0.8180000000000001,4.833
0.819,4.977
0.8200000000000001,4.977
0.821,4.977
0.8220000000000001,3.038
0.823,3.038
0.8240000000000001,6.248
0.825,6.248
0.8260000000000001,6.248
0.827,5.132
0.8280000000000001,5.132
0.829,6.768
0.8300000000000001,6.768
0.831,6.768
0.8320000000000001,4.926
0.833,4.926
0.8340000000000001,7.493
0.835,7.493
0.8360000000000001,7.493
0.837,7.443
0.8380000000000001,7.443
0.839,7.67
0.8400000000000001,7.67
0.841,7.67
0.8420000000000001,8.939
0.843,8.939
0.8440000000000001,8.664
0.845,8.664
0.8460000000000001,8.664
0.847,8.717
0.8480000000000001,8.717
0.849,8.416
0.8500000000000001,8.416
0.851,8.416
0.8520000000000001,8.088
0.853,8.088
0.8540000000000001,8.198
0.855,8.198
0.8560000000000001,8.198
0.857,8.369
0.8580000000000001,8.369
0.859,8.934
0.8600000000000001,8.934
0.861,
0.8620000000000001,8.712
0.863,8.712
0.8640000000000001,8.517
0.865,8.517
0.8660000000000001,8.517
0.867,8.567
0.8680000000000001,8.567
0.869,8.633
0.8700000000000001,8.633
0.871,8.633
0.8720000000000001,8.786
0.873,8.786
0.8740000000000001,8.91
0.875,8.91
0.8760000000000001,8.91
0.877,8.847
0.8780000000000001,8.847
0.879,8.743
0.88,8.743
0.881,8.743
0.882,8.442
0.883,8.442
0.884,8.529
0.885,8.529
0.886,8.529
0.887,8.536
0.888,8.536
0.889,7.913
0.89,7.913
0.891,7.913
0.892,8.186
0.893,8.186
0.894,5.259
0.895,5.259
0.896,5.259
0.897,3.416
0.898,3.416
0.899,3.196
0.9,3.196
