lambda,radiance
0.661,18.879
0.662,19.239
0.663,19.239
0.664,19.73
0.665,19.73
0.666,19.73
0.667,19.755
0.668,19.755
0.669,19.783
0.67,19.783
0.671,
0.672,19.834
0.673,19.834
0.674,19.883
0.675,19.883
0.676,19.883
0.677,19.906
0.678,19.906
0.679,19.881
0.68,19.881
0.681,19.881
0.682,19.747
0.683,19.747
0.684,19.68
0.685,19.68
0.686,19.68
0.687,9.379
0.6880000000000001,9.379
0.6890000000000001,15.554
0.69,15.554
0.6910000000000001,15.554
0.692,16.611
0.6930000000000001,16.611
0.694,11.998
0.6950000000000001,11.998
0.696,11.998
0.6970000000000001,18.122
0.698,18.122
0.6990000000000001,15.086
0.7,15.086
0.7010000000000001,15.086
0.702,16.843
0.7030000000000001,16.843
0.704,17.728
0.7050000000000001,17.728
0.706,17.728
0.7070000000000001,16.752
0.708,16.752
0.7090000000000001,17.066
0.71,17.066
0.7110000000000001,17.066
0.712,18.042
0.7130000000000001,18.042
0.714,15.485
0.7150000000000001,15.485
0.716,15.485
0.7170000000000001,7.881
0.718,7.881
0.7190000000000001,6.244
0.72,6.244
0.7210000000000001,6.244
0.722,17.15
0.7230000000000001,17.15
0.724,9.818
0.7250000000000001,9.818
0.726,9.818
0.7270000000000001,9.41
0.728,9.41
0.7290000000000001,11.029
0.73,11.029
0.7310000000000001,11.029
0.732,13.691
0.7330000000000001,13.691
0.734,13.276
0.7350000000000001,13.276
0.736,13.276
0.7370000000000001,15.987
0.738,15.987
0.7390000000000001,15.183
0.74,15.183
0.7410000000000001,15.183
0.742,16.976
0.7430000000000001,16.976
0.744,18.621
0.7450000000000001,18.621
0.746,18.621
0.7470000000000001,18.641
0.748,18.641
0.7490000000000001,18.609
0.75,18.609
0.7510000000000001,18.609
0.752,18.561
0.753,18.561
0.754,18.514
0.755,18.514
0.756,18.514
0.757,18.452
0.758,18.452
0.759,1.152
0.76,1.152
0.761,
0.762,5.631
0.763,5.631
0.764,8.084
0.765,8.084
0.766,8.084
0.767,15.329
0.768,15.329
0.769,17.488
0.77,17.488
0.771,17.488
0.772,17.929
0.773,17.929
0.774,18.111
0.775,18.111
0.776,18.111
0.777,18.126
0.778,18.126
0.779,18.06
0.78,18.06
0.781,18.06
0.782,18.028
0.783,18.028
0.784,17.763
0.785,17.763
0.786,17.763
0.787,15.781
0.788,15.781
0.789,14.543
0.79,14.543
0.791,14.543
0.792,16.357
0.793,16.357
0.794,15.767
0.795,15.767
0.796,15.767
0.797,16.069
0.798,16.069
0.799,16.362
0.8,16.362
0.801,16.362
0.802,15.758
0.803,15.758
0.804,14.311
0.805,14.311
0.806,14.311
0.807,16.114
0.808,16.114
0.809,15.201
0.81,15.201
0.811,15.201
0.812,11.041
0.8130000000000001,11.041
0.8140000000000001,7.022
0.8150000000000001,7.022
0.8160000000000001,7.022
0.817,8.474
0.8180000000000001,8.474
0.819,8.726
0.8200000000000001,8.726
0.821,8.726
0.8220000000000001,5.325
0.823,5.325
0.8240000000000001,10.951
0.825,10.951
0.8260000000000001,10.951
0.827,8.994
0.8280000000000001,8.994
0.829,11.861
0.8300000000000001,11.861
0.831,11.861
0.8320000000000001,8.631
0.833,8.631
0.8340000000000001,13.127
0.835,13.127
0.8360000000000001,13.127
0.837,13.039
0.8380000000000001,13.039
0.839,13.436
0.8400000000000001,13.436
0.841,13.436
0.8420000000000001,15.657
0.843,15.657
0.8440000000000001,15.173
0.845,15.173
0.8460000000000001,15.173
0.847,15.265
0.8480000000000001,15.265
0.849,14.736
0.8500000000000001,14.736
0.851,14.736
0.8520000000000001,14.161
0.853,14.161
0.8540000000000001,14.352
0.855,14.352
0.8560000000000001,14.352
0.857,14.65
0.8580000000000001,14.65
0.859,15.638
0.8600000000000001,15.638
0.861,
0.8620000000000001,15.249
0.863,15.249
0.8640000000000001,14.906
0.865,14.906
0.8660000000000001,14.906
0.867,14.992
0.8680000000000001,14.992
0.869,15.108
0.8700000000000001,15.108
0.871,15.108
0.8720000000000001,15.374
0.873,15.374
0.8740000000000001,15.59
0.875,15.59
0.8760000000000001,15.59
0.877,15.479
0.8780000000000001,15.479
0.879,15.295
0.88,15.295
0.881,15.295
0.882,14.769
0.883,14.769
0.884,14.921
0.885,14.921
0.886,14.921
0.887,14.932
0.888,14.932
0.889,13.84
0.89,13.84
0.891,13.84
0.892,14.318
0.893,14.318
0.894,9.197
0.895,9.197
0.896,9.197
0.897,5.973
0.898,5.973
0.899,5.588
0.9,5.588
