lambda,radiance
0.593,1.556
0.5940000000000001,1.669
0.595,1.669
0.5960000000000001,1.669
0.597,1.903
0.5980000000000001,1.903
0.599,2.045
0.6000000000000001,2.045
0.601,2.045
0.6020000000000001,2.029
0.603,2.029
0.6040000000000001,2.055
0.605,2.055
0.6060000000000001,2.055
0.607,2.056
0.6080000000000001,2.056
0.609,2.057
0.61,2.057
0.611,2.057
0.612,2.053
0.613,2.053
0.614,2.048
0.615,2.048
0.616,2.048
0.617,2.089
0.618,2.089
0.619,2.128
0.62,2.128
0.621,2.128
0.622,2.123
0.623,2.123
0.624,2.118
0.625,2.118
0.626,2.118
0.627,2.026
0.628,2.026
0.629,1.961
0.63,1.961
0.631,1.961
0.632,2.015
0.633,2.015
0.634,2.133
0.635,2.133
0.636,2.133
0.637,2.168
0.638,2.168
0.639,2.214
0.64,2.214
0.641,2.214
0.642,2.199
0.643,2.199
0.644,2.159
0.645,2.159
0.646,2.159
0.647,1.916
0.648,1.916
0.649,2.125
0.65,2.125
0.651,2.125
0.652,1.957
0.653,1.957
0.654,1.942
0.655,1.942
0.656,1.942
0.657,1.956
0.658,1.956
0.659,2.22
0.66,2.22
0.661,2.22
0.662,2.263
0.663,2.263
0.664,2.322
0.665,2.322
0.666,2.322
0.667,2.326
0.668,2.326
0.669,2.33
0.67,2.33
0.671,
0.672,2.337
0.673,2.337
0.674,2.344
0.675,2.344
0.676,2.344
0.677,2.347
0.678,2.347
0.679,2.345
0.68,2.345
0.681,2.345
0.682,2.33
0.683,2.33
0.684,2.323
0.685,2.323
0.686,2.323
0.687,1.107
0.6880000000000001,1.107
0.6890000000000001,1.837
0.69,1.837
0.6910000000000001,1.837
0.692,1.962
0.6930000000000001,1.962
0.694,1.418
0.6950000000000001,1.418
0.696,1.418
0.6970000000000001,2.142
0.698,2.142
0.6990000000000001,1.784
0.7,1.784
0.7010000000000001,1.784
0.702,1.992
0.7030000000000001,1.992
0.704,2.098
0.7050000000000001,2.098
0.706,2.098
0.7070000000000001,1.983
0.708,1.983
0.7090000000000001,2.021
0.71,2.021
0.7110000000000001,2.021
0.712,2.137
0.7130000000000001,2.137
0.714,1.835
0.7150000000000001,1.835
0.716,1.835
0.7170000000000001,0.934
0.718,0.934
0.7190000000000001,0.74
0.72,0.74
0.7210000000000001,0.74
0.722,2.034
0.7230000000000001,2.034
0.724,1.165
0.7250000000000001,1.165
0.726,1.165
0.7270000000000001,1.117
0.728,1.117
0.7290000000000001,1.31
0.73,1.31
0.7310000000000001,1.31
0.732,1.626
0.7330000000000001,1.626
0.734,1.577
0.7350000000000001,1.577
0.736,1.577
0.7370000000000001,1.9
0.738,1.9
0.7390000000000001,1.805
0.74,1.805
0.7410000000000001,1.805
0.742,2.019
0.7430000000000001,2.019
0.744,2.215
0.7450000000000001,2.215
0.746,2.215
0.7470000000000001,2.218
0.748,2.218
0.7490000000000001,2.215
0.75,2.215
0.7510000000000001,2.215
0.752,2.21
0.753,2.21
0.754,2.205
0.755,2.205
0.756,2.205
0.757,2.198
0.758,2.198
0.759,0.137
0.76,0.137
0.761,
0.762,0.671
0.763,0.671
0.764,0.964
0.765,0.964
0.766,0.964
0.767,1.828
0.768,1.828
0.769,2.086
0.77,2.086
0.771,2.086
0.772,2.139
0.773,2.139
0.774,2.161
0.775,2.161
0.776,2.161
0.777,2.163
0.778,2.163
0.779,2.156
0.78,2.156
0.781,2.156
0.782,2.153
0.783,2.153
0.784,2.121
0.785,2.121
0.786,2.121
0.787,1.885
0.788,1.885
0.789,1.738
0.79,1.738
0.791,1.738
0.792,1.955
0.793,1.955
0.794,1.885
0.795,1.885
0.796,1.885
0.797,1.921
0.798,1.921
0.799,1.957
0.8,1.957
0.801,1.957
0.802,1.885
0.803,1.885
0.804,1.712
0.805,1.712
0.806,1.712
0.807,1.928
0.808,1.928
0.809,1.819
0.81,1.819
0.811,1.819
0.812,1.322
0.8130000000000001,1.322
0.8140000000000001,0.841
0.8150000000000001,0.841
0.8160000000000001,0.841
0.817,1.015
0.8180000000000001,1.015
0.819,1.045
0.8200000000000001,1.045
0.821,1.045
0.8220000000000001,0.638
0.823,0.638
0.8240000000000001,1.312
0.825,1.312
0.8260000000000001,1.312
0.827,1.078
0.8280000000000001,1.078
0.829,1.422
0.8300000000000001,1.422
0.831,1.422
0.8320000000000001,1.035
0.833,1.035
0.8340000000000001,1.574
0.835,1.574
0.8360000000000001,1.574
0.837,1.564
0.8380000000000001,1.564
0.839,1.612
0.8400000000000001,1.612
0.841,1.612
0.8420000000000001,1.879
0.843,1.879
0.8440000000000001,1.821
0.845,1.821
0.8460000000000001,1.821
0.847,1.832
0.8480000000000001,1.832
0.849,1.769
0.8500000000000001,1.769
0.851,1.769
0.8520000000000001,1.7
0.853,1.7
0.8540000000000001,1.724
0.855,1.724
0.8560000000000001,1.724
0.857,1.76
0.8580000000000001,1.76
0.859,1.879
0.8600000000000001,1.879
0.861,
0.8620000000000001,1.832
0.863,1.832
0.8640000000000001,1.791
0.865,1.791
0.8660000000000001,1.791
0.867,1.802
0.8680000000000001,1.802
0.869,1.816
0.8700000000000001,1.816
0.871,1.816
0.8720000000000001,1.848
0.873,1.848
0.8740000000000001,1.874
0.875,1.874
0.8760000000000001,1.874
0.877,1.861
0.8780000000000001,1.861
0.879,1.839
0.88,1.839
0.881,1.839
0.882,1.776
0.883,1.776
0.884,1.795
0.885,1.795
0.886,1.795
0.887,1.796
0.888,1.796
0.889,1.665
0.89,1.665
0.891,1.665
0.892,1.723
0.893,1.723
0.894,1.107
0.895,1.107
0.896,1.107
0.897,0.719
0.898,0.719
0.899,0.673
0.9,0.673
