lambda,radiance
0.633,2.201
0.634,2.33
0.635,2.33
0.636,2.33
0.637,2.368
0.638,2.368
0.639,2.419
0.64,2.419
0.641,2.419
0.642,2.402
0.643,2.402
0.644,2.359
0.645,2.359
0.646,2.359
0.647,2.093
0.648,2.093
0.649,2.322
0.65,2.322
0.651,2.322
0.652,2.138
0.653,2.138
0.654,2.121
0.655,2.121
0.656,2.121
0.657,2.137
0.658,2.137
0.659,2.425
0.66,2.425
0.661,2.425
0.662,2.472
0.663,2.472
0.664,2.537
0.665,2.537
0.666,2.537
0.667,2.541
0.668,2.541
0.669,2.546
0.67,2.546
0.671,
0.672,2.553
0.673,2.553
0.674,2.56
0.675,2.56
0.676,2.56
0.677,2.564
0.678,2.564
0.679,2.562
0.68,2.562
0.681,2.562
0.682,2.545
0.683,2.545
0.684,2.537
0.685,2.537
0.686,2.537
0.687,1.21
0.6880000000000001,1.21
0.6890000000000001,2.007
0.69,2.007
0.6910000000000001,2.007
0.692,2.144
0.6930000000000001,2.144
0.694,1.549
0.6950000000000001,1.549
0.696,1.549
0.6970000000000001,2.34
0.698,2.34
0.6990000000000001,1.949
0.7,1.949
0.7010000000000001,1.949
0.702,2.177
0.7030000000000001,2.177
0.704,2.292
0.7050000000000001,2.292
0.706,2.292
0.7070000000000001,2.166
0.708,2.166
0.7090000000000001,2.208
0.71,2.208
0.7110000000000001,2.208
0.712,2.335
0.7130000000000001,2.335
0.714,2.004
0.7150000000000001,2.004
0.716,2.004
0.7170000000000001,1.02
0.718,1.02
0.7190000000000001,0.809
0.72,0.809
0.7210000000000001,0.809
0.722,2.222
0.7230000000000001,2.222
0.724,1.273
0.7250000000000001,1.273
0.726,1.273
0.7270000000000001,1.22
0.728,1.22
0.7290000000000001,1.43
0.73,1.43
0.7310000000000001,1.43
0.732,1.776
0.7330000000000001,1.776
0.734,1.723
0.7350000000000001,1.723
0.736,1.723
0.7370000000000001,2.075
0.738,2.075
0.7390000000000001,1.972
0.74,1.972
0.7410000000000001,1.972
0.742,2.205
0.7430000000000001,2.205
0.744,2.419
0.7450000000000001,2.419
0.746,2.419
0.7470000000000001,2.423
0.748,2.423
0.7490000000000001,2.419
0.75,2.419
0.7510000000000001,2.419
0.752,2.414
0.753,2.414
0.754,2.408
0.755,2.408
0.756,2.408
0.757,2.401
0.758,2.401
0.759,0.15
0.76,0.15
0.761,
0.762,0.733
0.763,0.733
0.764,1.053
0.765,1.053
0.766,1.053
0.767,1.997
0.768,1.997
0.769,2.278
0.77,2.278
0.771,2.278
0.772,2.336
0.773,2.336
0.774,2.36
0.775,2.36
0.776,2.36
0.777,2.363
0.778,2.363
0.779,2.355
0.78,2.355
0.781,2.355
0.782,2.351
0.783,2.351
0.784,2.317
0.785,2.317
0.786,2.317
0.787,2.059
0.788,2.059
0.789,1.898
0.79,1.898
0.791,1.898
0.792,2.135
0.793,2.135
0.794,2.058
0.795,2.058
0.796,2.058
0.797,2.098
0.798,2.098
0.799,2.137
0.8,2.137
0.801,2.137
0.802,2.058
0.803,2.058
0.804,1.87
0.805,1.87
0.806,1.87
0.807,2.106
0.808,2.106
0.809,1.987
0.81,1.987
0.811,1.987
0.812,1.443
0.8130000000000001,1.443
0.8140000000000001,0.918
0.8150000000000001,0.918
0.8160000000000001,0.918
0.817,1.108
0.8180000000000001,1.108
0.819,1.141
0.8200000000000001,1.141
0.821,1.141
0.8220000000000001,0.697
0.823,0.697
0.8240000000000001,1.433
0.825,1.433
0.8260000000000001,1.433
0.827,1.177
0.8280000000000001,1.177
0.829,1.553
0.8300000000000001,1.553
0.831,1.553
0.8320000000000001,1.13
0.833,1.13
0.8340000000000001,1.719
0.835,1.719
0.8360000000000001,1.719
0.837,1.708
0.8380000000000001,1.708
0.839,1.76
0.8400000000000001,1.76
0.841,1.76
0.8420000000000001,2.052
0.843,2.052
0.8440000000000001,1.989
0.845,1.989
0.8460000000000001,1.989
0.847,2.001
0.8480000000000001,2.001
0.849,1.932
0.8500000000000001,1.932
0.851,1.932
0.8520000000000001,1.857
0.853,1.857
0.8540000000000001,1.882
0.855,1.882
0.8560000000000001,1.882
0.857,1.922
0.8580000000000001,1.922
0.859,2.052
0.8600000000000001,2.052
0.861,
0.8620000000000001,2.001
0.863,2.001
0.8640000000000001,1.956
0.865,1.956
0.8660000000000001,1.956
0.867,1.968
0.8680000000000001,1.968
0.869,1.983
0.8700000000000001,1.983
0.871,1.983
0.8720000000000001,2.018
0.873,2.018
0.8740000000000001,2.047
0.875,2.047
0.8760000000000001,2.047
0.877,2.033
0.8780000000000001,2.033
0.879,2.009
0.88,2.009
0.881,2.009
0.882,1.94
0.883,1.94
0.884,1.96
0.885,1.96
0.886,1.96
0.887,1.962
0.888,1.962
0.889,1.819
0.89,1.819
0.891,1.819
0.892,1.882
0.893,1.882
0.894,1.209
0.895,1.209
0.896,1.209
0.897,0.785
0.898,0.785
0.899,0.735
0.9,0.735
