lambda,radiance
0.514,5.96
0.515,5.96
0.516,
0.517,5.913
0.518,5.913
0.519,5.86
0.52,5.86
0.521,5.86
0.522,5.931
0.523,5.931
0.524,6.0
0.525,6.0
0.526,6.0
0.527,6.048
0.528,6.048
0.529,6.087
0.53,6.087
0.531,6.087
0.532,6.037
0.533,6.037
0.534,6.013
0.535,6.013
0.536,6.013
0.537,5.937
0.538,5.937
0.539,5.86
0.54,5.86
0.541,5.86
0.542,5.896
0.543,5.896
0.544,5.923
0.545,5.923
0.546,5.923
0.547,5.894
0.548,5.894
0.549,5.862
0.55,5.862
0.551,
0.552,5.83
0.553,5.83
0.554,5.799
0.555,5.799
0.556,5.799
0.557,5.688
0.558,5.688
0.559,5.577
0.56,5.577
0.561,5.577
0.562,5.569
0.5630000000000001,5.569
0.5640000000000001,5.565
0.5650000000000001,5.565
0.5660000000000001,5.565
0.5670000000000001,5.512
0.5680000000000001,5.512
0.5690000000000001,4.909
0.5700000000000001,4.909
0.5710000000000001,4.909
0.5720000000000001,5.407
0.5730000000000001,5.407
0.5740000000000001,5.258
0.5750000000000001,5.258
0.5760000000000001,5.258
0.577,5.382
0.5780000000000001,5.382
0.579,5.495
0.5800000000000001,5.495
0.581,5.495
0.5820000000000001,5.558
0.583,5.558
0.5840000000000001,5.594
0.585,5.594
0.5860000000000001,5.594
0.587,5.165
0.5880000000000001,5.165
0.589,
0.5900000000000001,3.559
0.591,3.559
0.5920000000000001,4.07
0.593,4.07
0.5940000000000001,4.364
0.595,4.364
0.5960000000000001,4.364
0.597,4.976
0.5980000000000001,4.976
0.599,5.346
0.6000000000000001,5.346
0.601,5.346
0.6020000000000001,5.305
0.603,5.305
0.6040000000000001,5.371
0.605,5.371
0.6060000000000001,5.371
0.607,5.373
0.6080000000000001,5.373
0.609,5.376
0.61,5.376
0.611,5.376
0.612,5.364
0.613,5.364
0.614,5.35
0.615,5.35
0.616,5.35
0.617,5.458
0.618,5.458
0.619,5.558
0.62,5.558
0.621,5.558
0.622,5.544
0.623,5.544
0.624,5.53
0.625,5.53
0.626,5.53
0.627,5.289
0.628,5.289
0.629,5.12
0.63,5.12
0.631,5.12
0.632,5.259
0.633,5.259
0.634,5.567
0.635,5.567
0.636,5.567
0.637,5.657
0.638,5.657
0.639,5.778
0.64,5.778
0.641,5.778
0.642,5.738
0.643,5.738
0.644,5.633
0.645,5.633
0.646,5.633
0.647,4.999
0.648,4.999
0.649,5.544
0.65,5.544
0.651,5.544
0.652,5.105
0.653,5.105
0.654,5.064
0.655,5.064
0.656,5.064
0.657,5.102
0.658,5.102
0.659,5.788
0.66,5.788
0.661,5.788
0.662,5.901
0.663,5.901
0.664,6.053
0.665,6.053
0.666,6.053
0.667,6.063
0.668,6.063
0.669,6.074
0.67,6.074
0.671,
0.672,6.091
0.673,6.091
0.674,6.108
0.675,6.108
0.676,6.108
0.677,6.117
0.678,6.117
0.679,6.11
0.68,6.11
0.681,6.11
0.682,6.071
0.683,6.071
0.684,6.052
0.685,6.052
0.686,6.052
0.687,2.885
0.6880000000000001,2.885
0.6890000000000001,4.785
0.69,4.785
0.6910000000000001,4.785
0.692,5.112
0.6930000000000001,5.112
0.694,3.693
0.6950000000000001,3.693
0.696,3.693
0.6970000000000001,5.58
0.698,5.58
0.6990000000000001,4.646
0.7,4.646
0.7010000000000001,4.646
0.702,5.189
0.7030000000000001,5.189
0.704,5.463
0.7050000000000001,5.463
0.706,5.463
0.7070000000000001,5.163
0.708,5.163
0.7090000000000001,5.262
0.71,5.262
0.7110000000000001,5.262
0.712,5.564
0.7130000000000001,5.564
0.714,4.777
0.7150000000000001,4.777
0.716,4.777
0.7170000000000001,2.432
0.718,2.432
0.7190000000000001,1.927
0.72,1.927
0.7210000000000001,1.927
0.722,5.294
0.7230000000000001,5.294
0.724,3.032
0.7250000000000001,3.032
0.726,3.032
0.7270000000000001,2.906
0.728,2.906
0.7290000000000001,3.407
0.73,3.407
0.7310000000000001,3.407
0.732,4.231
0.7330000000000001,4.231
0.734,4.103
0.7350000000000001,4.103
0.736,4.103
0.7370000000000001,4.943
0.738,4.943
0.7390000000000001,4.695
0.74,4.695
0.7410000000000001,4.695
0.742,5.251
0.7430000000000001,5.251
0.744,5.761
0.7450000000000001,5.761
0.746,5.761
0.7470000000000001,5.769
0.748,5.769
0.7490000000000001,5.76
0.75,5.76
0.7510000000000001,5.76
0.752,5.747
0.753,5.747
0.754,5.733
0.755,5.733
0.756,5.733
0.757,5.716
0.758,5.716
0.759,0.357
0.76,0.357
0.761,
0.762,1.745
0.763,1.745
0.764,2.505
0.765,2.505
0.766,2.505
0.767,4.752
0.768,4.752
0.769,5.422
0.77,5.422
0.771,5.422
0.772,5.56
0.773,5.56
0.774,5.617
0.775,5.617
0.776,5.617
0.777,5.623
0.778,5.623
0.779,5.603
0.78,5.603
0.781,5.603
0.782,5.594
0.783,5.594
0.784,5.513
0.785,5.513
0.786,5.513
0.787,4.899
0.788,4.899
0.789,4.515
0.79,4.515
0.791,4.515
0.792,5.079
0.793,5.079
0.794,4.897
0.795,4.897
0.796,4.897
0.797,4.991
0.798,4.991
0.799,5.083
0.8,5.083
0.801,5.083
0.802,4.896
0.803,4.896
0.804,4.447
0.805,4.447
0.806,4.447
0.807,5.008
0.808,5.008
0.809,4.726
0.81,4.726
0.811,4.726
0.812,3.433
0.8130000000000001,3.433
0.8140000000000001,2.184
0.8150000000000001,2.184
0.8160000000000001,2.184
0.817,2.636
0.8180000000000001,2.636
0.819,2.714
0.8200000000000001,2.714
0.821,2.714
0.8220000000000001,1.657
0.823,1.657
0.8240000000000001,3.407
0.825,3.407
0.8260000000000001,3.407
0.827,2.799
0.8280000000000001,2.799
0.829,3.692
0.8300000000000001,3.692
0.831,3.692
0.8320000000000001,2.687
0.833,2.687
0.8340000000000001,4.087
0.835,4.087
0.8360000000000001,4.087
0.837,4.06
0.8380000000000001,4.06
0.839,4.184
0.8400000000000001,4.184
0.841,4.184
0.8420000000000001,4.877
0.843,4.877
0.8440000000000001,4.727
0.845,4.727
0.8460000000000001,4.727
0.847,4.756
0.8480000000000001,4.756
0.849,4.592
0.8500000000000001,4.592
0.851,4.592
0.8520000000000001,4.413
0.853,4.413
0.8540000000000001,4.474
0.855,4.474
0.8560000000000001,4.474
0.857,4.567
0.8580000000000001,4.567
0.859,4.876
0.8600000000000001,4.876
0.861,
0.8620000000000001,4.755
0.863,4.755
0.8640000000000001,4.649
0.865,4.649
0.8660000000000001,4.649
0.867,4.676
0.8680000000000001,4.676
0.869,4.713
0.8700000000000001,4.713
0.871,4.713
0.8720000000000001,4.796
0.873,4.796
0.8740000000000001,4.864
0.875,4.864
0.8760000000000001,4.864
0.877,4.83
0.8780000000000001,4.83
0.879,4.773
0.88,4.773
0.881,4.773
0.882,4.609
0.883,4.609
0.884,4.657
0.885,4.657
0.886,4.657
0.887,4.661
0.888,4.661
0.889,4.321
0.89,4.321
0.891,4.321
0.892,4.47
0.893,4.47
0.894,2.872
0.895,2.872
0.896,2.872
0.897,1.865
0.898,1.865
0.899,1.745
0.9,1.745
