lambda,radiance
0.496,13.222
0.497,12.895
0.498,12.895
0.499,12.57
0.5,12.57
0.501,12.57
0.502,12.627
0.503,12.627
0.504,12.683
0.505,12.683
0.506,12.683
0.507,12.743
0.508,12.743
0.509,12.806
0.51,12.806
0.511,12.806
0.512,12.466
0.513,12.466
0.514,12.123
0.515,12.123
0.516,
0.517,12.022
0.518,12.022
0.519,11.908
0.52,11.908
0.521,11.908
0.522,12.048
0.523,12.048
0.524,12.183
0.525,12.183
0.526,12.183
0.527,12.276
0.528,12.276
0.529,12.351
0.53,12.351
0.531,12.351
0.532,12.243
0.533,12.243
0.534,12.191
0.535,12.191
0.536,12.191
0.537,12.031
0.538,12.031
0.539,11.871
0.54,11.871
0.541,11.871
0.542,11.939
0.543,11.939
0.544,11.99
0.545,11.99
0.546,11.99
0.547,11.926
0.548,11.926
0.549,11.856
0.55,11.856
0.551,
0.552,11.789
0.553,11.789
0.554,11.723
0.555,11.723
0.556,11.723
0.557,11.495
0.558,11.495
0.559,11.267
0.56,11.267
0.561,11.267
0.562,11.249
0.5630000000000001,11.249
0.5640000000000001,11.237
0.5650000000000001,11.237
0.5660000000000001,11.237
0.5670000000000001,11.128
0.5680000000000001,11.128
0.5690000000000001,9.907
0.5700000000000001,9.907
0.5710000000000001,9.907
0.5720000000000001,10.909
0.5730000000000001,10.909
0.5740000000000001,10.607
0.5750000000000001,10.607
0.5760000000000001,10.607
0.577,10.854
0.5780000000000001,10.854
0.579,11.078
0.5800000000000001,11.078
0.581,11.078
0.5820000000000001,11.202
0.583,11.202
0.5840000000000001,11.273
0.585,11.273
0.5860000000000001,11.273
0.587,10.405
0.5880000000000001,10.405
0.589,
0.5900000000000001,7.167
0.591,7.167
0.5920000000000001,8.196
0.593,8.196
0.5940000000000001,8.786
0.595,8.786
0.5960000000000001,8.786
0.597,10.015
0.5980000000000001,10.015
0.599,10.759
0.6000000000000001,10.759
0.601,10.759
0.6020000000000001,10.673
0.603,10.673
0.6040000000000001,10.803
0.605,10.803
0.6060000000000001,10.803
0.607,10.805
0.6080000000000001,10.805
0.609,10.808
0.61,10.808
0.611,10.808
0.612,10.782
0.613,10.782
0.614,10.753
0.615,10.753
0.616,10.753
0.617,10.966
0.618,10.966
0.619,11.165
0.62,11.165
0.621,11.165
0.622,11.136
0.623,11.136
0.624,11.104
0.625,11.104
0.626,11.104
0.627,10.619
0.628,10.619
0.629,10.277
0.63,10.277
0.631,10.277
0.632,10.555
0.633,10.555
0.634,11.171
0.635,11.171
0.636,11.171
0.637,11.35
0.638,11.35
0.639,11.589
0.64,11.589
0.641,11.589
0.642,11.507
0.643,11.507
0.644,11.294
0.645,11.294
0.646,11.294
0.647,10.022
0.648,10.022
0.649,11.112
0.65,11.112
0.651,11.112
0.652,10.23
0.653,10.23
0.654,10.147
0.655,10.147
0.656,10.147
0.657,10.221
0.658,10.221
0.659,11.594
0.66,11.594
0.661,11.594
0.662,11.818
0.663,11.818
0.664,12.122
0.665,12.122
0.666,12.122
0.667,12.14
0.668,12.14
0.669,12.16
0.67,12.16
0.671,
0.672,12.193
0.673,12.193
0.674,12.225
0.675,12.225
0.676,12.225
0.677,12.241
0.678,12.241
0.679,12.227
0.68,12.227
0.681,12.227
0.682,12.146
0.683,12.146
0.684,12.107
0.685,12.107
0.686,12.107
0.687,5.77
0.6880000000000001,5.77
0.6890000000000001,9.571
0.69,9.571
0.6910000000000001,9.571
0.692,10.223
0.6930000000000001,10.223
0.694,7.385
0.6950000000000001,7.385
0.696,7.385
0.6970000000000001,11.156
0.698,11.156
0.6990000000000001,9.289
0.7,9.289
0.7010000000000001,9.289
0.702,10.372
0.7030000000000001,10.372
0.704,10.919
0.7050000000000001,10.919
0.706,10.919
0.7070000000000001,10.319
0.708,10.319
0.7090000000000001,10.514
0.71,10.514
0.7110000000000001,10.514
0.712,11.116
0.7130000000000001,11.116
0.714,9.542
0.7150000000000001,9.542
0.716,9.542
0.7170000000000001,4.857
0.718,4.857
0.7190000000000001,3.849
0.72,3.849
0.7210000000000001,3.849
0.722,10.573
0.7230000000000001,10.573
0.724,6.054
0.7250000000000001,6.054
0.726,6.054
0.7270000000000001,5.803
0.728,5.803
0.7290000000000001,6.803
0.73,6.803
0.7310000000000001,6.803
0.732,8.445
0.7330000000000001,8.445
0.734,8.19
0.7350000000000001,8.19
0.736,8.19
0.7370000000000001,9.864
0.738,9.864
0.7390000000000001,9.37
0.74,9.37
0.7410000000000001,9.37
0.742,10.477
0.7430000000000001,10.477
0.744,11.494
0.7450000000000001,11.494
0.746,11.494
0.7470000000000001,11.508
0.748,11.508
0.7490000000000001,11.49
0.75,11.49
0.7510000000000001,11.49
0.752,11.462
0.753,11.462
0.754,11.434
0.755,11.434
0.756,11.434
0.757,11.397
0.758,11.397
0.759,0.712
0.76,0.712
0.761,
0.762,3.479
0.763,3.479
0.764,4.995
0.765,4.995
0.766,4.995
0.767,9.472
0.768,9.472
0.769,10.807
0.77,10.807
0.771,10.807
0.772,11.081
0.773,11.081
0.774,11.195
0.775,11.195
0.776,11.195
0.777,11.205
0.778,11.205
0.779,11.165
0.78,11.165
0.781,11.165
0.782,11.147
0.783,11.147
0.784,10.984
0.785,10.984
0.786,10.984
0.787,9.759
0.788,9.759
0.789,8.994
0.79,8.994
0.791,8.994
0.792,10.117
0.793,10.117
0.794,9.753
0.795,9.753
0.796,9.753
0.797,9.941
0.798,9.941
0.799,10.123
0.8,10.123
0.801,10.123
0.802,9.75
0.803,9.75
0.804,8.855
0.805,8.855
0.806,8.855
0.807,9.972
0.808,9.972
0.809,9.408
0.81,9.408
0.811,9.408
0.812,6.834
0.8130000000000001,6.834
0.8140000000000001,4.347
0.8150000000000001,4.347
0.8160000000000001,4.347
0.817,5.246
0.8180000000000001,5.246
0.819,5.402
0.8200000000000001,5.402
0.821,5.402
0.8220000000000001,3.297
0.823,3.297
0.8240000000000001,6.781
0.825,6.781
0.8260000000000001,6.781
0.827,5.57
0.8280000000000001,5.57
0.829,7.346
0.8300000000000001,7.346
0.831,7.346
0.8320000000000001,5.346
0.833,5.346
0.8340000000000001,8.131
0.835,8.131
0.8360000000000001,8.131
0.837,8.077
0.8380000000000001,8.077
0.839,8.324
0.8400000000000001,8.324
0.841,8.324
0.8420000000000001,9.701
0.843,9.701
0.8440000000000001,9.402
0.845,9.402
0.8460000000000001,9.402
0.847,9.46
0.8480000000000001,9.46
0.849,9.133
0.8500000000000001,9.133
0.851,9.133
0.8520000000000001,8.776
0.853,8.776
0.8540000000000001,8.896
0.855,8.896
0.8560000000000001,8.896
0.857,9.081
0.8580000000000001,9.081
0.859,9.695
0.8600000000000001,9.695
0.861,
0.8620000000000001,9.454
0.863,9.454
0.8640000000000001,9.241
0.865,9.241
0.8660000000000001,9.241
0.867,9.296
0.8680000000000001,9.296
0.869,9.368
0.8700000000000001,9.368
0.871,9.368
0.8720000000000001,9.533
0.873,9.533
0.8740000000000001,9.668
0.875,9.668
0.8760000000000001,9.668
0.877,9.6
0.8780000000000001,9.6
0.879,9.486
0.88,9.486
0.881,9.486
0.882,9.16
0.883,9.16
0.884,9.255
0.885,9.255
0.886,9.255
0.887,9.262
0.888,9.262
0.889,8.586
0.89,8.586
0.891,8.586
0.892,8.882
0.893,8.882
0.894,5.706
0.895,5.706
0.896,5.706
0.897,3.706
0.898,3.706
0.899,3.467
0.9,3.467
