lambda,radiance
0.8580000000000001,31.577
0.859,32.914
0.8600000000000001,32.914
0.861,
0.8620000000000001,32.131
0.863,32.131
0.8640000000000001,31.375
0.865,31.375
0.8660000000000001,31.375
0.867,31.578
0.8680000000000001,31.578
0.869,31.799
0.8700000000000001,31.799
0.871,31.799
0.8720000000000001,32.356
0.873,32.356
0.8740000000000001,32.884
0.875,32.884
0.8760000000000001,32.884
0.877,32.646
0.8780000000000001,32.646
0.879,32.359
0.88,32.359
0.881,32.359
0.882,31.899
0.883,31.899
0.884,31.903
0.885,31.903
0.886,31.903
0.887,31.811
0.888,31.811
0.889,30.854
0.89,30.854
0.891,30.854
0.892,31.148
0.893,31.148
0.894,25.346
0.895,25.346
0.896,25.346
0.897,19.913
0.898,19.913
0.899,18.967
0.9,18.967
