lambda,radiance
0.613,227.834
0.614,225.489
0.615,225.489
0.616,225.489
0.617,228.254
0.618,228.254
0.619,230.936
0.62,230.936
0.621,230.936
0.622,228.903
0.623,228.903
0.624,226.845
0.625,226.845
0.626,226.845
0.627,223.471
0.628,223.471
0.629,219.623
0.63,219.623
0.631,219.623
0.632,222.488
0.633,222.488
0.634,225.967
0.635,225.967
0.636,225.967
0.637,226.304
0.638,226.304
0.639,226.735
0.64,226.735
0.641,226.735
0.642,225.638
0.643,225.638
0.644,223.739
0.645,223.739
0.646,223.739
0.647,211.8
0.648,211.8
0.649,218.952
0.65,218.952
0.651,218.952
0.652,209.233
0.653,209.233
0.654,204.474
0.655,204.474
0.656,204.474
0.657,206.637
0.658,206.637
0.659,218.353
0.66,218.353
0.661,218.353
0.662,220.324
0.663,220.324
0.664,222.693
0.665,222.693
0.666,222.693
0.667,221.804
0.668,221.804
0.669,220.918
0.67,220.918
0.671,
0.672,220.314
0.673,220.314
0.674,219.7
0.675,219.7
0.676,219.7
0.677,218.943
0.678,218.943
0.679,218.036
0.68,218.036
0.681,218.036
0.682,216.163
0.683,216.163
0.684,214.497
0.685,214.497
0.686,214.497
0.687,147.729
0.6880000000000001,147.729
0.6890000000000001,189.838
0.69,189.838
0.6910000000000001,189.838
0.692,198.707
0.6930000000000001,198.707
0.694,170.403
0.6950000000000001,170.403
0.696,170.403
0.6970000000000001,204.846
0.698,204.846
0.6990000000000001,186.443
0.7,186.443
0.7010000000000001,186.443
0.702,194.931
0.7030000000000001,194.931
0.704,201.426
0.7050000000000001,201.426
0.706,201.426
0.7070000000000001,197.465
0.708,197.465
0.7090000000000001,198.467
0.71,198.467
0.7110000000000001,198.467
0.712,200.753
0.7130000000000001,200.753
0.714,188.505
0.7150000000000001,188.505
0.716,188.505
0.7170000000000001,132.21
0.718,132.21
0.7190000000000001,115.076
0.72,115.076
0.7210000000000001,115.076
0.722,192.753
0.7230000000000001,192.753
0.724,149.262
0.7250000000000001,149.262
0.726,149.262
0.7270000000000001,141.238
0.728,141.238
0.7290000000000001,157.737
0.73,157.737
0.7310000000000001,157.737
0.732,170.707
0.7330000000000001,170.707
0.734,171.893
0.7350000000000001,171.893
0.736,171.893
0.7370000000000001,185.031
0.738,185.031
0.7390000000000001,178.804
0.74,178.804
0.7410000000000001,178.804
0.742,187.981
0.7430000000000001,187.981
0.744,194.147
0.7450000000000001,194.147
0.746,194.147
0.7470000000000001,193.441
0.748,193.441
0.7490000000000001,192.573
0.75,192.573
0.7510000000000001,192.573
0.752,191.808
0.753,191.808
0.754,191.041
0.755,191.041
0.756,191.041
0.757,190.136
0.758,190.136
0.759,45.708
0.76,45.708
0.761,
0.762,102.653
0.763,102.653
0.764,122.915
0.765,122.915
0.766,122.915
0.767,170.769
0.768,170.769
0.769,181.88
0.77,181.88
0.771,181.88
0.772,183.678
0.773,183.678
0.774,184.077
0.775,184.077
0.776,184.077
0.777,183.696
0.778,183.696
0.779,183.076
0.78,183.076
0.781,183.076
0.782,182.52
0.783,182.52
0.784,181.281
0.785,181.281
0.786,181.281
0.787,173.096
0.788,173.096
0.789,166.542
0.79,166.542
0.791,166.542
0.792,172.96
0.793,172.96
0.794,170.507
0.795,170.507
0.796,170.507
0.797,172.054
0.798,172.054
0.799,173.149
0.8,173.149
0.801,173.149
0.802,169.704
0.803,169.704
0.804,163.219
0.805,163.219
0.806,163.219
0.807,169.864
0.808,169.864
0.809,165.944
0.81,165.944
0.811,165.944
0.812,145.033
0.8130000000000001,145.033
0.8140000000000001,113.457
0.8150000000000001,113.457
0.8160000000000001,113.457
0.817,120.277
0.8180000000000001,120.277
0.819,121.292
0.8200000000000001,121.292
0.821,121.292
0.8220000000000001,95.119
0.823,95.119
0.8240000000000001,136.588
0.825,136.588
0.8260000000000001,136.588
0.827,123.497
0.8280000000000001,123.497
0.829,143.132
0.8300000000000001,143.132
0.831,143.132
0.8320000000000001,119.852
0.833,119.852
0.8340000000000001,150.257
0.835,150.257
0.8360000000000001,150.257
0.837,150.839
0.8380000000000001,150.839
0.839,152.885
0.8400000000000001,152.885
0.841,152.885
0.8420000000000001,160.536
0.843,160.536
0.8440000000000001,158.288
0.845,158.288
0.8460000000000001,158.288
0.847,156.525
0.8480000000000001,156.525
0.849,152.809
0.8500000000000001,152.809
0.851,152.809
0.8520000000000001,148.251
0.853,148.251
0.8540000000000001,146.473
0.855,146.473
0.8560000000000001,146.473
0.857,150.668
0.8580000000000001,150.668
0.859,157.02
0.8600000000000001,157.02
0.861,
0.8620000000000001,153.268
0.863,153.268
0.8640000000000001,149.641
0.865,149.641
0.8660000000000001,149.641
0.867,150.595
0.8680000000000001,150.595
0.869,151.63
0.8700000000000001,151.63
0.871,151.63
0.8720000000000001,154.267
0.873,154.267
0.8740000000000001,156.764
0.875,156.764
0.8760000000000001,156.764
0.877,155.611
0.8780000000000001,155.611
0.879,154.226
0.88,154.226
0.881,154.226
0.882,152.013
0.883,152.013
0.884,152.013
0.885,152.013
0.886,152.013
0.887,151.56
0.888,151.56
0.889,146.985
0.89,146.985
0.891,146.985
0.892,148.368
0.893,148.368
0.894,120.717
0.895,120.717
0.896,120.717
0.897,94.827
0.898,94.827
0.899,90.312
0.9,90.312
