lambda,radiance
0.496,26.257
0.497,25.804
0.498,25.804
0.499,25.346
0.5,25.346
0.501,25.346
0.502,25.659
0.503,25.659
0.504,25.973
0.505,25.973
0.506,25.973
0.507,26.104
0.508,26.104
0.509,26.236
0.51,26.236
0.511,26.236
0.512,25.574
0.513,25.574
0.514,24.903
0.515,24.903
0.516,
0.517,24.822
0.518,24.822
0.519,24.731
0.52,24.731
0.521,24.731
0.522,25.177
0.523,25.177
0.524,25.622
0.525,25.622
0.526,25.622
0.527,26.004
0.528,26.004
0.529,26.376
0.53,26.376
0.531,26.376
0.532,26.33
0.533,26.33
0.534,26.315
0.535,26.315
0.536,26.315
0.537,26.066
0.538,26.066
0.539,25.813
0.54,25.813
0.541,25.813
0.542,26.056
0.543,26.056
0.544,26.288
0.545,26.288
0.546,26.288
0.547,26.284
0.548,26.284
0.549,26.275
0.55,26.275
0.551,
0.552,26.307
0.553,26.307
0.554,26.339
0.555,26.339
0.556,26.339
0.557,26.016
0.558,26.016
0.559,25.691
0.56,25.691
0.561,25.691
0.562,25.837
0.5630000000000001,25.837
0.5640000000000001,25.986
0.5650000000000001,25.986
0.5660000000000001,25.986
0.5670000000000001,25.91
0.5680000000000001,25.91
0.5690000000000001,24.988
0.5700000000000001,24.988
0.5710000000000001,24.988
0.5720000000000001,25.94
0.5730000000000001,25.94
0.5740000000000001,25.919
0.5750000000000001,25.919
0.5760000000000001,25.919
0.577,26.03
0.5780000000000001,26.03
0.579,26.101
0.5800000000000001,26.101
0.581,26.101
0.5820000000000001,26.254
0.583,26.254
0.5840000000000001,26.371
0.585,26.371
0.5860000000000001,26.371
0.587,25.366
0.5880000000000001,25.366
0.589,
0.5900000000000001,21.448
0.591,21.448
0.5920000000000001,22.944
0.593,22.944
0.5940000000000001,23.834
0.595,23.834
0.5960000000000001,23.834
0.597,24.898
0.5980000000000001,24.898
0.599,25.435
0.6000000000000001,25.435
0.601,25.435
0.6020000000000001,25.47
0.603,25.47
0.6040000000000001,25.643
0.605,25.643
0.6060000000000001,25.643
0.607,25.514
0.6080000000000001,25.514
0.609,25.385
0.61,25.385
0.611,25.385
0.612,25.146
0.613,25.146
0.614,24.903
0.615,24.903
0.616,24.903
0.617,25.224
0.618,25.224
0.619,25.536
0.62,25.536
0.621,25.536
0.622,25.327
0.623,25.327
0.624,25.115
0.625,25.115
0.626,25.115
0.627,24.756
0.628,24.756
0.629,24.345
0.63,24.345
0.631,24.345
0.632,24.677
0.633,24.677
0.634,25.076
0.635,25.076
0.636,25.076
0.637,25.127
0.638,25.127
0.639,25.188
0.64,25.188
0.641,25.188
0.642,25.079
0.643,25.079
0.644,24.881
0.645,24.881
0.646,24.881
0.647,23.565
0.648,23.565
0.649,24.373
0.65,24.373
0.651,24.373
0.652,23.303
0.653,23.303
0.654,22.785
0.655,22.785
0.656,22.785
0.657,23.037
0.658,23.037
0.659,24.355
0.66,24.355
0.661,24.355
0.662,24.587
0.663,24.587
0.664,24.863
0.665,24.863
0.666,24.863
0.667,24.776
0.668,24.776
0.669,24.689
0.67,24.689
0.671,
0.672,24.63
0.673,24.63
0.674,24.57
0.675,24.57
0.676,24.57
0.677,24.493
0.678,24.493
0.679,24.4
0.68,24.4
0.681,24.4
0.682,24.199
0.683,24.199
0.684,24.021
0.685,24.021
0.686,24.021
0.687,16.549
0.6880000000000001,16.549
0.6890000000000001,21.273
0.69,21.273
0.6910000000000001,21.273
0.692,22.275
0.6930000000000001,22.275
0.694,19.108
0.6950000000000001,19.108
0.696,19.108
0.6970000000000001,22.979
0.698,22.979
0.6990000000000001,20.923
0.7,20.923
0.7010000000000001,20.923
0.702,21.883
0.7030000000000001,21.883
0.704,22.621
0.7050000000000001,22.621
0.706,22.621
0.7070000000000001,22.184
0.708,22.184
0.7090000000000001,22.304
0.71,22.304
0.7110000000000001,22.304
0.712,22.569
0.7130000000000001,22.569
0.714,21.2
0.7150000000000001,21.2
0.716,21.2
0.7170000000000001,14.874
0.718,14.874
0.7190000000000001,12.951
0.72,12.951
0.7210000000000001,12.951
0.722,21.7
0.7230000000000001,21.7
0.724,16.81
0.7250000000000001,16.81
0.726,16.81
0.7270000000000001,15.911
0.728,15.911
0.7290000000000001,17.776
0.73,17.776
0.7310000000000001,17.776
0.732,19.244
0.7330000000000001,19.244
0.734,19.385
0.7350000000000001,19.385
0.736,19.385
0.7370000000000001,20.873
0.738,20.873
0.7390000000000001,20.177
0.74,20.177
0.7410000000000001,20.177
0.742,21.22
0.7430000000000001,21.22
0.744,21.923
0.7450000000000001,21.923
0.746,21.923
0.7470000000000001,21.85
0.748,21.85
0.7490000000000001,21.759
0.75,21.759
0.7510000000000001,21.759
0.752,21.68
0.753,21.68
0.754,21.6
0.755,21.6
0.756,21.6
0.757,21.504
0.758,21.504
0.759,5.171
0.76,5.171
0.761,
0.762,11.616
0.763,11.616
0.764,13.912
0.765,13.912
0.766,13.912
0.767,19.334
0.768,19.334
0.769,20.596
0.77,20.596
0.771,20.596
0.772,20.805
0.773,20.805
0.774,20.855
0.775,20.855
0.776,20.855
0.777,20.817
0.778,20.817
0.779,20.751
0.78,20.751
0.781,20.751
0.782,20.693
0.783,20.693
0.784,20.557
0.785,20.557
0.786,20.557
0.787,19.633
0.788,19.633
0.789,18.894
0.79,18.894
0.791,18.894
0.792,19.627
0.793,19.627
0.794,19.353
0.795,19.353
0.796,19.353
0.797,19.533
0.798,19.533
0.799,19.661
0.8,19.661
0.801,19.661
0.802,19.274
0.803,19.274
0.804,18.542
0.805,18.542
0.806,18.542
0.807,19.301
0.808,19.301
0.809,18.859
0.81,18.859
0.811,18.859
0.812,16.487
0.8130000000000001,16.487
0.8140000000000001,12.9
0.8150000000000001,12.9
0.8160000000000001,12.9
0.817,13.678
0.8180000000000001,13.678
0.819,13.797
0.8200000000000001,13.797
0.821,13.797
0.8220000000000001,10.822
0.823,10.822
0.8240000000000001,15.543
0.825,15.543
0.8260000000000001,15.543
0.827,14.056
0.8280000000000001,14.056
0.829,16.294
0.8300000000000001,16.294
0.831,16.294
0.8320000000000001,13.647
0.833,13.647
0.8340000000000001,17.112
0.835,17.112
0.8360000000000001,17.112
0.837,17.182
0.8380000000000001,17.182
0.839,17.419
0.8400000000000001,17.419
0.841,17.419
0.8420000000000001,18.294
0.843,18.294
0.8440000000000001,18.042
0.845,18.042
0.8460000000000001,18.042
0.847,17.844
0.8480000000000001,17.844
0.849,17.424
0.8500000000000001,17.424
0.851,17.424
0.8520000000000001,16.908
0.853,16.908
0.8540000000000001,16.708
0.855,16.708
0.8560000000000001,16.708
0.857,17.19
0.8580000000000001,17.19
0.859,17.918
0.8600000000000001,17.918
0.861,
0.8620000000000001,17.493
0.863,17.493
0.8640000000000001,17.081
0.865,17.081
0.8660000000000001,17.081
0.867,17.192
0.8680000000000001,17.192
0.869,17.313
0.8700000000000001,17.313
0.871,17.313
0.8720000000000001,17.616
0.873,17.616
0.8740000000000001,17.904
0.875,17.904
0.8760000000000001,17.904
0.877,17.774
0.8780000000000001,17.774
0.879,17.618
0.88,17.618
0.881,17.618
0.882,17.368
0.883,17.368
0.884,17.37
0.885,17.37
0.886,17.37
0.887,17.321
0.888,17.321
0.889,16.8
0.89,16.8
0.891,16.8
0.892,16.96
0.893,16.96
0.894,13.801
0.895,13.801
0.896,13.801
0.897,10.843
0.898,10.843
0.899,10.328
0.9,10.328
