lambda,radiance
0.544,61.257
0.545,61.257
0.546,61.257
0.547,61.236
0.548,61.236
0.549,61.204
0.55,61.204
0.551,
0.552,61.27
0.553,61.27
0.554,61.335
0.555,61.335
0.556,61.335
0.557,60.575
0.558,60.575
0.559,59.81
0.56,59.81
0.561,59.81
0.562,60.142
0.5630000000000001,60.142
0.5640000000000001,60.481
0.5650000000000001,60.481
0.5660000000000001,60.481
0.5670000000000001,60.295
0.5680000000000001,60.295
0.5690000000000001,58.142
0.5700000000000001,58.142
0.5710000000000001,58.142
0.5720000000000001,60.349
0.5730000000000001,60.349
0.5740000000000001,60.293
0.5750000000000001,60.293
0.5760000000000001,60.293
0.577,60.544
0.5780000000000001,60.544
0.579,60.701
0.5800000000000001,60.701
0.581,60.701
0.5820000000000001,61.049
0.583,61.049
0.5840000000000001,61.312
0.585,61.312
0.5860000000000001,61.312
0.587,58.969
0.5880000000000001,58.969
0.589,
0.5900000000000001,49.853
0.591,49.853
0.5920000000000001,53.325
0.593,53.325
0.5940000000000001,55.388
0.595,55.388
0.5960000000000001,55.388
0.597,57.855
0.5980000000000001,57.855
0.599,59.096
0.6000000000000001,59.096
0.601,59.096
0.6020000000000001,59.171
0.603,59.171
0.6040000000000001,59.567
0.605,59.567
0.6060000000000001,59.567
0.607,59.261
0.6080000000000001,59.261
0.609,58.953
0.61,58.953
0.611,58.953
0.612,58.392
0.613,58.392
0.614,57.822
0.615,57.822
0.616,57.822
0.617,58.562
0.618,58.562
0.619,59.28
0.62,59.28
0.621,59.28
0.622,58.789
0.623,58.789
0.624,58.29
0.625,58.29
0.626,58.29
0.627,57.452
0.628,57.452
0.629,56.492
0.63,56.492
0.631,56.492
0.632,57.257
0.633,57.257
0.634,58.179
0.635,58.179
0.636,58.179
0.637,58.291
0.638,58.291
0.639,58.428
0.64,58.428
0.641,58.428
0.642,58.17
0.643,58.17
0.644,57.706
0.645,57.706
0.646,57.706
0.647,54.65
0.648,54.65
0.649,56.519
0.65,56.519
0.651,56.519
0.652,54.033
0.653,54.033
0.654,52.826
0.655,52.826
0.656,52.826
0.657,53.407
0.658,53.407
0.659,56.458
0.66,56.458
0.661,56.458
0.662,56.99
0.663,56.99
0.664,57.626
0.665,57.626
0.666,57.626
0.667,57.419
0.668,57.419
0.669,57.213
0.67,57.213
0.671,
0.672,57.073
0.673,57.073
0.674,56.93
0.675,56.93
0.676,56.93
0.677,56.751
0.678,56.751
0.679,56.532
0.68,56.532
0.681,56.532
0.682,56.062
0.683,56.062
0.684,55.646
0.685,55.646
0.686,55.646
0.687,38.335
0.6880000000000001,38.335
0.6890000000000001,49.276
0.69,49.276
0.6910000000000001,49.276
0.692,51.593
0.6930000000000001,51.593
0.694,44.256
0.6950000000000001,44.256
0.696,44.256
0.6970000000000001,53.218
0.698,53.218
0.6990000000000001,48.452
0.7,48.452
0.7010000000000001,48.452
0.702,50.674
0.7030000000000001,50.674
0.704,52.378
0.7050000000000001,52.378
0.706,52.378
0.7070000000000001,51.363
0.708,51.363
0.7090000000000001,51.639
0.71,51.639
0.7110000000000001,51.639
0.712,52.249
0.7130000000000001,52.249
0.714,49.076
0.7150000000000001,49.076
0.716,49.076
0.7170000000000001,34.43
0.718,34.43
0.7190000000000001,29.977
0.72,29.977
0.7210000000000001,29.977
0.722,50.226
0.7230000000000001,50.226
0.724,38.904
0.7250000000000001,38.904
0.726,38.904
0.7270000000000001,36.824
0.728,36.824
0.7290000000000001,41.137
0.73,41.137
0.7310000000000001,41.137
0.732,44.532
0.7330000000000001,44.532
0.734,44.854
0.7350000000000001,44.854
0.736,44.854
0.7370000000000001,48.295
0.738,48.295
0.7390000000000001,46.683
0.74,46.683
0.7410000000000001,46.683
0.742,49.092
0.7430000000000001,49.092
0.744,50.716
0.7450000000000001,50.716
0.746,50.716
0.7470000000000001,50.545
0.748,50.545
0.7490000000000001,50.332
0.75,50.332
0.7510000000000001,50.332
0.752,50.145
0.753,50.145
0.754,49.958
0.755,49.958
0.756,49.958
0.757,49.734
0.758,49.734
0.759,11.959
0.76,11.959
0.761,
0.762,26.863
0.763,26.863
0.764,32.172
0.765,32.172
0.766,32.172
0.767,44.706
0.768,44.706
0.769,47.625
0.77,47.625
0.771,47.625
0.772,48.105
0.773,48.105
0.774,48.219
0.775,48.219
0.776,48.219
0.777,48.128
0.778,48.128
0.779,47.975
0.78,47.975
0.781,47.975
0.782,47.838
0.783,47.838
0.784,47.522
0.785,47.522
0.786,47.522
0.787,45.385
0.788,45.385
0.789,43.675
0.79,43.675
0.791,43.675
0.792,45.367
0.793,45.367
0.794,44.732
0.795,44.732
0.796,44.732
0.797,45.146
0.798,45.146
0.799,45.441
0.8,45.441
0.801,45.441
0.802,44.545
0.803,44.545
0.804,42.851
0.805,42.851
0.806,42.851
0.807,44.603
0.808,44.603
0.809,43.582
0.81,43.582
0.811,43.582
0.812,38.097
0.8130000000000001,38.097
0.8140000000000001,29.808
0.8150000000000001,29.808
0.8160000000000001,29.808
0.817,31.605
0.8180000000000001,31.605
0.819,31.878
0.8200000000000001,31.878
0.821,31.878
0.8220000000000001,25.003
0.823,25.003
0.8240000000000001,35.91
0.825,35.91
0.8260000000000001,35.91
0.827,32.474
0.8280000000000001,32.474
0.829,37.644
0.8300000000000001,37.644
0.831,37.644
0.8320000000000001,31.526
0.833,31.526
0.8340000000000001,39.531
0.835,39.531
0.8360000000000001,39.531
0.837,39.691
0.8380000000000001,39.691
0.839,40.236
0.8400000000000001,40.236
0.841,40.236
0.8420000000000001,42.256
0.843,42.256
0.8440000000000001,41.672
0.845,41.672
0.8460000000000001,41.672
0.847,41.214
0.8480000000000001,41.214
0.849,40.243
0.8500000000000001,40.243
0.851,40.243
0.8520000000000001,39.049
0.853,39.049
0.8540000000000001,38.587
0.855,38.587
0.8560000000000001,38.587
0.857,39.698
0.8580000000000001,39.698
0.859,41.378
0.8600000000000001,41.378
0.861,
0.8620000000000001,40.394
0.863,40.394
0.8640000000000001,39.443
0.865,39.443
0.8660000000000001,39.443
0.867,39.699
0.8680000000000001,39.699
0.869,39.976
0.8700000000000001,39.976
0.871,39.976
0.8720000000000001,40.676
0.873,40.676
0.8740000000000001,41.339
0.875,41.339
0.8760000000000001,41.339
0.877,41.039
0.8780000000000001,41.039
0.879,40.679
0.88,40.679
0.881,40.679
0.882,40.1
0.883,40.1
0.884,40.104
0.885,40.104
0.886,40.104
0.887,39.989
0.888,39.989
0.889,38.786
0.89,38.786
0.891,38.786
0.892,39.155
0.893,39.155
0.894,31.861
0.895,31.861
0.896,31.861
0.897,25.031
0.898,25.031
0.899,23.842
0.9,23.842
