lambda,radiance
0.65,145.503
0.651,145.503
0.652,139.071
0.653,139.071
0.654,135.933
0.655,135.933
0.656,135.933
0.657,137.397
0.658,137.397
0.659,145.213
0.66,145.213
0.661,145.213
0.662,146.551
0.663,146.551
0.664,148.154
0.665,148.154
0.666,148.154
0.667,147.589
0.668,147.589
0.669,147.026
0.67,147.026
0.671,
0.672,146.643
0.673,146.643
0.674,146.254
0.675,146.254
0.676,146.254
0.677,145.769
0.678,145.769
0.679,145.184
0.68,145.184
0.681,145.184
0.682,143.955
0.683,143.955
0.684,142.864
0.685,142.864
0.686,142.864
0.687,98.406
0.6880000000000001,98.406
0.6890000000000001,126.472
0.69,126.472
0.6910000000000001,126.472
0.692,132.397
0.6930000000000001,132.397
0.694,113.553
0.6950000000000001,113.553
0.696,113.553
0.6970000000000001,136.524
0.698,136.524
0.6990000000000001,124.277
0.7,124.277
0.7010000000000001,124.277
0.702,129.952
0.7030000000000001,129.952
0.704,134.3
0.7050000000000001,134.3
0.706,134.3
0.7070000000000001,131.677
0.708,131.677
0.7090000000000001,132.363
0.71,132.363
0.7110000000000001,132.363
0.712,133.905
0.7130000000000001,133.905
0.714,125.752
0.7150000000000001,125.752
0.716,125.752
0.7170000000000001,88.21
0.718,88.21
0.7190000000000001,76.788
0.72,76.788
0.7210000000000001,76.788
0.722,128.636
0.7230000000000001,128.636
0.724,99.625
0.7250000000000001,99.625
0.726,99.625
0.7270000000000001,94.282
0.728,94.282
0.7290000000000001,105.308
0.73,105.308
0.7310000000000001,105.308
0.732,113.982
0.7330000000000001,113.982
0.734,114.788
0.7350000000000001,114.788
0.736,114.788
0.7370000000000001,123.577
0.738,123.577
0.7390000000000001,119.433
0.74,119.433
0.7410000000000001,119.433
0.742,125.578
0.7430000000000001,125.578
0.744,129.713
0.7450000000000001,129.713
0.746,129.713
0.7470000000000001,129.257
0.748,129.257
0.7490000000000001,128.692
0.75,128.692
0.7510000000000001,128.692
0.752,128.196
0.753,128.196
0.754,127.699
0.755,127.699
0.756,127.699
0.757,127.109
0.758,127.109
0.759,30.56
0.76,30.56
0.761,
0.762,68.639
0.763,68.639
0.764,82.194
0.765,82.194
0.766,82.194
0.767,114.205
0.768,114.205
0.769,121.647
0.77,121.647
0.771,121.647
0.772,122.86
0.773,122.86
0.774,123.138
0.775,123.138
0.776,123.138
0.777,122.893
0.778,122.893
0.779,122.49
0.78,122.49
0.781,122.49
0.782,122.128
0.783,122.128
0.784,121.309
0.785,121.309
0.786,121.309
0.787,115.842
0.788,115.842
0.789,111.465
0.79,111.465
0.791,111.465
0.792,115.77
0.793,115.77
0.794,114.138
0.795,114.138
0.796,114.138
0.797,115.183
0.798,115.183
0.799,115.925
0.8,115.925
0.801,115.925
0.802,113.628
0.803,113.628
0.804,109.295
0.805,109.295
0.806,109.295
0.807,113.753
0.808,113.753
0.809,111.137
0.81,111.137
0.811,111.137
0.812,97.141
0.8130000000000001,97.141
0.8140000000000001,75.997
0.8150000000000001,75.997
0.8160000000000001,75.997
0.817,80.572
0.8180000000000001,80.572
0.819,81.259
0.8200000000000001,81.259
0.821,81.259
0.8220000000000001,63.729
0.823,63.729
0.8240000000000001,91.52
0.825,91.52
0.8260000000000001,91.52
0.827,82.755
0.8280000000000001,82.755
0.829,95.92
0.8300000000000001,95.92
0.831,95.92
0.8320000000000001,80.325
0.833,80.325
0.8340000000000001,100.71
0.835,100.71
0.8360000000000001,100.71
0.837,101.108
0.8380000000000001,101.108
0.839,102.487
0.8400000000000001,102.487
0.841,102.487
0.8420000000000001,107.623
0.843,107.623
0.8440000000000001,106.124
0.845,106.124
0.8460000000000001,106.124
0.847,104.95
0.8480000000000001,104.95
0.849,102.466
0.8500000000000001,102.466
0.851,102.466
0.8520000000000001,99.417
0.853,99.417
0.8540000000000001,98.232
0.855,98.232
0.8560000000000001,98.232
0.857,101.053
0.8580000000000001,101.053
0.859,105.32
0.8600000000000001,105.32
0.861,
0.8620000000000001,102.809
0.863,102.809
0.8640000000000001,100.381
0.865,100.381
0.8660000000000001,100.381
0.867,101.026
0.8680000000000001,101.026
0.869,101.726
0.8700000000000001,101.726
0.871,101.726
0.8720000000000001,103.5
0.873,103.5
0.8740000000000001,105.181
0.875,105.181
0.8760000000000001,105.181
0.877,104.412
0.8780000000000001,104.412
0.879,103.488
0.88,103.488
0.881,103.488
0.882,102.008
0.883,102.008
0.884,102.013
0.885,102.013
0.886,102.013
0.887,101.714
0.888,101.714
0.889,98.649
0.89,98.649
0.891,98.649
0.892,99.581
0.893,99.581
0.894,81.026
0.895,81.026
0.896,81.026
0.897,63.652
0.898,63.652
0.899,60.625
0.9,60.625
