lambda,radiance
0.678,59.103
0.679,58.875
0.68,58.875
0.681,58.875
0.682,58.385
0.683,58.385
0.684,57.951
0.685,57.951
0.686,57.951
0.687,39.924
0.6880000000000001,39.924
0.6890000000000001,51.318
0.69,51.318
0.6910000000000001,51.318
0.692,53.73
0.6930000000000001,53.73
0.694,46.089
0.6950000000000001,46.089
0.696,46.089
0.6970000000000001,55.422
0.698,55.422
0.6990000000000001,50.459
0.7,50.459
0.7010000000000001,50.459
0.702,52.772
0.7030000000000001,52.772
0.704,54.546
0.7050000000000001,54.546
0.706,54.546
0.7070000000000001,53.489
0.708,53.489
0.7090000000000001,53.776
0.71,53.776
0.7110000000000001,53.776
0.712,54.412
0.7130000000000001,54.412
0.714,51.107
0.7150000000000001,51.107
0.716,51.107
0.7170000000000001,35.855
0.718,35.855
0.7190000000000001,31.217
0.72,31.217
0.7210000000000001,31.217
0.722,52.303
0.7230000000000001,52.303
0.724,40.514
0.7250000000000001,40.514
0.726,40.514
0.7270000000000001,38.347
0.728,38.347
0.7290000000000001,42.838
0.73,42.838
0.7310000000000001,42.838
0.732,46.373
0.7330000000000001,46.373
0.734,46.708
0.7350000000000001,46.708
0.736,46.708
0.7370000000000001,50.292
0.738,50.292
0.7390000000000001,48.612
0.74,48.612
0.7410000000000001,48.612
0.742,51.121
0.7430000000000001,51.121
0.744,52.812
0.7450000000000001,52.812
0.746,52.812
0.7470000000000001,52.634
0.748,52.634
0.7490000000000001,52.411
0.75,52.411
0.7510000000000001,52.411
0.752,52.217
0.753,52.217
0.754,52.021
0.755,52.021
0.756,52.021
0.757,51.788
0.758,51.788
0.759,12.453
0.76,12.453
0.761,
0.762,27.973
0.763,27.973
0.764,33.501
0.765,33.501
0.766,33.501
0.767,46.553
0.768,46.553
0.769,49.591
0.77,49.591
0.771,49.591
0.772,50.091
0.773,50.091
0.774,50.209
0.775,50.209
0.776,50.209
0.777,50.115
0.778,50.115
0.779,49.955
0.78,49.955
0.781,49.955
0.782,49.813
0.783,49.813
0.784,49.484
0.785,49.484
0.786,49.484
0.787,47.259
0.788,47.259
0.789,45.478
0.79,45.478
0.791,45.478
0.792,47.239
0.793,47.239
0.794,46.578
0.795,46.578
0.796,46.578
0.797,47.009
0.798,47.009
0.799,47.316
0.8,47.316
0.801,47.316
0.802,46.383
0.803,46.383
0.804,44.619
0.805,44.619
0.806,44.619
0.807,46.443
0.808,46.443
0.809,45.38
0.81,45.38
0.811,45.38
0.812,39.668
0.8130000000000001,39.668
0.8140000000000001,31.037
0.8150000000000001,31.037
0.8160000000000001,31.037
0.817,32.909
0.8180000000000001,32.909
0.819,33.192
0.8200000000000001,33.192
0.821,33.192
0.8220000000000001,26.034
0.823,26.034
0.8240000000000001,37.391
0.825,37.391
0.8260000000000001,37.391
0.827,33.813
0.8280000000000001,33.813
0.829,39.196
0.8300000000000001,39.196
0.831,39.196
0.8320000000000001,32.826
0.833,32.826
0.8340000000000001,41.16
0.835,41.16
0.8360000000000001,41.16
0.837,41.327
0.8380000000000001,41.327
0.839,41.894
0.8400000000000001,41.894
0.841,41.894
0.8420000000000001,43.998
0.843,43.998
0.8440000000000001,43.389
0.845,43.389
0.8460000000000001,43.389
0.847,42.913
0.8480000000000001,42.913
0.849,41.901
0.8500000000000001,41.901
0.851,41.901
0.8520000000000001,40.658
0.853,40.658
0.8540000000000001,40.176
0.855,40.176
0.8560000000000001,40.176
0.857,41.334
0.8580000000000001,41.334
0.859,43.083
0.8600000000000001,43.083
0.861,
0.8620000000000001,42.058
0.863,42.058
0.8640000000000001,41.068
0.865,41.068
0.8660000000000001,41.068
0.867,41.334
0.8680000000000001,41.334
0.869,41.623
0.8700000000000001,41.623
0.871,41.623
0.8720000000000001,42.351
0.873,42.351
0.8740000000000001,43.042
0.875,43.042
0.8760000000000001,43.042
0.877,42.73
0.8780000000000001,42.73
0.879,42.354
0.88,42.354
0.881,42.354
0.882,41.751
0.883,41.751
0.884,41.755
0.885,41.755
0.886,41.755
0.887,41.635
0.888,41.635
0.889,40.383
0.89,40.383
0.891,40.383
0.892,40.767
0.893,40.767
0.894,33.173
0.895,33.173
0.896,33.173
0.897,26.061
0.898,26.061
0.899,24.823
0.9,24.823
