lambda,radiance
0.796,99.05
0.797,100.025
0.798,100.025
0.799,100.729
0.8,100.729
0.801,100.729
0.802,98.64
0.803,98.64
0.804,94.629
0.805,94.629
0.806,94.629
0.807,98.868
0.808,98.868
0.809,96.443
0.81,96.443
0.811,96.443
0.812,83.465
0.8130000000000001,83.465
0.8140000000000001,64.518
0.8150000000000001,64.518
0.8160000000000001,64.518
0.817,68.89
0.8180000000000001,68.89
0.819,69.554
0.8200000000000001,69.554
0.821,69.554
0.8220000000000001,53.821
0.823,53.821
0.8240000000000001,78.791
0.825,78.791
0.8260000000000001,78.791
0.827,70.881
0.8280000000000001,70.881
0.829,82.731
0.8300000000000001,82.731
0.831,82.731
0.8320000000000001,68.763
0.833,68.763
0.8340000000000001,87.151
0.835,87.151
0.8360000000000001,87.151
0.837,87.487
0.8380000000000001,87.487
0.839,88.771
0.8400000000000001,88.771
0.841,88.771
0.8420000000000001,93.671
0.843,93.671
0.8440000000000001,92.303
0.845,92.303
0.8460000000000001,92.303
0.847,91.348
0.8480000000000001,91.348
0.849,89.146
0.8500000000000001,89.146
0.851,89.146
0.8520000000000001,86.452
0.853,86.452
0.8540000000000001,85.52
0.855,85.52
0.8560000000000001,85.52
0.857,87.949
0.8580000000000001,87.949
0.859,91.756
0.8600000000000001,91.756
0.861,
0.8620000000000001,89.566
0.863,89.566
0.8640000000000001,87.456
0.865,87.456
0.8660000000000001,87.456
0.867,88.017
0.8680000000000001,88.017
0.869,88.63
0.8700000000000001,88.63
0.871,88.63
0.8720000000000001,90.178
0.873,90.178
0.8740000000000001,91.636
0.875,91.636
0.8760000000000001,91.636
0.877,90.968
0.8780000000000001,90.968
0.879,90.153
0.88,90.153
0.881,90.153
0.882,88.786
0.883,88.786
0.884,88.831
0.885,88.831
0.886,88.831
0.887,88.587
0.888,88.587
0.889,85.732
0.89,85.732
0.891,85.732
0.892,86.648
0.893,86.648
0.894,69.601
0.895,69.601
0.896,69.601
0.897,54.118
0.898,54.118
0.899,51.507
0.9,51.507
