lambda,radiance
0.545,58.331
0.546,58.331
0.547,58.308
0.548,58.308
0.549,58.273
0.55,58.273
0.551,
0.552,58.327
0.553,58.327
0.554,58.379
0.555,58.379
0.556,58.379
0.557,57.646
0.558,57.646
0.559,56.908
0.56,56.908
0.561,56.908
0.562,57.214
0.5630000000000001,57.214
0.5640000000000001,57.527
0.5650000000000001,57.527
0.5660000000000001,57.527
0.5670000000000001,57.342
0.5680000000000001,57.342
0.5690000000000001,55.115
0.5700000000000001,55.115
0.5710000000000001,55.115
0.5720000000000001,57.356
0.5730000000000001,57.356
0.5740000000000001,57.246
0.5750000000000001,57.246
0.5760000000000001,57.246
0.577,57.535
0.5780000000000001,57.535
0.579,57.73
0.5800000000000001,57.73
0.581,57.73
0.5820000000000001,58.077
0.583,58.077
0.5840000000000001,58.337
0.585,58.337
0.5860000000000001,58.337
0.587,56.013
0.5880000000000001,56.013
0.589,
0.5900000000000001,46.848
0.591,46.848
0.5920000000000001,50.302
0.593,50.302
0.5940000000000001,52.347
0.595,52.347
0.5960000000000001,52.347
0.597,54.914
0.5980000000000001,54.914
0.599,56.233
0.6000000000000001,56.233
0.601,56.233
0.6020000000000001,56.289
0.603,56.289
0.6040000000000001,56.681
0.605,56.681
0.6060000000000001,56.681
0.607,56.404
0.6080000000000001,56.404
0.609,56.127
0.61,56.127
0.611,56.127
0.612,55.611
0.613,55.611
0.614,55.085
0.615,55.085
0.616,55.085
0.617,55.808
0.618,55.808
0.619,56.509
0.62,56.509
0.621,56.509
0.622,56.056
0.623,56.056
0.624,55.596
0.625,55.596
0.626,55.596
0.627,54.728
0.628,54.728
0.629,53.763
0.63,53.763
0.631,53.763
0.632,54.541
0.633,54.541
0.634,55.514
0.635,55.514
0.636,55.514
0.637,55.658
0.638,55.658
0.639,55.83
0.64,55.83
0.641,55.83
0.642,55.58
0.643,55.58
0.644,55.113
0.645,55.113
0.646,55.113
0.647,52.015
0.648,52.015
0.649,53.981
0.65,53.981
0.651,53.981
0.652,51.513
0.653,51.513
0.654,50.385
0.655,50.385
0.656,50.385
0.657,50.935
0.658,50.935
0.659,54.04
0.66,54.04
0.661,54.04
0.662,54.573
0.663,54.573
0.664,55.215
0.665,55.215
0.666,55.215
0.667,55.03
0.668,55.03
0.669,54.845
0.67,54.845
0.671,
0.672,54.724
0.673,54.724
0.674,54.599
0.675,54.599
0.676,54.599
0.677,54.438
0.678,54.438
0.679,54.236
0.68,54.236
0.681,54.236
0.682,53.791
0.683,53.791
0.684,53.402
0.685,53.402
0.686,53.402
0.687,36.082
0.6880000000000001,36.082
0.6890000000000001,47.007
0.69,47.007
0.6910000000000001,47.007
0.692,49.294
0.6930000000000001,49.294
0.694,41.876
0.6950000000000001,41.876
0.696,41.876
0.6970000000000001,50.998
0.698,50.998
0.6990000000000001,46.186
0.7,46.186
0.7010000000000001,46.186
0.702,48.466
0.7030000000000001,48.466
0.704,50.172
0.7050000000000001,50.172
0.706,50.172
0.7070000000000001,49.131
0.708,49.131
0.7090000000000001,49.438
0.71,49.438
0.7110000000000001,49.438
0.712,50.111
0.7130000000000001,50.111
0.714,46.855
0.7150000000000001,46.855
0.716,46.855
0.7170000000000001,32.277
0.718,32.277
0.7190000000000001,27.963
0.72,27.963
0.7210000000000001,27.963
0.722,48.125
0.7230000000000001,48.125
0.724,36.67
0.7250000000000001,36.67
0.726,36.67
0.7270000000000001,34.729
0.728,34.729
0.7290000000000001,38.913
0.73,38.913
0.7310000000000001,38.913
0.732,42.42
0.7330000000000001,42.42
0.734,42.673
0.7350000000000001,42.673
0.736,42.673
0.7370000000000001,46.235
0.738,46.235
0.7390000000000001,44.636
0.74,44.636
0.7410000000000001,44.636
0.742,47.1
0.7430000000000001,47.1
0.744,48.785
0.7450000000000001,48.785
0.746,48.785
0.7470000000000001,48.631
0.748,48.631
0.7490000000000001,48.432
0.75,48.432
0.7510000000000001,48.432
0.752,48.256
0.753,48.256
0.754,48.079
0.755,48.079
0.756,48.079
0.757,47.868
0.758,47.868
0.759,10.723
0.76,10.723
0.761,
0.762,25.092
0.763,25.092
0.764,30.338
0.765,30.338
0.766,30.338
0.767,42.853
0.768,42.853
0.769,45.814
0.77,45.814
0.771,45.814
0.772,46.314
0.773,46.314
0.774,46.44
0.775,46.44
0.776,46.44
0.777,46.359
0.778,46.359
0.779,46.212
0.78,46.212
0.781,46.212
0.782,46.083
0.783,46.083
0.784,45.766
0.785,45.766
0.786,45.766
0.787,43.558
0.788,43.558
0.789,41.818
0.79,41.818
0.791,41.818
0.792,43.608
0.793,43.608
0.794,42.964
0.795,42.964
0.796,42.964
0.797,43.391
0.798,43.391
0.799,43.701
0.8,43.701
0.801,43.701
0.802,42.799
0.803,42.799
0.804,41.063
0.805,41.063
0.806,41.063
0.807,42.906
0.808,42.906
0.809,41.858
0.81,41.858
0.811,41.858
0.812,36.229
0.8130000000000001,36.229
0.8140000000000001,28.007
0.8150000000000001,28.007
0.8160000000000001,28.007
0.817,29.908
0.8180000000000001,29.908
0.819,30.199
0.8200000000000001,30.199
0.821,30.199
0.8220000000000001,23.371
0.823,23.371
0.8240000000000001,34.216
0.825,34.216
0.8260000000000001,34.216
0.827,30.784
0.8280000000000001,30.784
0.829,35.934
0.8300000000000001,35.934
0.831,35.934
0.8320000000000001,29.87
0.833,29.87
0.8340000000000001,37.861
0.835,37.861
0.8360000000000001,37.861
0.837,38.01
0.8380000000000001,38.01
0.839,38.572
0.8400000000000001,38.572
0.841,38.572
0.8420000000000001,40.705
0.843,40.705
0.8440000000000001,40.113
0.845,40.113
0.8460000000000001,40.113
0.847,39.702
0.8480000000000001,39.702
0.849,38.749
0.8500000000000001,38.749
0.851,38.749
0.8520000000000001,37.581
0.853,37.581
0.8540000000000001,37.179
0.855,37.179
0.8560000000000001,37.179
0.857,38.238
0.8580000000000001,38.238
0.859,39.897
0.8600000000000001,39.897
0.861,
0.8620000000000001,38.947
0.863,38.947
0.8640000000000001,38.032
0.865,38.032
0.8660000000000001,38.032
0.867,38.278
0.8680000000000001,38.278
0.869,38.547
0.8700000000000001,38.547
0.871,38.547
0.8720000000000001,39.223
0.873,39.223
0.8740000000000001,39.859
0.875,39.859
0.8760000000000001,39.859
0.877,39.571
0.8780000000000001,39.571
0.879,39.219
0.88,39.219
0.881,39.219
0.882,38.627
0.883,38.627
0.884,38.648
0.885,38.648
0.886,38.648
0.887,38.545
0.888,38.545
0.889,37.305
0.89,37.305
0.891,37.305
0.892,37.706
0.893,37.706
0.894,30.289
0.895,30.289
0.896,30.289
0.897,23.553
0.898,23.553
0.899,22.417
0.9,22.417
