lambda,radiance
0.652,191.186
0.653,191.186
0.654,186.915
0.655,186.915
0.656,186.915
0.657,188.871
0.658,188.871
0.659,200.291
0.66,200.291
0.661,200.291
0.662,202.177
0.663,202.177
0.664,204.465
0.665,204.465
0.666,204.465
0.667,203.691
0.668,203.691
0.669,202.919
0.67,202.919
0.671,
0.672,202.405
0.673,202.405
0.674,201.881
0.675,201.881
0.676,201.881
0.677,201.221
0.678,201.221
0.679,200.409
0.68,200.409
0.681,200.409
0.682,198.701
0.683,198.701
0.684,197.203
0.685,197.203
0.686,197.203
0.687,133.205
0.6880000000000001,133.205
0.6890000000000001,173.481
0.69,173.481
0.6910000000000001,173.481
0.692,181.868
0.6930000000000001,181.868
0.694,154.45
0.6950000000000001,154.45
0.696,154.45
0.6970000000000001,188.029
0.698,188.029
0.6990000000000001,170.229
0.7,170.229
0.7010000000000001,170.229
0.702,178.576
0.7030000000000001,178.576
0.704,184.798
0.7050000000000001,184.798
0.706,184.798
0.7070000000000001,180.905
0.708,180.905
0.7090000000000001,181.974
0.71,181.974
0.7110000000000001,181.974
0.712,184.392
0.7130000000000001,184.392
0.714,172.357
0.7150000000000001,172.357
0.716,172.357
0.7170000000000001,118.692
0.718,118.692
0.7190000000000001,102.795
0.72,102.795
0.7210000000000001,102.795
0.722,176.857
0.7230000000000001,176.857
0.724,134.719
0.7250000000000001,134.719
0.726,134.719
0.7270000000000001,127.549
0.728,127.549
0.7290000000000001,142.871
0.73,142.871
0.7310000000000001,142.871
0.732,155.699
0.7330000000000001,155.699
0.734,156.579
0.7350000000000001,156.579
0.736,156.579
0.7370000000000001,169.596
0.738,169.596
0.7390000000000001,163.683
0.74,163.683
0.7410000000000001,163.683
0.742,172.668
0.7430000000000001,172.668
0.744,178.79
0.7450000000000001,178.79
0.746,178.79
0.7470000000000001,178.172
0.748,178.172
0.7490000000000001,177.391
0.75,177.391
0.7510000000000001,177.391
0.752,176.696
0.753,176.696
0.754,175.999
0.755,175.999
0.756,175.999
0.757,175.175
0.758,175.175
0.759,39.23
0.76,39.23
0.761,
0.762,91.777
0.763,91.777
0.764,110.943
0.765,110.943
0.766,110.943
0.767,156.675
0.768,156.675
0.769,167.464
0.77,167.464
0.771,167.464
0.772,169.254
0.773,169.254
0.774,169.679
0.775,169.679
0.776,169.679
0.777,169.348
0.778,169.348
0.779,168.775
0.78,168.775
0.781,168.775
0.782,168.27
0.783,168.27
0.784,167.075
0.785,167.075
0.786,167.075
0.787,158.982
0.788,158.982
0.789,152.6
0.79,152.6
0.791,152.6
0.792,159.099
0.793,159.099
0.794,156.72
0.795,156.72
0.796,156.72
0.797,158.246
0.798,158.246
0.799,159.343
0.8,159.343
0.801,159.343
0.802,156.023
0.803,156.023
0.804,149.664
0.805,149.664
0.806,149.664
0.807,156.352
0.808,156.352
0.809,152.501
0.81,152.501
0.811,152.501
0.812,131.967
0.8130000000000001,131.967
0.8140000000000001,102.0
0.8150000000000001,102.0
0.8160000000000001,102.0
0.817,108.901
0.8180000000000001,108.901
0.819,109.94
0.8200000000000001,109.94
0.821,109.94
0.8220000000000001,85.064
0.823,85.064
0.8240000000000001,124.516
0.825,124.516
0.8260000000000001,124.516
0.827,112.005
0.8280000000000001,112.005
0.829,130.718
0.8300000000000001,130.718
0.831,130.718
0.8320000000000001,108.638
0.833,108.638
0.8340000000000001,137.676
0.835,137.676
0.8360000000000001,137.676
0.837,138.192
0.8380000000000001,138.192
0.839,140.209
0.8400000000000001,140.209
0.841,140.209
0.8420000000000001,147.935
0.843,147.935
0.8440000000000001,145.76
0.845,145.76
0.8460000000000001,145.76
0.847,144.239
0.8480000000000001,144.239
0.849,140.749
0.8500000000000001,140.749
0.851,140.749
0.8520000000000001,136.483
0.853,136.483
0.8540000000000001,134.999
0.855,134.999
0.8560000000000001,134.999
0.857,138.822
0.8580000000000001,138.822
0.859,144.818
0.8600000000000001,144.818
0.861,
0.8620000000000001,141.352
0.863,141.352
0.8640000000000001,138.013
0.865,138.013
0.8660000000000001,138.013
0.867,138.89
0.8680000000000001,138.89
0.869,139.848
0.8700000000000001,139.848
0.871,139.848
0.8720000000000001,142.281
0.873,142.281
0.8740000000000001,144.573
0.875,144.573
0.8760000000000001,144.573
0.877,143.511
0.8780000000000001,143.511
0.879,142.215
0.88,142.215
0.881,142.215
0.882,140.051
0.883,140.051
0.884,140.113
0.885,140.113
0.886,140.113
0.887,139.72
0.888,139.72
0.889,135.21
0.89,135.21
0.891,135.21
0.892,136.646
0.893,136.646
0.894,109.755
0.895,109.755
0.896,109.755
0.897,85.335
0.898,85.335
0.899,81.213
0.9,81.213
