lambda,radiance
0.591,94.645
0.5920000000000001,101.598
0.593,101.598
0.5940000000000001,105.704
0.595,105.704
0.5960000000000001,105.704
0.597,110.863
0.5980000000000001,110.863
0.599,113.499
0.6000000000000001,113.499
0.601,113.499
0.6020000000000001,113.585
0.603,113.585
0.6040000000000001,114.351
0.605,114.351
0.6060000000000001,114.351
0.607,113.768
0.6080000000000001,113.768
0.609,113.183
0.61,113.183
0.611,113.183
0.612,112.117
0.613,112.117
0.614,111.034
0.615,111.034
0.616,111.034
0.617,112.467
0.618,112.467
0.619,113.855
0.62,113.855
0.621,113.855
0.622,112.918
0.623,112.918
0.624,111.968
0.625,111.968
0.626,111.968
0.627,110.198
0.628,110.198
0.629,108.231
0.63,108.231
0.631,108.231
0.632,109.777
0.633,109.777
0.634,111.714
0.635,111.714
0.636,111.714
0.637,111.983
0.638,111.983
0.639,112.309
0.64,112.309
0.641,112.309
0.642,111.785
0.643,111.785
0.644,110.826
0.645,110.826
0.646,110.826
0.647,104.58
0.648,104.58
0.649,108.512
0.65,108.512
0.651,108.512
0.652,103.534
0.653,103.534
0.654,101.249
0.655,101.249
0.656,101.249
0.657,102.338
0.658,102.338
0.659,108.557
0.66,108.557
0.661,108.557
0.662,109.61
0.663,109.61
0.664,110.881
0.665,110.881
0.666,110.881
0.667,110.491
0.668,110.491
0.669,110.103
0.67,110.103
0.671,
0.672,109.846
0.673,109.846
0.674,109.583
0.675,109.583
0.676,109.583
0.677,109.247
0.678,109.247
0.679,108.828
0.68,108.828
0.681,108.828
0.682,107.922
0.683,107.922
0.684,107.129
0.685,107.129
0.686,107.129
0.687,72.376
0.6880000000000001,72.376
0.6890000000000001,94.279
0.69,94.279
0.6910000000000001,94.279
0.692,98.855
0.6930000000000001,98.855
0.694,83.969
0.6950000000000001,83.969
0.696,83.969
0.6970000000000001,102.246
0.698,102.246
0.6990000000000001,92.587
0.7,92.587
0.7010000000000001,92.587
0.702,97.147
0.7030000000000001,97.147
0.704,100.553
0.7050000000000001,100.553
0.706,100.553
0.7070000000000001,98.455
0.708,98.455
0.7090000000000001,99.057
0.71,99.057
0.7110000000000001,99.057
0.712,100.393
0.7130000000000001,100.393
0.714,93.86
0.7150000000000001,93.86
0.716,93.86
0.7170000000000001,64.649
0.718,64.649
0.7190000000000001,56.001
0.72,56.001
0.7210000000000001,56.001
0.722,96.368
0.7230000000000001,96.368
0.724,73.422
0.7250000000000001,73.422
0.726,73.422
0.7270000000000001,69.528
0.728,69.528
0.7290000000000001,77.895
0.73,77.895
0.7310000000000001,77.895
0.732,84.905
0.7330000000000001,84.905
0.734,85.402
0.7350000000000001,85.402
0.736,85.402
0.7370000000000001,92.519
0.738,92.519
0.7390000000000001,89.31
0.74,89.31
0.7410000000000001,89.31
0.742,94.23
0.7430000000000001,94.23
0.744,97.589
0.7450000000000001,97.589
0.746,97.589
0.7470000000000001,97.27
0.748,97.27
0.7490000000000001,96.861
0.75,96.861
0.7510000000000001,96.861
0.752,96.499
0.753,96.499
0.754,96.136
0.755,96.136
0.756,96.136
0.757,95.703
0.758,95.703
0.759,21.436
0.76,21.436
0.761,
0.762,50.156
0.763,50.156
0.764,60.638
0.765,60.638
0.766,60.638
0.767,85.646
0.768,85.646
0.769,91.556
0.77,91.556
0.771,91.556
0.772,92.547
0.773,92.547
0.774,92.792
0.775,92.792
0.776,92.792
0.777,92.623
0.778,92.623
0.779,92.322
0.78,92.322
0.781,92.322
0.782,92.058
0.783,92.058
0.784,91.416
0.785,91.416
0.786,91.416
0.787,86.999
0.788,86.999
0.789,83.517
0.79,83.517
0.791,83.517
0.792,87.085
0.793,87.085
0.794,85.794
0.795,85.794
0.796,85.794
0.797,86.64
0.798,86.64
0.799,87.251
0.8,87.251
0.801,87.251
0.802,85.444
0.803,85.444
0.804,81.972
0.805,81.972
0.806,81.972
0.807,85.646
0.808,85.646
0.809,83.547
0.81,83.547
0.811,83.547
0.812,72.306
0.8130000000000001,72.306
0.8140000000000001,55.893
0.8150000000000001,55.893
0.8160000000000001,55.893
0.817,59.682
0.8180000000000001,59.682
0.819,60.259
0.8200000000000001,60.259
0.821,60.259
0.8220000000000001,46.63
0.823,46.63
0.8240000000000001,68.264
0.825,68.264
0.8260000000000001,68.264
0.827,61.413
0.8280000000000001,61.413
0.829,71.681
0.8300000000000001,71.681
0.831,71.681
0.8320000000000001,59.58
0.833,59.58
0.8340000000000001,75.514
0.835,75.514
0.8360000000000001,75.514
0.837,75.807
0.8380000000000001,75.807
0.839,76.921
0.8400000000000001,76.921
0.841,76.921
0.8420000000000001,81.169
0.843,81.169
0.8440000000000001,79.985
0.845,79.985
0.8460000000000001,79.985
0.847,79.16
0.8480000000000001,79.16
0.849,77.253
0.8500000000000001,77.253
0.851,77.253
0.8520000000000001,74.92
0.853,74.92
0.8540000000000001,74.113
0.855,74.113
0.8560000000000001,74.113
0.857,76.22
0.8580000000000001,76.22
0.859,79.521
0.8600000000000001,79.521
0.861,
0.8620000000000001,77.624
0.863,77.624
0.8640000000000001,75.797
0.865,75.797
0.8660000000000001,75.797
0.867,76.284
0.8680000000000001,76.284
0.869,76.816
0.8700000000000001,76.816
0.871,76.816
0.8720000000000001,78.159
0.873,78.159
0.8740000000000001,79.424
0.875,79.424
0.8760000000000001,79.424
0.877,78.846
0.8780000000000001,78.846
0.879,78.14
0.88,78.14
0.881,78.14
0.882,76.957
0.883,76.957
0.884,76.997
0.885,76.997
0.886,76.997
0.887,76.787
0.888,76.787
0.889,74.313
0.89,74.313
0.891,74.313
0.892,75.108
0.893,75.108
0.894,60.332
0.895,60.332
0.896,60.332
0.897,46.912
0.898,46.912
0.899,44.649
0.9,44.649
