lambda,radiance
0.542,218.247
0.543,218.247
0.544,219.91
0.545,219.91
0.546,219.91
0.547,219.593
0.548,219.593
0.549,219.235
0.55,219.235
0.551,
0.552,219.26
0.553,219.26
0.554,219.283
0.555,219.283
0.556,219.283
0.557,216.358
0.558,216.358
0.559,213.422
0.56,213.422
0.561,213.422
0.562,214.405
0.5630000000000001,214.405
0.5640000000000001,215.413
0.5650000000000001,215.413
0.5660000000000001,215.413
0.5670000000000001,214.558
0.5680000000000001,214.558
0.5690000000000001,206.071
0.5700000000000001,206.071
0.5710000000000001,206.071
0.5720000000000001,214.292
0.5730000000000001,214.292
0.5740000000000001,213.726
0.5750000000000001,213.726
0.5760000000000001,213.726
0.577,214.651
0.5780000000000001,214.651
0.579,215.222
0.5800000000000001,215.222
0.581,215.222
0.5820000000000001,216.366
0.583,216.366
0.5840000000000001,217.182
0.585,217.182
0.5860000000000001,217.182
0.587,208.387
0.5880000000000001,208.387
0.589,
0.5900000000000001,174.171
0.591,174.171
0.5920000000000001,186.893
0.593,186.893
0.5940000000000001,194.369
0.595,194.369
0.5960000000000001,194.369
0.597,203.777
0.5980000000000001,203.777
0.599,208.543
0.6000000000000001,208.543
0.601,208.543
0.6020000000000001,208.623
0.603,208.623
0.6040000000000001,209.949
0.605,209.949
0.6060000000000001,209.949
0.607,208.802
0.6080000000000001,208.802
0.609,207.652
0.61,207.652
0.611,207.652
0.612,205.623
0.613,205.623
0.614,203.563
0.615,203.563
0.616,203.563
0.617,206.116
0.618,206.116
0.619,208.586
0.62,208.586
0.621,208.586
0.622,206.798
0.623,206.798
0.624,204.987
0.625,204.987
0.626,204.987
0.627,201.677
0.628,201.677
0.629,198.011
0.63,198.011
0.631,198.011
0.632,200.771
0.633,200.771
0.634,204.251
0.635,204.251
0.636,204.251
0.637,204.682
0.638,204.682
0.639,205.218
0.64,205.218
0.641,205.218
0.642,204.201
0.643,204.201
0.644,202.39
0.645,202.39
0.646,202.39
0.647,190.928
0.648,190.928
0.649,198.051
0.65,198.051
0.651,198.051
0.652,188.911
0.653,188.911
0.654,184.692
0.655,184.692
0.656,184.692
0.657,186.626
0.658,186.626
0.659,197.912
0.66,197.912
0.661,197.912
0.662,199.777
0.663,199.777
0.664,202.039
0.665,202.039
0.666,202.039
0.667,201.275
0.668,201.275
0.669,200.514
0.67,200.514
0.671,
0.672,200.007
0.673,200.007
0.674,199.49
0.675,199.49
0.676,199.49
0.677,198.839
0.678,198.839
0.679,198.038
0.68,198.038
0.681,198.038
0.682,196.351
0.683,196.351
0.684,194.872
0.685,194.872
0.686,194.872
0.687,131.631
0.6880000000000001,131.631
0.6890000000000001,171.432
0.69,171.432
0.6910000000000001,171.432
0.692,179.721
0.6930000000000001,179.721
0.694,152.628
0.6950000000000001,152.628
0.696,152.628
0.6970000000000001,185.811
0.698,185.811
0.6990000000000001,168.222
0.7,168.222
0.7010000000000001,168.222
0.702,176.471
0.7030000000000001,176.471
0.704,182.621
0.7050000000000001,182.621
0.706,182.621
0.7070000000000001,178.775
0.708,178.775
0.7090000000000001,179.833
0.71,179.833
0.7110000000000001,179.833
0.712,182.223
0.7130000000000001,182.223
0.714,170.33
0.7150000000000001,170.33
0.716,170.33
0.7170000000000001,117.297
0.718,117.297
0.7190000000000001,101.588
0.72,101.588
0.7210000000000001,101.588
0.722,174.78
0.7230000000000001,174.78
0.724,133.137
0.7250000000000001,133.137
0.726,133.137
0.7270000000000001,126.053
0.728,126.053
0.7290000000000001,141.195
0.73,141.195
0.7310000000000001,141.195
0.732,153.873
0.7330000000000001,153.873
0.734,154.744
0.7350000000000001,154.744
0.736,154.744
0.7370000000000001,167.609
0.738,167.609
0.7390000000000001,161.767
0.74,161.767
0.7410000000000001,161.767
0.742,170.647
0.7430000000000001,170.647
0.744,176.698
0.7450000000000001,176.698
0.746,176.698
0.7470000000000001,176.088
0.748,176.088
0.7490000000000001,175.317
0.75,175.317
0.7510000000000001,175.317
0.752,174.631
0.753,174.631
0.754,173.943
0.755,173.943
0.756,173.943
0.757,173.129
0.758,173.129
0.759,38.772
0.76,38.772
0.761,
0.762,90.706
0.763,90.706
0.764,109.648
0.765,109.648
0.766,109.648
0.767,154.848
0.768,154.848
0.769,165.512
0.77,165.512
0.771,165.512
0.772,167.282
0.773,167.282
0.774,167.702
0.775,167.702
0.776,167.702
0.777,167.375
0.778,167.375
0.779,166.809
0.78,166.809
0.781,166.809
0.782,166.311
0.783,166.311
0.784,165.131
0.785,165.131
0.786,165.131
0.787,157.132
0.788,157.132
0.789,150.825
0.79,150.825
0.791,150.825
0.792,157.249
0.793,157.249
0.794,154.898
0.795,154.898
0.796,154.898
0.797,156.406
0.798,156.406
0.799,157.491
0.8,157.491
0.801,157.491
0.802,154.211
0.803,154.211
0.804,147.926
0.805,147.926
0.806,147.926
0.807,154.537
0.808,154.537
0.809,150.731
0.81,150.731
0.811,150.731
0.812,130.435
0.8130000000000001,130.435
0.8140000000000001,100.817
0.8150000000000001,100.817
0.8160000000000001,100.817
0.817,107.638
0.8180000000000001,107.638
0.819,108.666
0.8200000000000001,108.666
0.821,108.666
0.8220000000000001,84.078
0.823,84.078
0.8240000000000001,123.073
0.825,123.073
0.8260000000000001,123.073
0.827,110.708
0.8280000000000001,110.708
0.829,129.204
0.8300000000000001,129.204
0.831,129.204
0.8320000000000001,107.38
0.833,107.38
0.8340000000000001,136.082
0.835,136.082
0.8360000000000001,136.082
0.837,136.593
0.8380000000000001,136.593
0.839,138.586
0.8400000000000001,138.586
0.841,138.586
0.8420000000000001,146.223
0.843,146.223
0.8440000000000001,144.074
0.845,144.074
0.8460000000000001,144.074
0.847,142.571
0.8480000000000001,142.571
0.849,139.122
0.8500000000000001,139.122
0.851,139.122
0.8520000000000001,134.905
0.853,134.905
0.8540000000000001,133.439
0.855,133.439
0.8560000000000001,133.439
0.857,137.218
0.8580000000000001,137.218
0.859,143.146
0.8600000000000001,143.146
0.861,
0.8620000000000001,139.72
0.863,139.72
0.8640000000000001,136.42
0.865,136.42
0.8660000000000001,136.42
0.867,137.287
0.8680000000000001,137.287
0.869,138.235
0.8700000000000001,138.235
0.871,138.235
0.8720000000000001,140.64
0.873,140.64
0.8740000000000001,142.906
0.875,142.906
0.8760000000000001,142.906
0.877,141.855
0.8780000000000001,141.855
0.879,140.575
0.88,140.575
0.881,140.575
0.882,138.437
0.883,138.437
0.884,138.498
0.885,138.498
0.886,138.498
0.887,138.109
0.888,138.109
0.889,133.652
0.89,133.652
0.891,133.652
0.892,135.072
0.893,135.072
0.894,108.491
0.895,108.491
0.896,108.491
0.897,84.352
0.898,84.352
0.899,80.277
0.9,80.277
