lambda,radiance
0.724,14.842
0.7250000000000001,14.842
0.726,14.842
0.7270000000000001,14.057
0.728,14.057
0.7290000000000001,15.752
0.73,15.752
0.7310000000000001,15.752
0.732,17.172
0.7330000000000001,17.172
0.734,17.276
0.7350000000000001,17.276
0.736,17.276
0.7370000000000001,18.719
0.738,18.719
0.7390000000000001,18.073
0.74,18.073
0.7410000000000001,18.073
0.742,19.072
0.7430000000000001,19.072
0.744,19.755
0.7450000000000001,19.755
0.746,19.755
0.7470000000000001,19.694
0.748,19.694
0.7490000000000001,19.615
0.75,19.615
0.7510000000000001,19.615
0.752,19.545
0.753,19.545
0.754,19.475
0.755,19.475
0.756,19.475
0.757,19.391
0.758,19.391
0.759,4.344
0.76,4.344
0.761,
0.762,10.165
0.763,10.165
0.764,12.291
0.765,12.291
0.766,12.291
0.767,17.363
0.768,17.363
0.769,18.563
0.77,18.563
0.771,18.563
0.772,18.767
0.773,18.767
0.774,18.819
0.775,18.819
0.776,18.819
0.777,18.787
0.778,18.787
0.779,18.728
0.78,18.728
0.781,18.728
0.782,18.677
0.783,18.677
0.784,18.549
0.785,18.549
0.786,18.549
0.787,17.655
0.788,17.655
0.789,16.95
0.79,16.95
0.791,16.95
0.792,17.677
0.793,17.677
0.794,17.417
0.795,17.417
0.796,17.417
0.797,17.591
0.798,17.591
0.799,17.717
0.8,17.717
0.801,17.717
0.802,17.352
0.803,17.352
0.804,16.649
0.805,16.649
0.806,16.649
0.807,17.397
0.808,17.397
0.809,16.973
0.81,16.973
0.811,16.973
0.812,14.691
0.8130000000000001,14.691
0.8140000000000001,11.358
0.8150000000000001,11.358
0.8160000000000001,11.358
0.817,12.129
0.8180000000000001,12.129
0.819,12.248
0.8200000000000001,12.248
0.821,12.248
0.8220000000000001,9.479
0.823,9.479
0.8240000000000001,13.878
0.825,13.878
0.8260000000000001,13.878
0.827,12.486
0.8280000000000001,12.486
0.829,14.576
0.8300000000000001,14.576
0.831,14.576
0.8320000000000001,12.117
0.833,12.117
0.8340000000000001,15.359
0.835,15.359
0.8360000000000001,15.359
0.837,15.42
0.8380000000000001,15.42
0.839,15.648
0.8400000000000001,15.648
0.841,15.648
0.8420000000000001,16.514
0.843,16.514
0.8440000000000001,16.275
0.845,16.275
0.8460000000000001,16.275
0.847,16.109
0.8480000000000001,16.109
0.849,15.723
0.8500000000000001,15.723
0.851,15.723
0.8520000000000001,15.249
0.853,15.249
0.8540000000000001,15.087
0.855,15.087
0.8560000000000001,15.087
0.857,15.518
0.8580000000000001,15.518
0.859,16.191
0.8600000000000001,16.191
0.861,
0.8620000000000001,15.806
0.863,15.806
0.8640000000000001,15.435
0.865,15.435
0.8660000000000001,15.435
0.867,15.536
0.8680000000000001,15.536
0.869,15.645
0.8700000000000001,15.645
0.871,15.645
0.8720000000000001,15.92
0.873,15.92
0.8740000000000001,16.179
0.875,16.179
0.8760000000000001,16.179
0.877,16.062
0.8780000000000001,16.062
0.879,15.92
0.88,15.92
0.881,15.92
0.882,15.68
0.883,15.68
0.884,15.689
0.885,15.689
0.886,15.689
0.887,15.647
0.888,15.647
0.889,15.144
0.89,15.144
0.891,15.144
0.892,15.308
0.893,15.308
0.894,12.297
0.895,12.297
0.896,12.297
0.897,9.562
0.898,9.562
0.899,9.102
0.9,9.102
