lambda,radiance
0.762,16.235
0.763,16.235
0.764,19.63
0.765,19.63
0.766,19.63
0.767,27.729
0.768,27.729
0.769,29.646
0.77,29.646
0.771,29.646
0.772,29.97
0.773,29.97
0.774,30.052
0.775,30.052
0.776,30.052
0.777,30.001
0.778,30.001
0.779,29.907
0.78,29.907
0.781,29.907
0.782,29.824
0.783,29.824
0.784,29.619
0.785,29.619
0.786,29.619
0.787,28.191
0.788,28.191
0.789,27.066
0.79,27.066
0.791,27.066
0.792,28.225
0.793,28.225
0.794,27.809
0.795,27.809
0.796,27.809
0.797,28.087
0.798,28.087
0.799,28.288
0.8,28.288
0.801,28.288
0.802,27.705
0.803,27.705
0.804,26.582
0.805,26.582
0.806,26.582
0.807,27.776
0.808,27.776
0.809,27.098
0.81,27.098
0.811,27.098
0.812,23.454
0.8130000000000001,23.454
0.8140000000000001,18.132
0.8150000000000001,18.132
0.8160000000000001,18.132
0.817,19.363
0.8180000000000001,19.363
0.819,19.552
0.8200000000000001,19.552
0.821,19.552
0.8220000000000001,15.131
0.823,15.131
0.8240000000000001,22.154
0.825,22.154
0.8260000000000001,22.154
0.827,19.932
0.8280000000000001,19.932
0.829,23.267
0.8300000000000001,23.267
0.831,23.267
0.8320000000000001,19.341
0.833,19.341
0.8340000000000001,24.516
0.835,24.516
0.8360000000000001,24.516
0.837,24.614
0.8380000000000001,24.614
0.839,24.978
0.8400000000000001,24.978
0.841,24.978
0.8420000000000001,26.36
0.843,26.36
0.8440000000000001,25.978
0.845,25.978
0.8460000000000001,25.978
0.847,25.712
0.8480000000000001,25.712
0.849,25.095
0.8500000000000001,25.095
0.851,25.095
0.8520000000000001,24.339
0.853,24.339
0.8540000000000001,24.079
0.855,24.079
0.8560000000000001,24.079
0.857,24.766
0.8580000000000001,24.766
0.859,25.841
0.8600000000000001,25.841
0.861,
0.8620000000000001,25.226
0.863,25.226
0.8640000000000001,24.634
0.865,24.634
0.8660000000000001,24.634
0.867,24.794
0.8680000000000001,24.794
0.869,24.969
0.8700000000000001,24.969
0.871,24.969
0.8720000000000001,25.406
0.873,25.406
0.8740000000000001,25.819
0.875,25.819
0.8760000000000001,25.819
0.877,25.633
0.8780000000000001,25.633
0.879,25.405
0.88,25.405
0.881,25.405
0.882,25.022
0.883,25.022
0.884,25.037
0.885,25.037
0.886,25.037
0.887,24.97
0.888,24.97
0.889,24.167
0.89,24.167
0.891,24.167
0.892,24.427
0.893,24.427
0.894,19.623
0.895,19.623
0.896,19.623
0.897,15.259
0.898,15.259
0.899,14.523
0.9,14.523
