lambda,radiance
0.597,60.889
0.5980000000000001,60.889
0.599,62.35
0.6000000000000001,62.35
0.601,62.35
0.6020000000000001,62.41
0.603,62.41
0.6040000000000001,62.843
0.605,62.843
0.6060000000000001,62.843
0.607,62.535
0.6080000000000001,62.535
0.609,62.226
0.61,62.226
0.611,62.226
0.612,61.653
0.613,61.653
0.614,61.069
0.615,61.069
0.616,61.069
0.617,61.869
0.618,61.869
0.619,62.644
0.62,62.644
0.621,62.644
0.622,62.14
0.623,62.14
0.624,61.629
0.625,61.629
0.626,61.629
0.627,60.666
0.628,60.666
0.629,59.594
0.63,59.594
0.631,59.594
0.632,60.456
0.633,60.456
0.634,61.533
0.635,61.533
0.636,61.533
0.637,61.691
0.638,61.691
0.639,61.881
0.64,61.881
0.641,61.881
0.642,61.602
0.643,61.602
0.644,61.083
0.645,61.083
0.646,61.083
0.647,57.65
0.648,57.65
0.649,59.827
0.65,59.827
0.651,59.827
0.652,57.09
0.653,57.09
0.654,55.839
0.655,55.839
0.656,55.839
0.657,56.448
0.658,56.448
0.659,59.888
0.66,59.888
0.661,59.888
0.662,60.477
0.663,60.477
0.664,61.188
0.665,61.188
0.666,61.188
0.667,60.982
0.668,60.982
0.669,60.776
0.67,60.776
0.671,
0.672,60.641
0.673,60.641
0.674,60.502
0.675,60.502
0.676,60.502
0.677,60.323
0.678,60.323
0.679,60.098
0.68,60.098
0.681,60.098
0.682,59.604
0.683,59.604
0.684,59.172
0.685,59.172
0.686,59.172
0.687,39.981
0.6880000000000001,39.981
0.6890000000000001,52.085
0.69,52.085
0.6910000000000001,52.085
0.692,54.619
0.6930000000000001,54.619
0.694,46.399
0.6950000000000001,46.399
0.696,46.399
0.6970000000000001,56.505
0.698,56.505
0.6990000000000001,51.172
0.7,51.172
0.7010000000000001,51.172
0.702,53.699
0.7030000000000001,53.699
0.704,55.588
0.7050000000000001,55.588
0.706,55.588
0.7070000000000001,54.434
0.708,54.434
0.7090000000000001,54.773
0.71,54.773
0.7110000000000001,54.773
0.712,55.518
0.7130000000000001,55.518
0.714,51.91
0.7150000000000001,51.91
0.716,51.91
0.7170000000000001,35.759
0.718,35.759
0.7190000000000001,30.979
0.72,30.979
0.7210000000000001,30.979
0.722,53.315
0.7230000000000001,53.315
0.724,40.624
0.7250000000000001,40.624
0.726,40.624
0.7270000000000001,38.474
0.728,38.474
0.7290000000000001,43.108
0.73,43.108
0.7310000000000001,43.108
0.732,46.992
0.7330000000000001,46.992
0.734,47.272
0.7350000000000001,47.272
0.736,47.272
0.7370000000000001,51.217
0.738,51.217
0.7390000000000001,49.445
0.74,49.445
0.7410000000000001,49.445
0.742,52.175
0.7430000000000001,52.175
0.744,54.04
0.7450000000000001,54.04
0.746,54.04
0.7470000000000001,53.868
0.748,53.868
0.7490000000000001,53.647
0.75,53.647
0.7510000000000001,53.647
0.752,53.452
0.753,53.452
0.754,53.256
0.755,53.256
0.756,53.256
0.757,53.021
0.758,53.021
0.759,11.877
0.76,11.877
0.761,
0.762,27.792
0.763,27.792
0.764,33.603
0.765,33.603
0.766,33.603
0.767,47.464
0.768,47.464
0.769,50.743
0.77,50.743
0.771,50.743
0.772,51.296
0.773,51.296
0.774,51.436
0.775,51.436
0.776,51.436
0.777,51.346
0.778,51.346
0.779,51.182
0.78,51.182
0.781,51.182
0.782,51.04
0.783,51.04
0.784,50.687
0.785,50.687
0.786,50.687
0.787,48.241
0.788,48.241
0.789,46.314
0.79,46.314
0.791,46.314
0.792,48.296
0.793,48.296
0.794,47.583
0.795,47.583
0.796,47.583
0.797,48.056
0.798,48.056
0.799,48.398
0.8,48.398
0.801,48.398
0.802,47.399
0.803,47.399
0.804,45.476
0.805,45.476
0.806,45.476
0.807,47.517
0.808,47.517
0.809,46.355
0.81,46.355
0.811,46.355
0.812,40.121
0.8130000000000001,40.121
0.8140000000000001,31.016
0.8150000000000001,31.016
0.8160000000000001,31.016
0.817,33.121
0.8180000000000001,33.121
0.819,33.443
0.8200000000000001,33.443
0.821,33.443
0.8220000000000001,25.881
0.823,25.881
0.8240000000000001,37.891
0.825,37.891
0.8260000000000001,37.891
0.827,34.09
0.8280000000000001,34.09
0.829,39.793
0.8300000000000001,39.793
0.831,39.793
0.8320000000000001,33.077
0.833,33.077
0.8340000000000001,41.926
0.835,41.926
0.8360000000000001,41.926
0.837,42.091
0.8380000000000001,42.091
0.839,42.712
0.8400000000000001,42.712
0.841,42.712
0.8420000000000001,45.074
0.843,45.074
0.8440000000000001,44.419
0.845,44.419
0.8460000000000001,44.419
0.847,43.963
0.8480000000000001,43.963
0.849,42.907
0.8500000000000001,42.907
0.851,42.907
0.8520000000000001,41.613
0.853,41.613
0.8540000000000001,41.168
0.855,41.168
0.8560000000000001,41.168
0.857,42.341
0.8580000000000001,42.341
0.859,44.177
0.8600000000000001,44.177
0.861,
0.8620000000000001,43.125
0.863,43.125
0.8640000000000001,42.112
0.865,42.112
0.8660000000000001,42.112
0.867,42.384
0.8680000000000001,42.384
0.869,42.682
0.8700000000000001,42.682
0.871,42.682
0.8720000000000001,43.43
0.873,43.43
0.8740000000000001,44.134
0.875,44.134
0.8760000000000001,44.134
0.877,43.815
0.8780000000000001,43.815
0.879,43.425
0.88,43.425
0.881,43.425
0.882,42.769
0.883,42.769
0.884,42.793
0.885,42.793
0.886,42.793
0.887,42.677
0.888,42.677
0.889,41.305
0.89,41.305
0.891,41.305
0.892,41.748
0.893,41.748
0.894,33.536
0.895,33.536
0.896,33.536
0.897,26.078
0.898,26.078
0.899,24.821
0.9,24.821
