lambda,radiance
0.5940000000000001,124.59
0.595,124.59
0.5960000000000001,124.59
0.597,130.66
0.5980000000000001,130.66
0.599,133.757
0.6000000000000001,133.757
0.601,133.757
0.6020000000000001,133.848
0.603,133.848
0.6040000000000001,134.738
0.605,134.738
0.6060000000000001,134.738
0.607,134.041
0.6080000000000001,134.041
0.609,133.341
0.61,133.341
0.611,133.341
0.612,132.076
0.613,132.076
0.614,130.79
0.615,130.79
0.616,130.79
0.617,132.468
0.618,132.468
0.619,134.092
0.62,134.092
0.621,134.092
0.622,132.979
0.623,132.979
0.624,131.85
0.625,131.85
0.626,131.85
0.627,129.756
0.628,129.756
0.629,127.432
0.63,127.432
0.631,127.432
0.632,129.242
0.633,129.242
0.634,131.514
0.635,131.514
0.636,131.514
0.637,131.822
0.638,131.822
0.639,132.198
0.64,132.198
0.641,132.198
0.642,131.573
0.643,131.573
0.644,130.436
0.645,130.436
0.646,130.436
0.647,123.077
0.648,123.077
0.649,127.697
0.65,127.697
0.651,127.697
0.652,121.831
0.653,121.831
0.654,119.136
0.655,119.136
0.656,119.136
0.657,120.41
0.658,120.41
0.659,127.719
0.66,127.719
0.661,127.719
0.662,128.95
0.663,128.95
0.664,130.438
0.665,130.438
0.666,130.438
0.667,129.972
0.668,129.972
0.669,129.508
0.67,129.508
0.671,
0.672,129.2
0.673,129.2
0.674,128.886
0.675,128.886
0.676,128.886
0.677,128.485
0.678,128.485
0.679,127.987
0.68,127.987
0.681,127.987
0.682,126.916
0.683,126.916
0.684,125.978
0.685,125.978
0.686,125.978
0.687,85.107
0.6880000000000001,85.107
0.6890000000000001,110.858
0.69,110.858
0.6910000000000001,110.858
0.692,116.235
0.6930000000000001,116.235
0.694,98.727
0.6950000000000001,98.727
0.696,98.727
0.6970000000000001,120.212
0.698,120.212
0.6990000000000001,108.85
0.7,108.85
0.7010000000000001,108.85
0.702,114.206
0.7030000000000001,114.206
0.704,118.205
0.7050000000000001,118.205
0.706,118.205
0.7070000000000001,115.734
0.708,115.734
0.7090000000000001,116.437
0.71,116.437
0.7110000000000001,116.437
0.712,118.003
0.7130000000000001,118.003
0.714,110.318
0.7150000000000001,110.318
0.716,110.318
0.7170000000000001,75.982
0.718,75.982
0.7190000000000001,65.816
0.72,65.816
0.7210000000000001,65.816
0.722,113.252
0.7230000000000001,113.252
0.724,86.282
0.7250000000000001,86.282
0.726,86.282
0.7270000000000001,81.703
0.728,81.703
0.7290000000000001,91.531
0.73,91.531
0.7310000000000001,91.531
0.732,99.764
0.7330000000000001,99.764
0.734,100.344
0.7350000000000001,100.344
0.736,100.344
0.7370000000000001,108.702
0.738,108.702
0.7390000000000001,104.928
0.74,104.928
0.7410000000000001,104.928
0.742,110.704
0.7430000000000001,110.704
0.744,114.645
0.7450000000000001,114.645
0.746,114.645
0.7470000000000001,114.266
0.748,114.266
0.7490000000000001,113.782
0.75,113.782
0.7510000000000001,113.782
0.752,113.352
0.753,113.352
0.754,112.921
0.755,112.921
0.756,112.921
0.757,112.408
0.758,112.408
0.759,25.177
0.76,25.177
0.761,
0.762,58.907
0.763,58.907
0.764,71.216
0.765,71.216
0.766,71.216
0.767,100.584
0.768,100.584
0.769,107.521
0.77,107.521
0.771,107.521
0.772,108.682
0.773,108.682
0.774,108.967
0.775,108.967
0.776,108.967
0.777,108.765
0.778,108.765
0.779,108.408
0.78,108.408
0.781,108.408
0.782,108.096
0.783,108.096
0.784,107.339
0.785,107.339
0.786,107.339
0.787,102.149
0.788,102.149
0.789,98.059
0.79,98.059
0.791,98.059
0.792,102.245
0.793,102.245
0.794,100.727
0.795,100.727
0.796,100.727
0.797,101.717
0.798,101.717
0.799,102.433
0.8,102.433
0.801,102.433
0.802,100.309
0.803,100.309
0.804,96.23
0.805,96.23
0.806,96.23
0.807,100.54
0.808,100.54
0.809,98.073
0.81,98.073
0.811,98.073
0.812,84.875
0.8130000000000001,84.875
0.8140000000000001,65.608
0.8150000000000001,65.608
0.8160000000000001,65.608
0.817,70.054
0.8180000000000001,70.054
0.819,70.729
0.8200000000000001,70.729
0.821,70.729
0.8220000000000001,54.73
0.823,54.73
0.8240000000000001,80.122
0.825,80.122
0.8260000000000001,80.122
0.827,72.078
0.8280000000000001,72.078
0.829,84.128
0.8300000000000001,84.128
0.831,84.128
0.8320000000000001,69.924
0.833,69.924
0.8340000000000001,88.622
0.835,88.622
0.8360000000000001,88.622
0.837,88.963
0.8380000000000001,88.963
0.839,90.269
0.8400000000000001,90.269
0.841,90.269
0.8420000000000001,95.251
0.843,95.251
0.8440000000000001,93.86
0.845,93.86
0.8460000000000001,93.86
0.847,92.889
0.8480000000000001,92.889
0.849,90.649
0.8500000000000001,90.649
0.851,90.649
0.8520000000000001,87.909
0.853,87.909
0.8540000000000001,86.961
0.855,86.961
0.8560000000000001,86.961
0.857,89.431
0.8580000000000001,89.431
0.859,93.302
0.8600000000000001,93.302
0.861,
0.8620000000000001,91.075
0.863,91.075
0.8640000000000001,88.929
0.865,88.929
0.8660000000000001,88.929
0.867,89.499
0.8680000000000001,89.499
0.869,90.123
0.8700000000000001,90.123
0.871,90.123
0.8720000000000001,91.696
0.873,91.696
0.8740000000000001,93.179
0.875,93.179
0.8760000000000001,93.179
0.877,92.499
0.8780000000000001,92.499
0.879,91.67
0.88,91.67
0.881,91.67
0.882,90.281
0.883,90.281
0.884,90.326
0.885,90.326
0.886,90.326
0.887,90.077
0.888,90.077
0.889,87.175
0.89,87.175
0.891,87.175
0.892,88.106
0.893,88.106
0.894,70.772
0.895,70.772
0.896,70.772
0.897,55.028
0.898,55.028
0.899,52.373
0.9,52.373
