lambda,radiance
0.76,7.312
0.761,
0.762,17.111
0.763,17.111
0.764,20.689
0.765,20.689
0.766,20.689
0.767,29.225
0.768,29.225
0.769,31.245
0.77,31.245
0.771,31.245
0.772,31.586
0.773,31.586
0.774,31.673
0.775,31.673
0.776,31.673
0.777,31.619
0.778,31.619
0.779,31.519
0.78,31.519
0.781,31.519
0.782,31.432
0.783,31.432
0.784,31.216
0.785,31.216
0.786,31.216
0.787,29.711
0.788,29.711
0.789,28.525
0.79,28.525
0.791,28.525
0.792,29.747
0.793,29.747
0.794,29.308
0.795,29.308
0.796,29.308
0.797,29.601
0.798,29.601
0.799,29.812
0.8,29.812
0.801,29.812
0.802,29.198
0.803,29.198
0.804,28.014
0.805,28.014
0.806,28.014
0.807,29.272
0.808,29.272
0.809,28.558
0.81,28.558
0.811,28.558
0.812,24.718
0.8130000000000001,24.718
0.8140000000000001,19.109
0.8150000000000001,19.109
0.8160000000000001,19.109
0.817,20.407
0.8180000000000001,20.407
0.819,20.606
0.8200000000000001,20.606
0.821,20.606
0.8220000000000001,15.947
0.823,15.947
0.8240000000000001,23.348
0.825,23.348
0.8260000000000001,23.348
0.827,21.006
0.8280000000000001,21.006
0.829,24.521
0.8300000000000001,24.521
0.831,24.521
0.8320000000000001,20.383
0.833,20.383
0.8340000000000001,25.837
0.835,25.837
0.8360000000000001,25.837
0.837,25.939
0.8380000000000001,25.939
0.839,26.323
0.8400000000000001,26.323
0.841,26.323
0.8420000000000001,27.779
0.843,27.779
0.8440000000000001,27.376
0.845,27.376
0.8460000000000001,27.376
0.847,27.096
0.8480000000000001,27.096
0.849,26.446
0.8500000000000001,26.446
0.851,26.446
0.8520000000000001,25.65
0.853,25.65
0.8540000000000001,25.376
0.855,25.376
0.8560000000000001,25.376
0.857,26.1
0.8580000000000001,26.1
0.859,27.232
0.8600000000000001,27.232
0.861,
0.8620000000000001,26.584
0.863,26.584
0.8640000000000001,25.96
0.865,25.96
0.8660000000000001,25.96
0.867,26.129
0.8680000000000001,26.129
0.869,26.313
0.8700000000000001,26.313
0.871,26.313
0.8720000000000001,26.774
0.873,26.774
0.8740000000000001,27.209
0.875,27.209
0.8760000000000001,27.209
0.877,27.013
0.8780000000000001,27.013
0.879,26.773
0.88,26.773
0.881,26.773
0.882,26.369
0.883,26.369
0.884,26.384
0.885,26.384
0.886,26.384
0.887,26.313
0.888,26.313
0.889,25.467
0.89,25.467
0.891,25.467
0.892,25.741
0.893,25.741
0.894,20.678
0.895,20.678
0.896,20.678
0.897,16.08
0.898,16.08
0.899,15.305
0.9,15.305
