lambda,radiance
0.5980000000000001,121.787
0.599,124.677
0.6000000000000001,124.677
0.601,124.677
0.6020000000000001,124.767
0.603,124.767
0.6040000000000001,125.601
0.605,125.601
0.6060000000000001,125.601
0.607,124.956
0.6080000000000001,124.956
0.609,124.308
0.61,124.308
0.611,124.308
0.612,123.132
0.613,123.132
0.614,121.938
0.615,121.938
0.616,121.938
0.617,123.506
0.618,123.506
0.619,125.025
0.62,125.025
0.621,125.025
0.622,123.991
0.623,123.991
0.624,122.943
0.625,122.943
0.626,122.943
0.627,120.994
0.628,120.994
0.629,118.83
0.63,118.83
0.631,118.83
0.632,120.522
0.633,120.522
0.634,122.644
0.635,122.644
0.636,122.644
0.637,122.935
0.638,122.935
0.639,123.29
0.64,123.29
0.641,123.29
0.642,122.71
0.643,122.71
0.644,121.653
0.645,121.653
0.646,121.653
0.647,114.793
0.648,114.793
0.649,119.105
0.65,119.105
0.651,119.105
0.652,113.637
0.653,113.637
0.654,111.126
0.655,111.126
0.656,111.126
0.657,112.317
0.658,112.317
0.659,119.138
0.66,119.138
0.661,119.138
0.662,120.29
0.663,120.29
0.664,121.681
0.665,121.681
0.666,121.681
0.667,121.25
0.668,121.25
0.669,120.819
0.67,120.819
0.671,
0.672,120.535
0.673,120.535
0.674,120.244
0.675,120.244
0.676,120.244
0.677,119.872
0.678,119.872
0.679,119.41
0.68,119.41
0.681,119.41
0.682,118.413
0.683,118.413
0.684,117.54
0.685,117.54
0.686,117.54
0.687,79.408
0.6880000000000001,79.408
0.6890000000000001,103.436
0.69,103.436
0.6910000000000001,103.436
0.692,108.455
0.6930000000000001,108.455
0.694,92.121
0.6950000000000001,92.121
0.696,92.121
0.6970000000000001,112.17
0.698,112.17
0.6990000000000001,101.571
0.7,101.571
0.7010000000000001,101.571
0.702,106.57
0.7030000000000001,106.57
0.704,110.304
0.7050000000000001,110.304
0.706,110.304
0.7070000000000001,108.0
0.708,108.0
0.7090000000000001,108.658
0.71,108.658
0.7110000000000001,108.658
0.712,110.122
0.7130000000000001,110.122
0.714,102.952
0.7150000000000001,102.952
0.716,102.952
0.7170000000000001,70.91
0.718,70.91
0.7190000000000001,61.424
0.72,61.424
0.7210000000000001,61.424
0.722,105.697
0.7230000000000001,105.697
0.724,80.527
0.7250000000000001,80.527
0.726,80.527
0.7270000000000001,76.255
0.728,76.255
0.7290000000000001,85.429
0.73,85.429
0.7310000000000001,85.429
0.732,93.115
0.7330000000000001,93.115
0.734,93.658
0.7350000000000001,93.658
0.736,93.658
0.7370000000000001,101.461
0.738,101.461
0.7390000000000001,97.94
0.74,97.94
0.7410000000000001,97.94
0.742,103.333
0.7430000000000001,103.333
0.744,107.014
0.7450000000000001,107.014
0.746,107.014
0.7470000000000001,106.662
0.748,106.662
0.7490000000000001,106.211
0.75,106.211
0.7510000000000001,106.211
0.752,105.812
0.753,105.812
0.754,105.412
0.755,105.412
0.756,105.412
0.757,104.935
0.758,104.935
0.759,23.503
0.76,23.503
0.761,
0.762,54.992
0.763,54.992
0.764,66.484
0.765,66.484
0.766,66.484
0.767,93.901
0.768,93.901
0.769,100.379
0.77,100.379
0.771,100.379
0.772,101.465
0.773,101.465
0.774,101.731
0.775,101.731
0.776,101.731
0.777,101.544
0.778,101.544
0.779,101.213
0.78,101.213
0.781,101.213
0.782,100.922
0.783,100.922
0.784,100.217
0.785,100.217
0.786,100.217
0.787,95.373
0.788,95.373
0.789,91.554
0.79,91.554
0.791,91.554
0.792,95.464
0.793,95.464
0.794,94.048
0.795,94.048
0.796,94.048
0.797,94.974
0.798,94.974
0.799,95.643
0.8,95.643
0.801,95.643
0.802,93.661
0.803,93.661
0.804,89.853
0.805,89.853
0.806,89.853
0.807,93.878
0.808,93.878
0.809,91.576
0.81,91.576
0.811,91.576
0.812,79.254
0.8130000000000001,79.254
0.8140000000000001,61.264
0.8150000000000001,61.264
0.8160000000000001,61.264
0.817,65.416
0.8180000000000001,65.416
0.819,66.047
0.8200000000000001,66.047
0.821,66.047
0.8220000000000001,51.108
0.823,51.108
0.8240000000000001,74.819
0.825,74.819
0.8260000000000001,74.819
0.827,67.309
0.8280000000000001,67.309
0.829,78.562
0.8300000000000001,78.562
0.831,78.562
0.8320000000000001,65.298
0.833,65.298
0.8340000000000001,82.761
0.835,82.761
0.8360000000000001,82.761
0.837,83.08
0.8380000000000001,83.08
0.839,84.3
0.8400000000000001,84.3
0.841,84.3
0.8420000000000001,88.955
0.843,88.955
0.8440000000000001,87.656
0.845,87.656
0.8460000000000001,87.656
0.847,86.75
0.8480000000000001,86.75
0.849,84.659
0.8500000000000001,84.659
0.851,84.659
0.8520000000000001,82.101
0.853,82.101
0.8540000000000001,81.217
0.855,81.217
0.8560000000000001,81.217
0.857,83.525
0.8580000000000001,83.525
0.859,87.141
0.8600000000000001,87.141
0.861,
0.8620000000000001,85.061
0.863,85.061
0.8640000000000001,83.058
0.865,83.058
0.8660000000000001,83.058
0.867,83.591
0.8680000000000001,83.591
0.869,84.174
0.8700000000000001,84.174
0.871,84.174
0.8720000000000001,85.644
0.873,85.644
0.8740000000000001,87.029
0.875,87.029
0.8760000000000001,87.029
0.877,86.395
0.8780000000000001,86.395
0.879,85.621
0.88,85.621
0.881,85.621
0.882,84.324
0.883,84.324
0.884,84.367
0.885,84.367
0.886,84.367
0.887,84.136
0.888,84.136
0.889,81.425
0.89,81.425
0.891,81.425
0.892,82.295
0.893,82.295
0.894,66.105
0.895,66.105
0.896,66.105
0.897,51.4
0.898,51.4
0.899,48.92
0.9,48.92
