lambda,radiance
0.89,71.492
0.891,71.492
0.892,72.257
0.893,72.257
0.894,58.042
0.895,58.042
0.896,58.042
0.897,45.131
0.898,45.131
0.899,42.954
0.9,42.954
