lambda,radiance
0.7370000000000001,97.869
0.738,97.869
0.7390000000000001,94.474
0.74,94.474
0.7410000000000001,94.474
0.742,99.677
0.7430000000000001,99.677
0.744,103.229
0.7450000000000001,103.229
0.746,103.229
0.7470000000000001,102.89
0.748,102.89
0.7490000000000001,102.456
0.75,102.456
0.7510000000000001,102.456
0.752,102.072
0.753,102.072
0.754,101.687
0.755,101.687
0.756,101.687
0.757,101.227
0.758,101.227
0.759,22.673
0.76,22.673
0.761,
0.762,53.05
0.763,53.05
0.764,64.137
0.765,64.137
0.766,64.137
0.767,90.586
0.768,90.586
0.769,96.836
0.77,96.836
0.771,96.836
0.772,97.884
0.773,97.884
0.774,98.142
0.775,98.142
0.776,98.142
0.777,97.962
0.778,97.962
0.779,97.643
0.78,97.643
0.781,97.643
0.782,97.363
0.783,97.363
0.784,96.683
0.785,96.683
0.786,96.683
0.787,92.01
0.788,92.01
0.789,88.327
0.79,88.327
0.791,88.327
0.792,92.1
0.793,92.1
0.794,90.733
0.795,90.733
0.796,90.733
0.797,91.628
0.798,91.628
0.799,92.274
0.8,92.274
0.801,92.274
0.802,90.362
0.803,90.362
0.804,86.689
0.805,86.689
0.806,86.689
0.807,90.573
0.808,90.573
0.809,88.352
0.81,88.352
0.811,88.352
0.812,76.464
0.8130000000000001,76.464
0.8140000000000001,59.108
0.8150000000000001,59.108
0.8160000000000001,59.108
0.817,63.114
0.8180000000000001,63.114
0.819,63.723
0.8200000000000001,63.723
0.821,63.723
0.8220000000000001,49.31
0.823,49.31
0.8240000000000001,72.188
0.825,72.188
0.8260000000000001,72.188
0.827,64.942
0.8280000000000001,64.942
0.829,75.799
0.8300000000000001,75.799
0.831,75.799
0.8320000000000001,63.003
0.833,63.003
0.8340000000000001,79.852
0.835,79.852
0.8360000000000001,79.852
0.837,80.16
0.8380000000000001,80.16
0.839,81.338
0.8400000000000001,81.338
0.841,81.338
0.8420000000000001,85.829
0.843,85.829
0.8440000000000001,84.576
0.845,84.576
0.8460000000000001,84.576
0.847,83.703
0.8480000000000001,83.703
0.849,81.686
0.8500000000000001,81.686
0.851,81.686
0.8520000000000001,79.218
0.853,79.218
0.8540000000000001,78.365
0.855,78.365
0.8560000000000001,78.365
0.857,80.592
0.8580000000000001,80.592
0.859,84.082
0.8600000000000001,84.082
0.861,
0.8620000000000001,82.076
0.863,82.076
0.8640000000000001,80.143
0.865,80.143
0.8660000000000001,80.143
0.867,80.658
0.8680000000000001,80.658
0.869,81.22
0.8700000000000001,81.22
0.871,81.22
0.8720000000000001,82.639
0.873,82.639
0.8740000000000001,83.976
0.875,83.976
0.8760000000000001,83.976
0.877,83.365
0.8780000000000001,83.365
0.879,82.618
0.88,82.618
0.881,82.618
0.882,81.367
0.883,81.367
0.884,81.408
0.885,81.408
0.886,81.408
0.887,81.186
0.888,81.186
0.889,78.57
0.89,78.57
0.891,78.57
0.892,79.41
0.893,79.41
0.894,63.787
0.895,63.787
0.896,63.787
0.897,49.598
0.898,49.598
0.899,47.206
0.9,47.206
