lambda,radiance
0.536,147.849
0.537,146.332
0.538,146.332
0.539,144.799
0.54,144.799
0.541,144.799
0.542,146.043
0.543,146.043
0.544,147.226
0.545,147.226
0.546,147.226
0.547,147.083
0.548,147.083
0.549,146.911
0.55,146.911
0.551,
0.552,146.981
0.553,146.981
0.554,147.049
0.555,147.049
0.556,147.049
0.557,145.139
0.558,145.139
0.559,143.22
0.56,143.22
0.561,143.22
0.562,143.929
0.5630000000000001,143.929
0.5640000000000001,144.655
0.5650000000000001,144.655
0.5660000000000001,144.655
0.5670000000000001,144.129
0.5680000000000001,144.129
0.5690000000000001,138.475
0.5700000000000001,138.475
0.5710000000000001,138.475
0.5720000000000001,144.046
0.5730000000000001,144.046
0.5740000000000001,143.713
0.5750000000000001,143.713
0.5760000000000001,143.713
0.577,144.381
0.5780000000000001,144.381
0.579,144.812
0.5800000000000001,144.812
0.581,144.812
0.5820000000000001,145.627
0.583,145.627
0.5840000000000001,146.222
0.585,146.222
0.5860000000000001,146.222
0.587,140.344
0.5880000000000001,140.344
0.589,
0.5900000000000001,117.336
0.591,117.336
0.5920000000000001,125.942
0.593,125.942
0.5940000000000001,131.016
0.595,131.016
0.5960000000000001,131.016
0.597,137.396
0.5980000000000001,137.396
0.599,140.648
0.6000000000000001,140.648
0.601,140.648
0.6020000000000001,140.739
0.603,140.739
0.6040000000000001,141.672
0.605,141.672
0.6060000000000001,141.672
0.607,140.935
0.6080000000000001,140.935
0.609,140.196
0.61,140.196
0.611,140.196
0.612,138.862
0.613,138.862
0.614,137.506
0.615,137.506
0.616,137.506
0.617,139.266
0.618,139.266
0.619,140.971
0.62,140.971
0.621,140.971
0.622,139.797
0.623,139.797
0.624,138.607
0.625,138.607
0.626,138.607
0.627,136.402
0.628,136.402
0.629,133.955
0.63,133.955
0.631,133.955
0.632,135.854
0.633,135.854
0.634,138.239
0.635,138.239
0.636,138.239
0.637,138.56
0.638,138.56
0.639,138.953
0.64,138.953
0.641,138.953
0.642,138.293
0.643,138.293
0.644,137.095
0.645,137.095
0.646,137.095
0.647,129.358
0.648,129.358
0.649,134.21
0.65,134.21
0.651,134.21
0.652,128.042
0.653,128.042
0.654,125.208
0.655,125.208
0.656,125.208
0.657,126.544
0.658,126.544
0.659,134.223
0.66,134.223
0.661,134.223
0.662,135.514
0.663,135.514
0.664,137.075
0.665,137.075
0.666,137.075
0.667,136.583
0.668,136.583
0.669,136.092
0.67,136.092
0.671,
0.672,135.767
0.673,135.767
0.674,135.435
0.675,135.435
0.676,135.435
0.677,135.011
0.678,135.011
0.679,134.486
0.68,134.486
0.681,134.486
0.682,133.359
0.683,133.359
0.684,132.372
0.685,132.372
0.686,132.372
0.687,89.426
0.6880000000000001,89.426
0.6890000000000001,116.481
0.69,116.481
0.6910000000000001,116.481
0.692,122.129
0.6930000000000001,122.129
0.694,103.732
0.6950000000000001,103.732
0.696,103.732
0.6970000000000001,126.304
0.698,126.304
0.6990000000000001,114.365
0.7,114.365
0.7010000000000001,114.365
0.702,119.99
0.7030000000000001,119.99
0.704,124.19
0.7050000000000001,124.19
0.706,124.19
0.7070000000000001,121.591
0.708,121.591
0.7090000000000001,122.328
0.71,122.328
0.7110000000000001,122.328
0.712,123.972
0.7130000000000001,123.972
0.714,115.897
0.7150000000000001,115.897
0.716,115.897
0.7170000000000001,79.823
0.718,79.823
0.7190000000000001,69.142
0.72,69.142
0.7210000000000001,69.142
0.722,118.975
0.7230000000000001,118.975
0.724,90.64
0.7250000000000001,90.64
0.726,90.64
0.7270000000000001,85.828
0.728,85.828
0.7290000000000001,96.152
0.73,96.152
0.7310000000000001,96.152
0.732,104.799
0.7330000000000001,104.799
0.734,105.406
0.7350000000000001,105.406
0.736,105.406
0.7370000000000001,114.185
0.738,114.185
0.7390000000000001,110.219
0.74,110.219
0.7410000000000001,110.219
0.742,116.285
0.7430000000000001,116.285
0.744,120.423
0.7450000000000001,120.423
0.746,120.423
0.7470000000000001,120.023
0.748,120.023
0.7490000000000001,119.513
0.75,119.513
0.7510000000000001,119.513
0.752,119.06
0.753,119.06
0.754,118.606
0.755,118.606
0.756,118.606
0.757,118.066
0.758,118.066
0.759,26.444
0.76,26.444
0.761,
0.762,61.87
0.763,61.87
0.764,74.798
0.765,74.798
0.766,74.798
0.767,105.641
0.768,105.641
0.769,112.927
0.77,112.927
0.771,112.927
0.772,114.145
0.773,114.145
0.774,114.443
0.775,114.443
0.776,114.443
0.777,114.23
0.778,114.23
0.779,113.854
0.78,113.854
0.781,113.854
0.782,113.525
0.783,113.525
0.784,112.729
0.785,112.729
0.786,112.729
0.787,107.278
0.788,107.278
0.789,102.981
0.79,102.981
0.791,102.981
0.792,107.377
0.793,107.377
0.794,105.781
0.795,105.781
0.796,105.781
0.797,106.82
0.798,106.82
0.799,107.571
0.8,107.571
0.801,107.571
0.802,105.339
0.803,105.339
0.804,101.055
0.805,101.055
0.806,101.055
0.807,105.58
0.808,105.58
0.809,102.988
0.81,102.988
0.811,102.988
0.812,89.129
0.8130000000000001,89.129
0.8140000000000001,68.896
0.8150000000000001,68.896
0.8160000000000001,68.896
0.817,73.563
0.8180000000000001,73.563
0.819,74.272
0.8200000000000001,74.272
0.821,74.272
0.8220000000000001,57.471
0.823,57.471
0.8240000000000001,84.133
0.825,84.133
0.8260000000000001,84.133
0.827,75.686
0.8280000000000001,75.686
0.829,88.338
0.8300000000000001,88.338
0.831,88.338
0.8320000000000001,73.423
0.833,73.423
0.8340000000000001,93.056
0.835,93.056
0.8360000000000001,93.056
0.837,93.413
0.8380000000000001,93.413
0.839,94.784
0.8400000000000001,94.784
0.841,94.784
0.8420000000000001,100.015
0.843,100.015
0.8440000000000001,98.552
0.845,98.552
0.8460000000000001,98.552
0.847,97.532
0.8480000000000001,97.532
0.849,95.18
0.8500000000000001,95.18
0.851,95.18
0.8520000000000001,92.302
0.853,92.302
0.8540000000000001,91.306
0.855,91.306
0.8560000000000001,91.306
0.857,93.899
0.8580000000000001,93.899
0.859,97.963
0.8600000000000001,97.963
0.861,
0.8620000000000001,95.624
0.863,95.624
0.8640000000000001,93.37
0.865,93.37
0.8660000000000001,93.37
0.867,93.968
0.8680000000000001,93.968
0.869,94.622
0.8700000000000001,94.622
0.871,94.622
0.8720000000000001,96.274
0.873,96.274
0.8740000000000001,97.83
0.875,97.83
0.8760000000000001,97.83
0.877,97.116
0.8780000000000001,97.116
0.879,96.245
0.88,96.245
0.881,96.245
0.882,94.785
0.883,94.785
0.884,94.832
0.885,94.832
0.886,94.832
0.887,94.571
0.888,94.571
0.889,91.523
0.89,91.523
0.891,91.523
0.892,92.5
0.893,92.5
0.894,74.301
0.895,74.301
0.896,74.301
0.897,57.772
0.898,57.772
0.899,54.984
0.9,54.984
