lambda,radiance
0.7050000000000001,37.705
0.706,37.705
0.7070000000000001,36.924
0.708,36.924
0.7090000000000001,37.155
0.71,37.155
0.7110000000000001,37.155
0.712,37.662
0.7130000000000001,37.662
0.714,35.217
0.7150000000000001,35.217
0.716,35.217
0.7170000000000001,24.26
0.718,24.26
0.7190000000000001,21.018
0.72,21.018
0.7210000000000001,21.018
0.722,36.174
0.7230000000000001,36.174
0.724,27.565
0.7250000000000001,27.565
0.726,27.565
0.7270000000000001,26.107
0.728,26.107
0.7290000000000001,29.252
0.73,29.252
0.7310000000000001,29.252
0.732,31.89
0.7330000000000001,31.89
0.734,32.081
0.7350000000000001,32.081
0.736,32.081
0.7370000000000001,34.759
0.738,34.759
0.7390000000000001,33.558
0.74,33.558
0.7410000000000001,33.558
0.742,35.412
0.7430000000000001,35.412
0.744,36.679
0.7450000000000001,36.679
0.746,36.679
0.7470000000000001,36.564
0.748,36.564
0.7490000000000001,36.416
0.75,36.416
0.7510000000000001,36.416
0.752,36.285
0.753,36.285
0.754,36.153
0.755,36.153
0.756,36.153
0.757,35.995
0.758,35.995
0.759,8.063
0.76,8.063
0.761,
0.762,18.869
0.763,18.869
0.764,22.815
0.765,22.815
0.766,22.815
0.767,32.227
0.768,32.227
0.769,34.454
0.77,34.454
0.771,34.454
0.772,34.831
0.773,34.831
0.774,34.926
0.775,34.926
0.776,34.926
0.777,34.866
0.778,34.866
0.779,34.756
0.78,34.756
0.781,34.756
0.782,34.66
0.783,34.66
0.784,34.422
0.785,34.422
0.786,34.422
0.787,32.762
0.788,32.762
0.789,31.454
0.79,31.454
0.791,31.454
0.792,32.801
0.793,32.801
0.794,32.317
0.795,32.317
0.796,32.317
0.797,32.639
0.798,32.639
0.799,32.873
0.8,32.873
0.801,32.873
0.802,32.195
0.803,32.195
0.804,30.889
0.805,30.889
0.806,30.889
0.807,32.277
0.808,32.277
0.809,31.489
0.81,31.489
0.811,31.489
0.812,27.254
0.8130000000000001,27.254
0.8140000000000001,21.07
0.8150000000000001,21.07
0.8160000000000001,21.07
0.817,22.5
0.8180000000000001,22.5
0.819,22.72
0.8200000000000001,22.72
0.821,22.72
0.8220000000000001,17.583
0.823,17.583
0.8240000000000001,25.743
0.825,25.743
0.8260000000000001,25.743
0.827,23.161
0.8280000000000001,23.161
0.829,27.036
0.8300000000000001,27.036
0.831,27.036
0.8320000000000001,22.474
0.833,22.474
0.8340000000000001,28.487
0.835,28.487
0.8360000000000001,28.487
0.837,28.6
0.8380000000000001,28.6
0.839,29.023
0.8400000000000001,29.023
0.841,29.023
0.8420000000000001,30.628
0.843,30.628
0.8440000000000001,30.184
0.845,30.184
0.8460000000000001,30.184
0.847,29.875
0.8480000000000001,29.875
0.849,29.158
0.8500000000000001,29.158
0.851,29.158
0.8520000000000001,28.28
0.853,28.28
0.8540000000000001,27.978
0.855,27.978
0.8560000000000001,27.978
0.857,28.775
0.8580000000000001,28.775
0.859,30.024
0.8600000000000001,30.024
0.861,
0.8620000000000001,29.31
0.863,29.31
0.8640000000000001,28.621
0.865,28.621
0.8660000000000001,28.621
0.867,28.807
0.8680000000000001,28.807
0.869,29.01
0.8700000000000001,29.01
0.871,29.01
0.8720000000000001,29.518
0.873,29.518
0.8740000000000001,29.998
0.875,29.998
0.8760000000000001,29.998
0.877,29.781
0.8780000000000001,29.781
0.879,29.516
0.88,29.516
0.881,29.516
0.882,29.071
0.883,29.071
0.884,29.088
0.885,29.088
0.886,29.088
0.887,29.01
0.888,29.01
0.889,28.077
0.89,28.077
0.891,28.077
0.892,28.379
0.893,28.379
0.894,22.797
0.895,22.797
0.896,22.797
0.897,17.727
0.898,17.727
0.899,16.873
0.9,16.873
