lambda,radiance
0.553,51.382
0.554,51.393
0.555,51.393
0.556,51.393
0.557,50.708
0.558,50.708
0.559,50.019
0.56,50.019
0.561,50.019
0.562,50.25
0.5630000000000001,50.25
0.5640000000000001,50.489
0.5650000000000001,50.489
0.5660000000000001,50.489
0.5670000000000001,50.291
0.5680000000000001,50.291
0.5690000000000001,47.767
0.5700000000000001,47.767
0.5710000000000001,47.767
0.5720000000000001,50.172
0.5730000000000001,50.172
0.5740000000000001,49.89
0.5750000000000001,49.89
0.5760000000000001,49.89
0.577,50.297
0.5780000000000001,50.297
0.579,50.606
0.5800000000000001,50.606
0.581,50.606
0.5820000000000001,50.96
0.583,50.96
0.5840000000000001,51.212
0.585,51.212
0.5860000000000001,51.212
0.587,48.869
0.5880000000000001,48.869
0.589,
0.5900000000000001,39.401
0.591,39.401
0.5920000000000001,42.843
0.593,42.843
0.5940000000000001,44.862
0.595,44.862
0.5960000000000001,44.862
0.597,47.775
0.5980000000000001,47.775
0.599,49.35
0.6000000000000001,49.35
0.601,49.35
0.6020000000000001,49.343
0.603,49.343
0.6040000000000001,49.731
0.605,49.731
0.6060000000000001,49.731
0.607,49.533
0.6080000000000001,49.533
0.609,49.334
0.61,49.334
0.611,49.334
0.612,48.936
0.613,48.936
0.614,48.528
0.615,48.528
0.616,48.528
0.617,49.219
0.618,49.219
0.619,49.884
0.62,49.884
0.621,49.884
0.622,49.53
0.623,49.53
0.624,49.17
0.625,49.17
0.626,49.17
0.627,48.181
0.628,48.181
0.629,47.184
0.63,47.184
0.631,47.184
0.632,48.007
0.633,48.007
0.634,49.166
0.635,49.166
0.636,49.166
0.637,49.406
0.638,49.406
0.639,49.694
0.64,49.694
0.641,49.694
0.642,49.452
0.643,49.452
0.644,48.96
0.645,48.96
0.646,48.96
0.647,45.669
0.648,45.669
0.649,47.964
0.65,47.964
0.651,47.964
0.652,45.481
0.653,45.481
0.654,44.567
0.655,44.567
0.656,44.567
0.657,45.036
0.658,45.036
0.659,48.377
0.66,48.377
0.661,48.377
0.662,48.928
0.663,48.928
0.664,49.609
0.665,49.609
0.666,49.609
0.667,49.484
0.668,49.484
0.669,49.36
0.67,49.36
0.671,
0.672,49.29
0.673,49.29
0.674,49.218
0.675,49.218
0.676,49.218
0.677,49.108
0.678,49.108
0.679,48.948
0.68,48.948
0.681,48.948
0.682,48.562
0.683,48.562
0.684,48.244
0.685,48.244
0.686,48.244
0.687,30.531
0.6880000000000001,30.531
0.6890000000000001,41.617
0.69,41.617
0.6910000000000001,41.617
0.692,43.85
0.6930000000000001,43.85
0.694,36.068
0.6950000000000001,36.068
0.696,36.068
0.6970000000000001,45.822
0.698,45.822
0.6990000000000001,40.781
0.7,40.781
0.7010000000000001,40.781
0.702,43.292
0.7030000000000001,43.292
0.704,45.018
0.7050000000000001,45.018
0.706,45.018
0.7070000000000001,43.854
0.708,43.854
0.7090000000000001,44.255
0.71,44.255
0.7110000000000001,44.255
0.712,45.149
0.7130000000000001,45.149
0.714,41.558
0.7150000000000001,41.558
0.716,41.558
0.7170000000000001,26.958
0.718,26.958
0.7190000000000001,22.969
0.72,22.969
0.7210000000000001,22.969
0.722,43.232
0.7230000000000001,43.232
0.724,31.179
0.7250000000000001,31.179
0.726,31.179
0.7270000000000001,29.598
0.728,29.598
0.7290000000000001,33.472
0.73,33.472
0.7310000000000001,33.472
0.732,37.377
0.7330000000000001,37.377
0.734,37.403
0.7350000000000001,37.403
0.736,37.403
0.7370000000000001,41.381
0.738,41.381
0.7390000000000001,39.794
0.74,39.794
0.7410000000000001,39.794
0.742,42.479
0.7430000000000001,42.479
0.744,44.41
0.7450000000000001,44.41
0.746,44.41
0.7470000000000001,44.302
0.748,44.302
0.7490000000000001,44.14
0.75,44.14
0.7510000000000001,44.14
0.752,43.991
0.753,43.991
0.754,43.842
0.755,43.842
0.756,43.842
0.757,43.66
0.758,43.66
0.759,7.699
0.76,7.699
0.761,
0.762,20.682
0.763,20.682
0.764,25.824
0.765,25.824
0.766,25.824
0.767,38.548
0.768,38.548
0.769,41.711
0.77,41.711
0.771,41.711
0.772,42.283
0.773,42.283
0.774,42.451
0.775,42.451
0.776,42.451
0.777,42.397
0.778,42.397
0.779,42.263
0.78,42.263
0.781,42.263
0.782,42.155
0.783,42.155
0.784,41.818
0.785,41.818
0.786,41.818
0.787,39.322
0.788,39.322
0.789,37.453
0.79,37.453
0.791,37.453
0.792,39.592
0.793,39.592
0.794,38.89
0.795,38.89
0.796,38.89
0.797,39.363
0.798,39.363
0.799,39.724
0.8,39.724
0.801,39.724
0.802,38.779
0.803,38.779
0.804,36.86
0.805,36.86
0.806,36.86
0.807,39.035
0.808,39.035
0.809,37.867
0.81,37.867
0.811,37.867
0.812,31.69
0.8130000000000001,31.69
0.8140000000000001,23.559
0.8150000000000001,23.559
0.8160000000000001,23.559
0.817,25.764
0.8180000000000001,25.764
0.819,26.112
0.8200000000000001,26.112
0.821,26.112
0.8220000000000001,19.317
0.823,19.317
0.8240000000000001,30.164
0.825,30.164
0.8260000000000001,30.164
0.827,26.675
0.8280000000000001,26.675
0.829,31.869
0.8300000000000001,31.869
0.831,31.869
0.8320000000000001,25.835
0.833,25.835
0.8340000000000001,33.933
0.835,33.933
0.8360000000000001,33.933
0.837,34.039
0.8380000000000001,34.039
0.839,34.659
0.8400000000000001,34.659
0.841,34.659
0.8420000000000001,37.206
0.843,37.206
0.8440000000000001,36.573
0.845,36.573
0.8460000000000001,36.573
0.847,36.293
0.8480000000000001,36.293
0.849,35.362
0.8500000000000001,35.362
0.851,35.362
0.8520000000000001,34.238
0.853,34.238
0.8540000000000001,34.012
0.855,34.012
0.8560000000000001,34.012
0.857,34.942
0.8580000000000001,34.942
0.859,36.591
0.8600000000000001,36.591
0.861,
0.8620000000000001,35.715
0.863,35.715
0.8640000000000001,34.882
0.865,34.882
0.8660000000000001,34.882
0.867,35.106
0.8680000000000001,35.106
0.869,35.358
0.8700000000000001,35.358
0.871,35.358
0.8720000000000001,35.979
0.873,35.979
0.8740000000000001,36.553
0.875,36.553
0.8760000000000001,36.553
0.877,36.291
0.8780000000000001,36.291
0.879,35.952
0.88,35.952
0.881,35.952
0.882,35.297
0.883,35.297
0.884,35.374
0.885,35.374
0.886,35.374
0.887,35.302
0.888,35.302
0.889,33.909
0.89,33.909
0.891,33.909
0.892,34.418
0.893,34.418
0.894,26.48
0.895,26.48
0.896,26.48
0.897,19.899
0.898,19.899
0.899,18.89
0.9,18.89
