lambda,radiance
0.771,14.646
0.772,14.848
0.773,14.848
0.774,14.908
0.775,14.908
0.776,14.908
0.777,14.89
0.778,14.89
0.779,14.844
0.78,14.844
0.781,14.844
0.782,14.807
0.783,14.807
0.784,14.69
0.785,14.69
0.786,14.69
0.787,13.815
0.788,13.815
0.789,13.159
0.79,13.159
0.791,13.159
0.792,13.911
0.793,13.911
0.794,13.666
0.795,13.666
0.796,13.666
0.797,13.833
0.798,13.833
0.799,13.961
0.8,13.961
0.801,13.961
0.802,13.63
0.803,13.63
0.804,12.956
0.805,12.956
0.806,12.956
0.807,13.722
0.808,13.722
0.809,13.313
0.81,13.313
0.811,13.313
0.812,11.142
0.8130000000000001,11.142
0.8140000000000001,8.284
0.8150000000000001,8.284
0.8160000000000001,8.284
0.817,9.06
0.8180000000000001,9.06
0.819,9.183
0.8200000000000001,9.183
0.821,9.183
0.8220000000000001,6.793
0.823,6.793
0.8240000000000001,10.609
0.825,10.609
0.8260000000000001,10.609
0.827,9.383
0.8280000000000001,9.383
0.829,11.21
0.8300000000000001,11.21
0.831,11.21
0.8320000000000001,9.088
0.833,9.088
0.8340000000000001,11.938
0.835,11.938
0.8360000000000001,11.938
0.837,11.976
0.8380000000000001,11.976
0.839,12.195
0.8400000000000001,12.195
0.841,12.195
0.8420000000000001,13.092
0.843,13.092
0.8440000000000001,12.87
0.845,12.87
0.8460000000000001,12.87
0.847,12.773
0.8480000000000001,12.773
0.849,12.446
0.8500000000000001,12.446
0.851,12.446
0.8520000000000001,12.051
0.853,12.051
0.8540000000000001,11.972
0.855,11.972
0.8560000000000001,11.972
0.857,12.301
0.8580000000000001,12.301
0.859,12.882
0.8600000000000001,12.882
0.861,
0.8620000000000001,12.574
0.863,12.574
0.8640000000000001,12.282
0.865,12.282
0.8660000000000001,12.282
0.867,12.361
0.8680000000000001,12.361
0.869,12.45
0.8700000000000001,12.45
0.871,12.45
0.8720000000000001,12.67
0.873,12.67
0.8740000000000001,12.872
0.875,12.872
0.8760000000000001,12.872
0.877,12.781
0.8780000000000001,12.781
0.879,12.662
0.88,12.662
0.881,12.662
0.882,12.432
0.883,12.432
0.884,12.46
0.885,12.46
0.886,12.46
0.887,12.435
0.888,12.435
0.889,11.944
0.89,11.944
0.891,11.944
0.892,12.124
0.893,12.124
0.894,9.328
0.895,9.328
0.896,9.328
0.897,7.01
0.898,7.01
0.899,6.655
0.9,6.655
