lambda,radiance
0.5820000000000001,44.787
0.583,44.787
0.5840000000000001,45.01
0.585,45.01
0.5860000000000001,45.01
0.587,42.954
0.5880000000000001,42.954
0.589,
0.5900000000000001,34.633
0.591,34.633
0.5920000000000001,37.66
0.593,37.66
0.5940000000000001,39.437
0.595,39.437
0.5960000000000001,39.437
0.597,41.999
0.5980000000000001,41.999
0.599,43.386
0.6000000000000001,43.386
0.601,43.386
0.6020000000000001,43.382
0.603,43.382
0.6040000000000001,43.725
0.605,43.725
0.6060000000000001,43.725
0.607,43.552
0.6080000000000001,43.552
0.609,43.379
0.61,43.379
0.611,43.379
0.612,43.03
0.613,43.03
0.614,42.674
0.615,42.674
0.616,42.674
0.617,43.283
0.618,43.283
0.619,43.869
0.62,43.869
0.621,43.869
0.622,43.56
0.623,43.56
0.624,43.245
0.625,43.245
0.626,43.245
0.627,42.377
0.628,42.377
0.629,41.502
0.63,41.502
0.631,41.502
0.632,42.227
0.633,42.227
0.634,43.248
0.635,43.248
0.636,43.248
0.637,43.46
0.638,43.46
0.639,43.715
0.64,43.715
0.641,43.715
0.642,43.504
0.643,43.504
0.644,43.073
0.645,43.073
0.646,43.073
0.647,40.179
0.648,40.179
0.649,42.199
0.65,42.199
0.651,42.199
0.652,40.016
0.653,40.016
0.654,39.213
0.655,39.213
0.656,39.213
0.657,39.627
0.658,39.627
0.659,42.567
0.66,42.567
0.661,42.567
0.662,43.053
0.663,43.053
0.664,43.655
0.665,43.655
0.666,43.655
0.667,43.546
0.668,43.546
0.669,43.438
0.67,43.438
0.671,
0.672,43.377
0.673,43.377
0.674,43.315
0.675,43.315
0.676,43.315
0.677,43.218
0.678,43.218
0.679,43.079
0.68,43.079
0.681,43.079
0.682,42.74
0.683,42.74
0.684,42.461
0.685,42.461
0.686,42.461
0.687,26.872
0.6880000000000001,26.872
0.6890000000000001,36.63
0.69,36.63
0.6910000000000001,36.63
0.692,38.597
0.6930000000000001,38.597
0.694,31.747
0.6950000000000001,31.747
0.696,31.747
0.6970000000000001,40.334
0.698,40.334
0.6990000000000001,35.898
0.7,35.898
0.7010000000000001,35.898
0.702,38.109
0.7030000000000001,38.109
0.704,39.629
0.7050000000000001,39.629
0.706,39.629
0.7070000000000001,38.606
0.708,38.606
0.7090000000000001,38.959
0.71,38.959
0.7110000000000001,38.959
0.712,39.747
0.7130000000000001,39.747
0.714,36.586
0.7150000000000001,36.586
0.716,36.586
0.7170000000000001,23.733
0.718,23.733
0.7190000000000001,20.222
0.72,20.222
0.7210000000000001,20.222
0.722,38.063
0.7230000000000001,38.063
0.724,27.452
0.7250000000000001,27.452
0.726,27.452
0.7270000000000001,26.06
0.728,26.06
0.7290000000000001,29.472
0.73,29.472
0.7310000000000001,29.472
0.732,32.91
0.7330000000000001,32.91
0.734,32.934
0.7350000000000001,32.934
0.736,32.934
0.7370000000000001,36.438
0.738,36.438
0.7390000000000001,35.041
0.74,35.041
0.7410000000000001,35.041
0.742,37.406
0.7430000000000001,37.406
0.744,39.107
0.7450000000000001,39.107
0.746,39.107
0.7470000000000001,39.013
0.748,39.013
0.7490000000000001,38.871
0.75,38.871
0.7510000000000001,38.871
0.752,38.741
0.753,38.741
0.754,38.61
0.755,38.61
0.756,38.61
0.757,38.451
0.758,38.451
0.759,6.781
0.76,6.781
0.761,
0.762,18.215
0.763,18.215
0.764,22.744
0.765,22.744
0.766,22.744
0.767,33.951
0.768,33.951
0.769,36.737
0.77,36.737
0.771,36.737
0.772,37.241
0.773,37.241
0.774,37.391
0.775,37.391
0.776,37.391
0.777,37.343
0.778,37.343
0.779,37.226
0.78,37.226
0.781,37.226
0.782,37.131
0.783,37.131
0.784,36.835
0.785,36.835
0.786,36.835
0.787,34.637
0.788,34.637
0.789,32.991
0.79,32.991
0.791,32.991
0.792,34.875
0.793,34.875
0.794,34.257
0.795,34.257
0.796,34.257
0.797,34.675
0.798,34.675
0.799,34.994
0.8,34.994
0.801,34.994
0.802,34.161
0.803,34.161
0.804,32.471
0.805,32.471
0.806,32.471
0.807,34.388
0.808,34.388
0.809,33.359
0.81,33.359
0.811,33.359
0.812,27.918
0.8130000000000001,27.918
0.8140000000000001,20.755
0.8150000000000001,20.755
0.8160000000000001,20.755
0.817,22.698
0.8180000000000001,22.698
0.819,23.005
0.8200000000000001,23.005
0.821,23.005
0.8220000000000001,17.018
0.823,17.018
0.8240000000000001,26.575
0.825,26.575
0.8260000000000001,26.575
0.827,23.502
0.8280000000000001,23.502
0.829,28.078
0.8300000000000001,28.078
0.831,28.078
0.8320000000000001,22.762
0.833,22.762
0.8340000000000001,29.898
0.835,29.898
0.8360000000000001,29.898
0.837,29.992
0.8380000000000001,29.992
0.839,30.538
0.8400000000000001,30.538
0.841,30.538
0.8420000000000001,32.783
0.843,32.783
0.8440000000000001,32.225
0.845,32.225
0.8460000000000001,32.225
0.847,31.979
0.8480000000000001,31.979
0.849,31.159
0.8500000000000001,31.159
0.851,31.159
0.8520000000000001,30.169
0.853,30.169
0.8540000000000001,29.97
0.855,29.97
0.8560000000000001,29.97
0.857,30.79
0.8580000000000001,30.79
0.859,32.243
0.8600000000000001,32.243
0.861,
0.8620000000000001,31.472
0.863,31.472
0.8640000000000001,30.738
0.865,30.738
0.8660000000000001,30.738
0.867,30.936
0.8680000000000001,30.936
0.869,31.158
0.8700000000000001,31.158
0.871,31.158
0.8720000000000001,31.706
0.873,31.706
0.8740000000000001,32.212
0.875,32.212
0.8760000000000001,32.212
0.877,31.981
0.8780000000000001,31.981
0.879,31.683
0.88,31.683
0.881,31.683
0.882,31.106
0.883,31.106
0.884,31.174
0.885,31.174
0.886,31.174
0.887,31.111
0.888,31.111
0.889,29.883
0.89,29.883
0.891,29.883
0.892,30.332
0.893,30.332
0.894,23.336
0.895,23.336
0.896,23.336
0.897,17.537
0.898,17.537
0.899,16.647
0.9,16.647
