lambda,radiance
0.5900000000000001,11.066
0.591,11.066
0.5920000000000001,12.036
0.593,12.036
0.5940000000000001,12.606
0.595,12.606
0.5960000000000001,12.606
0.597,13.428
0.5980000000000001,13.428
0.599,13.874
0.6000000000000001,13.874
0.601,13.874
0.6020000000000001,13.876
0.603,13.876
0.6040000000000001,13.989
0.605,13.989
0.6060000000000001,13.989
0.607,13.936
0.6080000000000001,13.936
0.609,13.884
0.61,13.884
0.611,13.884
0.612,13.775
0.613,13.775
0.614,13.663
0.615,13.663
0.616,13.663
0.617,13.861
0.618,13.861
0.619,14.052
0.62,14.052
0.621,14.052
0.622,13.955
0.623,13.955
0.624,13.857
0.625,13.857
0.626,13.857
0.627,13.582
0.628,13.582
0.629,13.303
0.63,13.303
0.631,13.303
0.632,13.539
0.633,13.539
0.634,13.868
0.635,13.868
0.636,13.868
0.637,13.939
0.638,13.939
0.639,14.023
0.64,14.023
0.641,14.023
0.642,13.957
0.643,13.957
0.644,13.821
0.645,13.821
0.646,13.821
0.647,12.894
0.648,12.894
0.649,13.545
0.65,13.545
0.651,13.545
0.652,12.846
0.653,12.846
0.654,12.59
0.655,12.59
0.656,12.59
0.657,12.725
0.658,12.725
0.659,13.672
0.66,13.672
0.661,13.672
0.662,13.83
0.663,13.83
0.664,14.025
0.665,14.025
0.666,14.025
0.667,13.992
0.668,13.992
0.669,13.96
0.67,13.96
0.671,
0.672,13.942
0.673,13.942
0.674,13.923
0.675,13.923
0.676,13.923
0.677,13.894
0.678,13.894
0.679,13.851
0.68,13.851
0.681,13.851
0.682,13.743
0.683,13.743
0.684,13.655
0.685,13.655
0.686,13.655
0.687,8.642
0.6880000000000001,8.642
0.6890000000000001,11.782
0.69,11.782
0.6910000000000001,11.782
0.692,12.416
0.6930000000000001,12.416
0.694,10.214
0.6950000000000001,10.214
0.696,10.214
0.6970000000000001,12.978
0.698,12.978
0.6990000000000001,11.552
0.7,11.552
0.7010000000000001,11.552
0.702,12.265
0.7030000000000001,12.265
0.704,12.756
0.7050000000000001,12.756
0.706,12.756
0.7070000000000001,12.427
0.708,12.427
0.7090000000000001,12.543
0.71,12.543
0.7110000000000001,12.543
0.712,12.798
0.7130000000000001,12.798
0.714,11.781
0.7150000000000001,11.781
0.716,11.781
0.7170000000000001,7.643
0.718,7.643
0.7190000000000001,6.513
0.72,6.513
0.7210000000000001,6.513
0.722,12.261
0.7230000000000001,12.261
0.724,8.844
0.7250000000000001,8.844
0.726,8.844
0.7270000000000001,8.396
0.728,8.396
0.7290000000000001,9.497
0.73,9.497
0.7310000000000001,9.497
0.732,10.606
0.7330000000000001,10.606
0.734,10.614
0.7350000000000001,10.614
0.736,10.614
0.7370000000000001,11.745
0.738,11.745
0.7390000000000001,11.296
0.74,11.296
0.7410000000000001,11.296
0.742,12.059
0.7430000000000001,12.059
0.744,12.609
0.7450000000000001,12.609
0.746,12.609
0.7470000000000001,12.58
0.748,12.58
0.7490000000000001,12.536
0.75,12.536
0.7510000000000001,12.536
0.752,12.495
0.753,12.495
0.754,12.454
0.755,12.454
0.756,12.454
0.757,12.404
0.758,12.404
0.759,2.188
0.76,2.188
0.761,
0.762,5.877
0.763,5.877
0.764,7.339
0.765,7.339
0.766,7.339
0.767,10.956
0.768,10.956
0.769,11.856
0.77,11.856
0.771,11.856
0.772,12.019
0.773,12.019
0.774,12.068
0.775,12.068
0.776,12.068
0.777,12.054
0.778,12.054
0.779,12.017
0.78,12.017
0.781,12.017
0.782,11.987
0.783,11.987
0.784,11.893
0.785,11.893
0.786,11.893
0.787,11.184
0.788,11.184
0.789,10.653
0.79,10.653
0.791,10.653
0.792,11.262
0.793,11.262
0.794,11.064
0.795,11.064
0.796,11.064
0.797,11.199
0.798,11.199
0.799,11.303
0.8,11.303
0.801,11.303
0.802,11.035
0.803,11.035
0.804,10.49
0.805,10.49
0.806,10.49
0.807,11.11
0.808,11.11
0.809,10.778
0.81,10.778
0.811,10.778
0.812,9.02
0.8130000000000001,9.02
0.8140000000000001,6.707
0.8150000000000001,6.707
0.8160000000000001,6.707
0.817,7.335
0.8180000000000001,7.335
0.819,7.435
0.8200000000000001,7.435
0.821,7.435
0.8220000000000001,5.5
0.823,5.5
0.8240000000000001,8.59
0.825,8.59
0.8260000000000001,8.59
0.827,7.597
0.8280000000000001,7.597
0.829,9.077
0.8300000000000001,9.077
0.831,9.077
0.8320000000000001,7.359
0.833,7.359
0.8340000000000001,9.666
0.835,9.666
0.8360000000000001,9.666
0.837,9.697
0.8380000000000001,9.697
0.839,9.874
0.8400000000000001,9.874
0.841,9.874
0.8420000000000001,10.601
0.843,10.601
0.8440000000000001,10.421
0.845,10.421
0.8460000000000001,10.421
0.847,10.342
0.8480000000000001,10.342
0.849,10.078
0.8500000000000001,10.078
0.851,10.078
0.8520000000000001,9.758
0.853,9.758
0.8540000000000001,9.694
0.855,9.694
0.8560000000000001,9.694
0.857,9.96
0.8580000000000001,9.96
0.859,10.431
0.8600000000000001,10.431
0.861,
0.8620000000000001,10.182
0.863,10.182
0.8640000000000001,9.945
0.865,9.945
0.8660000000000001,9.945
0.867,10.009
0.8680000000000001,10.009
0.869,10.082
0.8700000000000001,10.082
0.871,10.082
0.8720000000000001,10.259
0.873,10.259
0.8740000000000001,10.424
0.875,10.424
0.8760000000000001,10.424
0.877,10.349
0.8780000000000001,10.349
0.879,10.253
0.88,10.253
0.881,10.253
0.882,10.067
0.883,10.067
0.884,10.089
0.885,10.089
0.886,10.089
0.887,10.069
0.888,10.069
0.889,9.672
0.89,9.672
0.891,9.672
0.892,9.818
0.893,9.818
0.894,7.554
0.895,7.554
0.896,7.554
0.897,5.677
0.898,5.677
0.899,5.389
0.9,5.389
